2328.0	2419.0	1883.0	1993.0
2330.0	2418.0	1880.0	1995.0
2329.0	2420.0	1881.0	1991.0
2328.0	2419.0	1881.0	1995.0
2330.0	2419.0	1880.0	1993.0
2327.0	2416.0	1887.0	1999.0
2328.0	2434.0	1884.0	1991.0
2331.0	2420.0	1876.0	1993.0
2328.0	2416.0	1884.0	1999.0
2328.0	2419.0	1880.0	1993.0
2328.0	2418.0	1884.0	1995.0
2328.0	2414.0	1884.0	2003.0
2330.0	2418.0	1879.0	1995.0
2328.0	2417.0	1884.0	1997.0
2328.0	2419.0	1884.0	1993.0
2329.0	2419.0	1881.0	1993.0
2327.0	2421.0	1883.0	1991.0
2334.0	2418.0	1876.0	1995.0
2329.0	2415.0	1882.0	2001.0
2328.0	2416.0	1884.0	1999.0
2328.0	2418.0	1884.0	1995.0
2330.0	2419.0	1883.0	1993.0
2330.0	2417.0	1879.0	1997.0
2328.0	2420.0	1884.0	1991.0
2327.0	2417.0	1887.0	1997.0
2328.0	2419.0	1884.0	1993.0
2328.0	2415.0	1884.0	2002.0
2332.0	2417.0	1877.0	1997.0
2330.0	2419.0	1879.0	1993.0
2328.0	2417.0	1884.0	1997.0
2329.0	2418.0	1882.0	1995.0
2328.0	2417.0	1884.0	1998.0
2331.0	2416.0	1883.0	2000.0
2328.0	2419.0	1884.0	1995.0
2324.0	2423.0	1891.0	1993.0
2327.0	2417.0	1886.0	1993.0
2329.0	2416.0	1882.0	2000.0
2326.0	2417.0	1886.0	1998.0
2328.0	2419.0	1883.0	1993.0
2329.0	2414.0	1882.0	2004.0
2328.0	2417.0	1884.0	1995.0
2328.0	2418.0	1884.0	1995.0
2327.0	2419.0	1887.0	1993.0
2328.0	2421.0	1884.0	1996.0
2327.0	2410.0	1887.0	1998.0
2326.0	2419.0	1886.0	1994.0
2328.0	2418.0	1884.0	1996.0
2328.0	2418.0	1884.0	1996.0
2328.0	2419.0	1884.0	1996.0
2327.0	2414.0	1887.0	2000.0
2328.0	2417.0	1884.0	1998.0
2330.0	2419.0	1879.0	1994.0
2329.0	2416.0	1882.0	2000.0
2327.0	2419.0	1887.0	1994.0
2329.0	2414.0	1882.0	2000.0
2327.0	2419.0	1884.0	1996.0
2328.0	2419.0	1884.0	1996.0
2330.0	2423.0	1879.0	1994.0
2329.0	2419.0	1882.0	1994.0
2328.0	2418.0	1884.0	1996.0
2342.0	2418.0	1875.0	1996.0
2328.0	2418.0	1885.0	1996.0
2330.0	2419.0	1879.0	1994.0
2328.0	2417.0	1885.0	1998.0
2328.0	2415.0	1885.0	2002.0
2335.0	2418.0	1880.0	1996.0
2329.0	2419.0	1882.0	1994.0
2328.0	2420.0	1885.0	1992.0
2330.0	2419.0	1880.0	1994.0
2329.0	2417.0	1882.0	1998.0
2322.0	2417.0	1882.0	1998.0
2328.0	2419.0	1885.0	1994.0
2328.0	2420.0	1885.0	1994.0
2328.0	2417.0	1885.0	1998.0
2328.0	2419.0	1883.0	1994.0
2329.0	2419.0	1882.0	1994.0
2329.0	2418.0	1882.0	1996.0
2328.0	2420.0	1885.0	1996.0
2330.0	2420.0	1879.0	1996.0
2328.0	2419.0	1885.0	1994.0
2327.0	2418.0	1887.0	1996.0
2328.0	2417.0	1885.0	1998.0
2329.0	2419.0	1882.0	1994.0
2328.0	2417.0	1885.0	1996.0
2329.0	2418.0	1882.0	1996.0
2327.0	2417.0	1881.0	1998.0
2330.0	2416.0	1879.0	2000.0
2327.0	2421.0	1886.0	1996.0
2329.0	2418.0	1882.0	1996.0
2328.0	2417.0	1885.0	1998.0
2327.0	2418.0	1883.0	1996.0
2328.0	2420.0	1885.0	1996.0
2327.0	2429.0	1884.0	1992.0
2331.0	2421.0	1880.0	1996.0
2328.0	2419.0	1885.0	1994.0
2327.0	2417.0	1887.0	1998.0
2328.0	2420.0	1885.0	1992.0
2331.0	2414.0	1880.0	2000.0
2328.0	2421.0	1885.0	1994.0
2328.0	2417.0	1879.0	1998.0
2327.0	2415.0	1887.0	2002.0
2328.0	2418.0	1885.0	1996.0
2328.0	2419.0	1885.0	1994.0
2331.0	2419.0	1878.0	1996.0
2328.0	2417.0	1885.0	1998.0
2329.0	2420.0	1882.0	1992.0
2327.0	2418.0	1887.0	1996.0
2328.0	2423.0	1885.0	1992.0
2334.0	2418.0	1875.0	1996.0
2327.0	2418.0	1886.0	1996.0
2327.0	2421.0	1887.0	1996.0
2330.0	2419.0	1879.0	1994.0
2330.0	2417.0	1879.0	1998.0
2332.0	2418.0	1877.0	1996.0
2328.0	2418.0	1885.0	1996.0
2327.0	2419.0	1887.0	1994.0
2327.0	2419.0	1887.0	1994.0
2328.0	2417.0	1885.0	1996.0
2328.0	2416.0	1885.0	2000.0
2328.0	2419.0	1885.0	1994.0
2328.0	2420.0	1885.0	1994.0
2330.0	2418.0	1879.0	1998.0
2329.0	2419.0	1882.0	1994.0
2326.0	2418.0	1882.0	1996.0
2327.0	2420.0	1887.0	1992.0
2327.0	2415.0	1886.0	2002.0
2325.0	2418.0	1889.0	1996.0
2328.0	2418.0	1883.0	1996.0
2327.0	2419.0	1882.0	1994.0
2327.0	2418.0	1885.0	1996.0
2328.0	2419.0	1885.0	1994.0
2327.0	2418.0	1887.0	1992.0
2329.0	2418.0	1882.0	1996.0
2326.0	2419.0	1886.0	1994.0
2327.0	2417.0	1886.0	1998.0
2328.0	2422.0	1885.0	1994.0
2329.0	2418.0	1882.0	1997.0
2326.0	2417.0	1890.0	1999.0
2325.0	2417.0	1886.0	1999.0
2328.0	2418.0	1885.0	1996.0
2329.0	2415.0	1882.0	2003.0
2330.0	2418.0	1880.0	1992.0
2328.0	2418.0	1885.0	1997.0
2327.0	2416.0	1886.0	2001.0
2327.0	2417.0	1888.0	1999.0
2327.0	2418.0	1886.0	1996.0
2331.0	2420.0	1878.0	1992.0
2328.0	2419.0	1885.0	1996.0
2328.0	2419.0	1885.0	1996.0
2329.0	2417.0	1884.0	1999.0
2328.0	2417.0	1885.0	1999.0
2327.0	2419.0	1886.0	1994.0
2328.0	2417.0	1885.0	1999.0
2327.0	2417.0	1885.0	1999.0
2326.0	2419.0	1885.0	1994.0
2327.0	2423.0	1888.0	1994.0
2331.0	2421.0	1878.0	1999.0
2326.0	2420.0	1888.0	1992.0
2326.0	2417.0	1886.0	1999.0
2328.0	2418.0	1885.0	1997.0
2326.0	2427.0	1884.0	1992.0
2328.0	2417.0	1885.0	1999.0
2325.0	2418.0	1888.0	1997.0
2327.0	2418.0	1887.0	1997.0
2330.0	2417.0	1880.0	2003.0
2327.0	2421.0	1882.0	1997.0
2331.0	2420.0	1878.0	1995.0
2328.0	2416.0	1885.0	2001.0
2328.0	2419.0	1885.0	1997.0
2331.0	2418.0	1878.0	1999.0
2328.0	2415.0	1885.0	2003.0
2328.0	2418.0	1885.0	1997.0
2327.0	2414.0	1881.0	2001.0
2327.0	2418.0	1888.0	1997.0
2330.0	2421.0	1880.0	1993.0
2328.0	2415.0	1885.0	2003.0
2331.0	2419.0	1881.0	1997.0
2328.0	2418.0	1885.0	1997.0
2329.0	2415.0	1883.0	2001.0
2327.0	2418.0	1887.0	1997.0
2327.0	2417.0	1884.0	1999.0
2329.0	2419.0	1883.0	1995.0
2330.0	2416.0	1880.0	2001.0
2328.0	2422.0	1885.0	1993.0
2328.0	2420.0	1885.0	1995.0
2328.0	2417.0	1884.0	1999.0
2329.0	2419.0	1883.0	1995.0
2328.0	2417.0	1887.0	1999.0
2329.0	2413.0	1883.0	2003.0
2326.0	2418.0	1888.0	1997.0
2327.0	2414.0	1888.0	2003.0
2329.0	2419.0	1883.0	1995.0
2328.0	2419.0	1888.0	1997.0
2329.0	2422.0	1883.0	1997.0
2330.0	2417.0	1880.0	1997.0
2328.0	2419.0	1885.0	1995.0
2326.0	2419.0	1890.0	1997.0
2328.0	2417.0	1885.0	1999.0
2330.0	2420.0	1880.0	1993.0
2331.0	2419.0	1880.0	2001.0
2329.0	2418.0	1883.0	1997.0
2327.0	2418.0	1884.0	1997.0
2328.0	2418.0	1886.0	1997.0
2327.0	2420.0	1888.0	1993.0
2327.0	2419.0	1888.0	1995.0
2329.0	2417.0	1882.0	1999.0
2327.0	2419.0	1886.0	1995.0
2328.0	2416.0	1886.0	2001.0
2330.0	2421.0	1880.0	1993.0
2328.0	2418.0	1887.0	1997.0
2327.0	2416.0	1888.0	2001.0
2327.0	2418.0	1884.0	1997.0
2328.0	2418.0	1886.0	1997.0
2329.0	2420.0	1883.0	1997.0
2330.0	2418.0	1880.0	1997.0
2329.0	2417.0	1883.0	1999.0
2326.0	2417.0	1887.0	1999.0
2328.0	2417.0	1886.0	1999.0
2327.0	2421.0	1888.0	1995.0
2328.0	2417.0	1886.0	1999.0
2328.0	2417.0	1886.0	1999.0
2323.0	2417.0	1890.0	1999.0
2327.0	2418.0	1888.0	1997.0
2328.0	2419.0	1886.0	1995.0
2331.0	2417.0	1881.0	1999.0
2329.0	2419.0	1883.0	1997.0
2326.0	2420.0	1886.0	1995.0
2330.0	2420.0	1880.0	1993.0
2327.0	2416.0	1888.0	2001.0
2328.0	2418.0	1886.0	1997.0
2329.0	2417.0	1883.0	1999.0
2322.0	2418.0	1887.0	1997.0
2328.0	2418.0	1886.0	1997.0
2327.0	2420.0	1888.0	1995.0
2329.0	2419.0	1883.0	1997.0
2328.0	2417.0	1884.0	1999.0
2324.0	2419.0	1889.0	1995.0
2328.0	2417.0	1886.0	1999.0
2327.0	2418.0	1888.0	1997.0
2328.0	2418.0	1886.0	1997.0
2331.0	2417.0	1879.0	1999.0
2340.0	2418.0	1879.0	1997.0
2326.0	2418.0	1891.0	1997.0
2327.0	2415.0	1887.0	2003.0
2330.0	2419.0	1881.0	1995.0
2327.0	2418.0	1887.0	1997.0
2326.0	2416.0	1891.0	2002.0
2329.0	2419.0	1889.0	1995.0
2328.0	2423.0	1886.0	1995.0
2328.0	2419.0	1885.0	1995.0
2329.0	2418.0	1883.0	1997.0
2334.0	2421.0	1879.0	1995.0
2328.0	2419.0	1886.0	1995.0
2328.0	2420.0	1886.0	1995.0
2328.0	2416.0	1886.0	2002.0
2329.0	2418.0	1883.0	1998.0
2328.0	2416.0	1886.0	2002.0
2330.0	2418.0	1882.0	1997.0
2328.0	2416.0	1886.0	2002.0
2328.0	2418.0	1886.0	1997.0
2329.0	2416.0	1883.0	2002.0
2330.0	2419.0	1882.0	1995.0
2328.0	2416.0	1883.0	2002.0
2328.0	2420.0	1886.0	1998.0
2328.0	2418.0	1886.0	1998.0
2325.0	2422.0	1885.0	1998.0
2329.0	2418.0	1883.0	1998.0
2329.0	2419.0	1883.0	1995.0
2330.0	2419.0	1882.0	1995.0
2328.0	2419.0	1886.0	1997.0
2327.0	2424.0	1888.0	1995.0
2327.0	2417.0	1889.0	2000.0
2328.0	2419.0	1885.0	1995.0
2328.0	2418.0	1886.0	1998.0
2330.0	2417.0	1881.0	2000.0
2327.0	2424.0	1887.0	1998.0
2330.0	2417.0	1881.0	1995.0
2330.0	2417.0	1883.0	2000.0
2326.0	2417.0	1887.0	2000.0
2329.0	2419.0	1883.0	1995.0
2328.0	2411.0	1886.0	2008.0
2328.0	2417.0	1885.0	1997.0
2331.0	2420.0	1878.0	1995.0
2327.0	2419.0	1887.0	1995.0
2329.0	2419.0	1887.0	1995.0
2328.0	2420.0	1882.0	1993.0
2328.0	2418.0	1886.0	2000.0
2328.0	2418.0	1886.0	1998.0
2326.0	2417.0	1891.0	2000.0
2328.0	2417.0	1886.0	2000.0
2330.0	2421.0	1885.0	1994.0
2328.0	2418.0	1886.0	1996.0
2330.0	2416.0	1881.0	1994.0
2329.0	2418.0	1884.0	1998.0
2326.0	2418.0	1891.0	1998.0
2328.0	2423.0	1886.0	1996.0
2329.0	2420.0	1883.0	1994.0
2329.0	2419.0	1883.0	1996.0
2334.0	2418.0	1880.0	1998.0
2326.0	2416.0	1886.0	2002.0
2327.0	2418.0	1889.0	1998.0
2327.0	2419.0	1889.0	1996.0
2327.0	2414.0	1887.0	2004.0
2328.0	2417.0	1885.0	2000.0
2327.0	2419.0	1886.0	1996.0
2328.0	2420.0	1886.0	1994.0
2328.0	2418.0	1885.0	1998.0
2327.0	2419.0	1883.0	1996.0
2331.0	2418.0	1878.0	1998.0
2329.0	2416.0	1881.0	2002.0
2329.0	2417.0	1883.0	2000.0
2329.0	2420.0	1883.0	1994.0
2329.0	2417.0	1883.0	2000.0
2328.0	2417.0	1886.0	2000.0
2329.0	2417.0	1885.0	2000.0
2326.0	2420.0	1890.0	1996.0
2327.0	2418.0	1887.0	1998.0
2328.0	2422.0	1886.0	1996.0
2326.0	2419.0	1889.0	1996.0
2328.0	2418.0	1886.0	1998.0
2338.0	2418.0	1879.0	1998.0
2327.0	2416.0	1889.0	2002.0
2328.0	2419.0	1886.0	1996.0
2328.0	2418.0	1886.0	1998.0
2328.0	2421.0	1886.0	1994.0
2327.0	2417.0	1889.0	2000.0
2328.0	2421.0	1889.0	1996.0
2329.0	2421.0	1885.0	1998.0
2327.0	2416.0	1889.0	2002.0
2327.0	2417.0	1884.0	2000.0
2332.0	2415.0	1880.0	2004.0
2328.0	2418.0	1886.0	1998.0
2329.0	2417.0	1884.0	2000.0
2327.0	2419.0	1888.0	1996.0
2328.0	2417.0	1886.0	2000.0
2331.0	2418.0	1882.0	1998.0
2330.0	2418.0	1881.0	1998.0
2328.0	2417.0	1887.0	2000.0
2328.0	2419.0	1886.0	1996.0
2328.0	2415.0	1886.0	2000.0
2329.0	2418.0	1884.0	2000.0
2328.0	2416.0	1883.0	2002.0
2329.0	2416.0	1884.0	2002.0
2330.0	2419.0	1883.0	1998.0
2327.0	2421.0	1888.0	1996.0
2330.0	2419.0	1883.0	1998.0
2327.0	2417.0	1887.0	2000.0
2328.0	2417.0	1887.0	2000.0
2328.0	2417.0	1887.0	2000.0
2328.0	2420.0	1887.0	1994.0
2326.0	2418.0	1887.0	1998.0
2330.0	2418.0	1883.0	2002.0
2327.0	2420.0	1889.0	1996.0
2328.0	2420.0	1887.0	1996.0
2330.0	2412.0	1881.0	2005.0
2330.0	2420.0	1881.0	1994.0
2328.0	2419.0	1887.0	1996.0
2326.0	2419.0	1891.0	1996.0
2329.0	2417.0	1884.0	2000.0
2328.0	2423.0	1887.0	1998.0
2328.0	2416.0	1887.0	2003.0
2326.0	2418.0	1887.0	1998.0
2328.0	2417.0	1887.0	2000.0
2328.0	2417.0	1888.0	2000.0
2328.0	2421.0	1887.0	1996.0
2328.0	2419.0	1887.0	1996.0
2327.0	2413.0	1889.0	2005.0
2330.0	2417.0	1881.0	2000.0
2329.0	2418.0	1884.0	1998.0
2327.0	2422.0	1889.0	1996.0
2329.0	2419.0	1885.0	1996.0
2327.0	2419.0	1885.0	1996.0
2330.0	2418.0	1882.0	1998.0
2325.0	2419.0	1892.0	1996.0
2326.0	2429.0	1892.0	1994.0
2327.0	2419.0	1888.0	1996.0
2327.0	2414.0	1888.0	2003.0
2325.0	2419.0	1888.0	1996.0
2329.0	2419.0	1884.0	1997.0
2328.0	2416.0	1887.0	2003.0
2327.0	2418.0	1889.0	1999.0
2328.0	2413.0	1887.0	2003.0
2329.0	2418.0	1884.0	1999.0
2330.0	2419.0	1881.0	1999.0
2327.0	2418.0	1888.0	1999.0
2329.0	2417.0	1884.0	2001.0
2330.0	2411.0	1882.0	2007.0
2326.0	2420.0	1886.0	1995.0
2327.0	2419.0	1888.0	1997.0
2327.0	2420.0	1888.0	1997.0
2327.0	2420.0	1889.0	1997.0
2328.0	2416.0	1887.0	2003.0
2329.0	2415.0	1884.0	1999.0
2328.0	2415.0	1887.0	2005.0
2327.0	2416.0	1889.0	2003.0
2328.0	2419.0	1887.0	1997.0
2328.0	2420.0	1886.0	1997.0
2329.0	2418.0	1884.0	1999.0
2327.0	2419.0	1889.0	1997.0
2326.0	2419.0	1888.0	1997.0
2327.0	2418.0	1890.0	1999.0
2328.0	2420.0	1887.0	1997.0
2328.0	2419.0	1887.0	1997.0
2328.0	2416.0	1887.0	2003.0
2337.0	2420.0	1880.0	1995.0
2327.0	2420.0	1886.0	1997.0
2326.0	2418.0	1890.0	1999.0
2328.0	2415.0	1887.0	2003.0
2328.0	2418.0	1887.0	1999.0
2330.0	2419.0	1882.0	1997.0
2327.0	2417.0	1887.0	2001.0
2327.0	2414.0	1890.0	2005.0
2329.0	2418.0	1884.0	1999.0
2328.0	2416.0	1886.0	2001.0
2328.0	2416.0	1887.0	2003.0
2327.0	2419.0	1883.0	1997.0
2328.0	2419.0	1883.0	1999.0
2329.0	2419.0	1884.0	1997.0
2327.0	2423.0	1888.0	1995.0
2326.0	2417.0	1888.0	2001.0
2329.0	2419.0	1884.0	1997.0
2330.0	2421.0	1882.0	1993.0
2326.0	2418.0	1891.0	1999.0
2326.0	2421.0	1888.0	1997.0
2327.0	2418.0	1889.0	1999.0
2328.0	2417.0	1887.0	2001.0
2326.0	2419.0	1886.0	1997.0
2328.0	2417.0	1887.0	2001.0
2328.0	2418.0	1887.0	1999.0
2326.0	2417.0	1891.0	1999.0
2328.0	2417.0	1886.0	2001.0
2327.0	2416.0	1883.0	2003.0
2327.0	2419.0	1890.0	1997.0
2328.0	2421.0	1887.0	1997.0
2327.0	2418.0	1889.0	1999.0
2327.0	2416.0	1889.0	2003.0
2330.0	2420.0	1883.0	1997.0
2328.0	2419.0	1887.0	1997.0
2329.0	2423.0	1885.0	1995.0
2328.0	2420.0	1887.0	2001.0
2328.0	2415.0	1885.0	2005.0
2329.0	2419.0	1885.0	1999.0
2324.0	2419.0	1886.0	1997.0
2330.0	2417.0	1882.0	2001.0
2328.0	2417.0	1887.0	2001.0
2328.0	2413.0	1887.0	2006.0
2329.0	2418.0	1885.0	1999.0
2328.0	2419.0	1887.0	1997.0
2326.0	2419.0	1891.0	1997.0
2327.0	2419.0	1890.0	1997.0
2328.0	2415.0	1887.0	2006.0
2329.0	2419.0	1885.0	1997.0
2329.0	2418.0	1885.0	2001.0
2329.0	2418.0	1885.0	1999.0
2329.0	2418.0	1885.0	1999.0
2328.0	2417.0	1887.0	2001.0
2329.0	2416.0	1885.0	2004.0
2328.0	2414.0	1887.0	2006.0
2338.0	2419.0	1883.0	2002.0
2328.0	2417.0	1887.0	2002.0
2329.0	2418.0	1885.0	2000.0
2328.0	2418.0	1888.0	2000.0
2328.0	2411.0	1887.0	2008.0
2333.0	2418.0	1883.0	1999.0
2329.0	2417.0	1885.0	2002.0
2328.0	2422.0	1888.0	1995.0
2327.0	2417.0	1890.0	2002.0
2329.0	2417.0	1885.0	2002.0
2328.0	2419.0	1888.0	2000.0
2330.0	2420.0	1882.0	1997.0
2328.0	2421.0	1888.0	1996.0
2329.0	2419.0	1885.0	1998.0
2327.0	2425.0	1890.0	2000.0
2330.0	2418.0	1882.0	2000.0
2328.0	2418.0	1887.0	2000.0
2328.0	2418.0	1887.0	2000.0
2327.0	2418.0	1889.0	2000.0
2327.0	2424.0	1890.0	1998.0
2332.0	2419.0	1883.0	2000.0
2328.0	2420.0	1888.0	1996.0
2325.0	2419.0	1892.0	1998.0
2327.0	2418.0	1890.0	2000.0
2327.0	2418.0	1890.0	2000.0
2329.0	2417.0	1885.0	2002.0
2328.0	2417.0	1887.0	2002.0
2325.0	2418.0	1891.0	2000.0
2327.0	2418.0	1889.0	2000.0
2327.0	2416.0	1892.0	2004.0
2329.0	2420.0	1885.0	1996.0
2329.0	2411.0	1885.0	2006.0
2331.0	2418.0	1881.0	2000.0
2329.0	2419.0	1885.0	1998.0
2327.0	2423.0	1891.0	1996.0
2328.0	2419.0	1888.0	1998.0
2329.0	2414.0	1887.0	2008.0
2327.0	2417.0	1891.0	2000.0
2329.0	2419.0	1885.0	1998.0
2329.0	2418.0	1885.0	2000.0
2329.0	2416.0	1885.0	2004.0
2330.0	2418.0	1883.0	2000.0
2329.0	2420.0	1885.0	2000.0
2328.0	2417.0	1888.0	2002.0
2328.0	2418.0	1888.0	2000.0
2327.0	2419.0	1891.0	1998.0
2327.0	2420.0	1890.0	1996.0
2328.0	2418.0	1888.0	2000.0
2328.0	2417.0	1888.0	2002.0
2325.0	2419.0	1891.0	1998.0
2328.0	2418.0	1888.0	2000.0
2328.0	2417.0	1888.0	2002.0
2328.0	2418.0	1885.0	1998.0
2328.0	2416.0	1888.0	2002.0
2337.0	2417.0	1881.0	2002.0
2328.0	2418.0	1885.0	2000.0
2330.0	2423.0	1884.0	1998.0
2327.0	2419.0	1891.0	1998.0
2328.0	2414.0	1888.0	2004.0
2328.0	2419.0	1888.0	1998.0
2330.0	2416.0	1883.0	2004.0
2327.0	2421.0	1889.0	1996.0
2328.0	2418.0	1888.0	2000.0
2329.0	2424.0	1885.0	1994.0
2330.0	2418.0	1886.0	2000.0
2328.0	2417.0	1888.0	2002.0
2327.0	2418.0	1889.0	2000.0
2328.0	2419.0	1888.0	2000.0
2329.0	2413.0	1885.0	2006.0
2328.0	2418.0	1888.0	2000.0
2328.0	2418.0	1887.0	2000.0
2327.0	2417.0	1891.0	2002.0
2328.0	2418.0	1888.0	2000.0
2329.0	2418.0	1885.0	2000.0
2329.0	2419.0	1885.0	1998.0
2329.0	2418.0	1885.0	2000.0
2331.0	2417.0	1884.0	2002.0
2328.0	2417.0	1888.0	2002.0
2328.0	2417.0	1888.0	2002.0
2328.0	2418.0	1888.0	1998.0
2328.0	2413.0	1888.0	2004.0
2329.0	2416.0	1885.0	2004.0
2328.0	2418.0	1887.0	2000.0
2327.0	2419.0	1891.0	2000.0
2327.0	2417.0	1891.0	2002.0
2331.0	2425.0	1881.0	1996.0
2327.0	2418.0	1889.0	2000.0
2327.0	2418.0	1891.0	2000.0
2326.0	2417.0	1889.0	2002.0
2336.0	2420.0	1883.0	1998.0
2331.0	2420.0	1880.0	1998.0
2327.0	2418.0	1891.0	2000.0
2329.0	2418.0	1885.0	2000.0
2327.0	2417.0	1891.0	2002.0
2330.0	2419.0	1888.0	2000.0
2329.0	2418.0	1887.0	2000.0
2329.0	2419.0	1886.0	1998.0
2329.0	2418.0	1886.0	2000.0
2331.0	2416.0	1887.0	2004.0
2327.0	2418.0	1891.0	2000.0
2326.0	2414.0	1893.0	2006.0
2329.0	2419.0	1885.0	2000.0
2330.0	2416.0	1883.0	2005.0
2331.0	2421.0	1887.0	1994.0
2326.0	2418.0	1892.0	2000.0
2328.0	2418.0	1888.0	2000.0
2329.0	2418.0	1886.0	2003.0
2328.0	2423.0	1888.0	1996.0
2327.0	2417.0	1890.0	2003.0
2328.0	2415.0	1886.0	2005.0
2328.0	2419.0	1886.0	1998.0
2329.0	2417.0	1886.0	2003.0
2328.0	2414.0	1888.0	2009.0
2328.0	2417.0	1888.0	1998.0
2328.0	2418.0	1888.0	2000.0
2326.0	2419.0	1894.0	1998.0
2329.0	2417.0	1886.0	2003.0
2329.0	2424.0	1886.0	1999.0
2329.0	2420.0	1886.0	1997.0
2331.0	2418.0	1882.0	2001.0
2331.0	2419.0	1886.0	1999.0
2328.0	2418.0	1887.0	2001.0
2322.0	2421.0	1893.0	1999.0
2328.0	2419.0	1888.0	1999.0
2329.0	2414.0	1886.0	2009.0
2329.0	2420.0	1886.0	2003.0
2328.0	2419.0	1888.0	1999.0
2328.0	2420.0	1888.0	1999.0
2328.0	2419.0	1888.0	1999.0
2325.0	2434.0	1895.0	1995.0
2325.0	2417.0	1894.0	2003.0
2329.0	2419.0	1886.0	1999.0
2329.0	2420.0	1886.0	2001.0
2328.0	2418.0	1889.0	2001.0
2329.0	2420.0	1886.0	2001.0
2330.0	2419.0	1883.0	1999.0
2329.0	2418.0	1886.0	2001.0
2325.0	2417.0	1893.0	2003.0
2328.0	2418.0	1889.0	2001.0
2328.0	2418.0	1889.0	2001.0
2329.0	2418.0	1886.0	2001.0
2327.0	2417.0	1891.0	2003.0
2326.0	2417.0	1890.0	2003.0
2327.0	2419.0	1890.0	1999.0
2327.0	2416.0	1891.0	2005.0
2328.0	2419.0	1889.0	2003.0
2328.0	2416.0	1889.0	2005.0
2331.0	2418.0	1882.0	2005.0
2328.0	2418.0	1888.0	2001.0
2329.0	2416.0	1886.0	2003.0
2328.0	2417.0	1889.0	2003.0
2328.0	2421.0	1889.0	2001.0
2329.0	2419.0	1886.0	1999.0
2327.0	2418.0	1891.0	2001.0
2328.0	2418.0	1889.0	2001.0
2328.0	2418.0	1888.0	2001.0
2327.0	2417.0	1890.0	2003.0
2327.0	2419.0	1888.0	2001.0
2328.0	2419.0	1886.0	1999.0
2326.0	2419.0	1894.0	1999.0
2328.0	2419.0	1889.0	2001.0
2327.0	2418.0	1891.0	2001.0
2328.0	2419.0	1888.0	1997.0
2328.0	2411.0	1888.0	2005.0
2333.0	2418.0	1886.0	2003.0
2329.0	2416.0	1886.0	2005.0
2326.0	2417.0	1891.0	2003.0
2330.0	2416.0	1883.0	2005.0
2327.0	2414.0	1890.0	2003.0
2328.0	2417.0	1887.0	2003.0
2329.0	2420.0	1886.0	1999.0
2328.0	2419.0	1885.0	1999.0
2331.0	2417.0	1882.0	2003.0
2331.0	2425.0	1881.0	1995.0
2329.0	2418.0	1886.0	1999.0
2330.0	2418.0	1884.0	2001.0
2329.0	2419.0	1886.0	2001.0
2327.0	2418.0	1890.0	2001.0
2328.0	2419.0	1886.0	1999.0
2327.0	2418.0	1890.0	2001.0
2328.0	2417.0	1889.0	2003.0
