1891.0	1925.0	357.0	2045.0	2058.08203125	1982.42041015625
1891.0	1925.0	358.0	2046.0	2061.70751953125	1982.6141357421875
1891.0	1926.0	357.0	2043.0	2060.990234375	1985.8717041015625
1893.0	1923.0	358.0	2044.0	2053.695068359375	1990.15625
1891.0	1926.0	356.0	2044.0	2063.087890625	1979.8031005859375
1893.0	1920.0	357.0	2046.0	2053.390380859375	1976.3001708984375
1890.0	1928.0	357.0	2043.0	2054.826416015625	1983.868408203125
1893.0	1923.0	356.0	2045.0	2053.210205078125	1991.1470947265625
1891.0	1924.0	356.0	2044.0	2062.370361328125	1987.7781982421875
1893.0	1922.0	357.0	2044.0	2054.18017578125	1988.919921875
1891.0	1926.0	356.0	2044.0	2063.31884765625	1984.5264892578125
1891.0	1925.0	357.0	2043.0	2063.3828125	1984.6884765625
1900.0	1923.0	357.0	2045.0	2030.5877685546875	1992.173583984375
1901.0	1924.0	356.0	2045.0	2021.4949951171875	1988.623291015625
1898.0	1928.0	356.0	2044.0	2024.0069580078125	1981.06787109375
1901.0	1924.0	356.0	2045.0	2026.59912109375	1988.659423828125
1903.0	1934.0	357.0	2042.0	2026.7982177734375	1981.673583984375
1901.0	1922.0	357.0	2045.0	2033.4847412109375	1988.882080078125
1901.0	1925.0	355.0	2043.0	2035.930419921875	1985.283935546875
1903.0	1924.0	358.0	2045.0	2032.8587646484375	1988.6434326171875
1902.0	1923.0	357.0	2045.0	2035.998291015625	1992.1502685546875
1903.0	1923.0	355.0	2043.0	2032.7955322265625	1992.3426513671875
1910.0	1923.0	356.0	2044.0	2027.64794921875	1989.2352294921875
1911.0	1923.0	357.0	2045.0	2002.5391845703125	1992.4337158203125
1925.0	1924.0	357.0	2042.0	1992.4210205078125	1989.0279541015625
1922.0	1920.0	355.0	2043.0	1963.185546875	1993.10009765625
1921.0	1919.0	358.0	2045.0	1975.7781982421875	1989.3175048828125
1923.0	1922.0	357.0	2046.0	1982.9576416015625	1993.060546875
1922.0	1926.0	357.0	2045.0	1984.3408203125	1981.8729248046875
1921.0	1927.0	357.0	2045.0	1993.674560546875	1985.0606689453125
1922.0	1926.0	356.0	2044.0	1995.3311767578125	1982.2301025390625
1921.0	1922.0	356.0	2044.0	2002.4073486328125	1996.818359375
1920.0	1923.0	358.0	2044.0	2013.9461669921875	1993.3179931640625
1919.0	1925.0	356.0	2043.0	2006.94775390625	1986.252685546875
1922.0	1924.0	357.0	2044.0	2010.4957275390625	1989.7469482421875
1921.0	1926.0	356.0	2043.0	2019.6796875	1989.8759765625
1920.0	1926.0	355.0	2044.0	2022.2181396484375	1985.6331787109375
1923.0	1923.0	357.0	2045.0	2016.962158203125	1989.7099609375
1922.0	1923.0	354.0	2043.0	2023.47314453125	1990.4591064453125
1920.0	1923.0	355.0	2043.0	2030.0322265625	1993.4202880859375
1921.0	1922.0	357.0	2045.0	2030.73583984375	1994.6624755859375
1920.0	1923.0	357.0	2045.0	2038.4993896484375	1993.7117919921875
1920.0	1925.0	356.0	2044.0	2039.341064453125	1986.3775634765625
1917.0	1923.0	357.0	2044.0	2032.156494140625	1993.6708984375
1921.0	1923.0	355.0	2042.0	2032.3363037109375	1993.6751708984375
1920.0	1938.0	355.0	2043.0	2039.7291259765625	1982.4219970703125
1920.0	1929.0	356.0	2042.0	2039.4786376953125	1985.491943359375
1920.0	1923.0	356.0	2043.0	2045.2919921875	1993.895263671875
1919.0	1923.0	358.0	2045.0	2041.3956298828125	1994.1351318359375
1920.0	1924.0	358.0	2045.0	2046.6044921875	1990.67919921875
1921.0	1923.0	357.0	2044.0	2044.076171875	1994.365966796875
1920.0	1923.0	359.0	2045.0	2048.965087890625	1994.3026123046875
1921.0	1924.0	357.0	2044.0	2045.6697998046875	1990.7205810546875
1919.0	1925.0	355.0	2044.0	2045.9979248046875	1987.3585205078125
1920.0	1924.0	357.0	2044.0	2051.601318359375	1987.3883056640625
1910.0	1921.0	356.0	2046.0	2091.93017578125	1995.2391357421875
1912.0	1924.0	357.0	2045.0	2084.03662109375	1991.2293701171875
1901.0	1926.0	358.0	2043.0	2116.796630859375	1984.13623046875
1901.0	1925.0	357.0	2045.0	2124.590576171875	1987.7164306640625
1901.0	1925.0	357.0	2044.0	2119.08154296875	1988.0078125
1902.0	1924.0	357.0	2045.0	2108.930908203125	1991.4317626953125
1900.0	1923.0	357.0	2045.0	2103.718505859375	1994.6981201171875
1900.0	1923.0	355.0	2043.0	2105.061279296875	1994.640380859375
1885.0	1924.0	356.0	2043.0	2111.1728515625	1991.1241455078125
1895.0	1922.0	357.0	2044.0	2134.518310546875	1987.739013671875
1894.0	1935.0	357.0	2043.0	2125.95654296875	1990.6279296875
1891.0	1930.0	358.0	2044.0	2124.249267578125	1983.6580810546875
1892.0	1924.0	355.0	2042.0	2117.241455078125	1991.557861328125
1892.0	1926.0	356.0	2044.0	2112.07275390625	1986.897705078125
1891.0	1923.0	358.0	2046.0	2112.038818359375	1992.2037353515625
1892.0	1923.0	357.0	2045.0	2103.380615234375	1992.0887451171875
1891.0	1925.0	356.0	2044.0	2104.492431640625	1988.241455078125
1891.0	1924.0	356.0	2044.0	2101.215576171875	1991.8106689453125
1880.0	1925.0	356.0	2043.0	2106.719482421875	1991.5888671875
1883.0	1924.0	357.0	2044.0	2130.146484375	1991.6087646484375
1883.0	1926.0	358.0	2045.0	2123.968994140625	1988.483642578125
1881.0	1924.0	357.0	2043.0	2124.4091796875	1992.5850830078125
1883.0	1926.0	358.0	2044.0	2113.892822265625	1988.6142578125
1882.0	1926.0	355.0	2043.0	2114.7119140625	1989.6861572265625
1884.0	1927.0	358.0	2044.0	2103.339111328125	1988.689453125
1882.0	1926.0	356.0	2045.0	2104.1611328125	1988.6785888671875
1882.0	1928.0	357.0	2044.0	2103.87353515625	1985.64013671875
1881.0	1925.0	357.0	2044.0	2101.012451171875	1989.0491943359375
1880.0	1924.0	358.0	2044.0	2103.345947265625	1992.7088623046875
1885.0	1924.0	358.0	2045.0	2087.65087890625	1989.4532470703125
1882.0	1917.0	358.0	2045.0	2093.70166015625	1992.3121337890625
1882.0	1924.0	357.0	2045.0	2091.573974609375	1992.3216552734375
1891.0	1927.0	358.0	2042.0	2067.052001953125	1984.5906982421875
1892.0	1926.0	360.0	2045.0	2044.5479736328125	1985.2138671875
1891.0	1925.0	357.0	2042.0	2046.272216796875	1989.07275390625
1892.0	1925.0	357.0	2045.0	2044.279541015625	1989.251953125
1892.0	1924.0	358.0	2045.0	2050.26416015625	1992.8299560546875
1891.0	1924.0	357.0	2043.0	2056.46826171875	1992.829833984375
1892.0	1926.0	358.0	2044.0	2052.857421875	1985.8663330078125
1894.0	1923.0	358.0	2046.0	2049.44140625	1996.4637451171875
1893.0	1929.0	357.0	2043.0	2050.58984375	1981.6553955078125
1891.0	1924.0	355.0	2042.0	2061.07470703125	1993.0775146484375
1892.0	1926.0	357.0	2045.0	2056.943359375	1989.05810546875
1892.0	1925.0	357.0	2044.0	2057.6484375	1989.4755859375
1901.0	1923.0	358.0	2042.0	2030.217529296875	1996.8173828125
1902.0	1923.0	357.0	2042.0	2016.858642578125	1996.8338623046875
1901.0	1923.0	356.0	2045.0	2025.1529541015625	1993.57275390625
1900.0	1925.0	357.0	2044.0	2027.135009765625	1992.6199951171875
1902.0	1925.0	357.0	2042.0	2027.7158203125	1989.57763671875
1904.0	1924.0	357.0	2044.0	2027.9244384765625	1993.287353515625
1912.0	1918.0	358.0	2045.0	1994.5101318359375	1990.5601806640625
1910.0	1928.0	358.0	2042.0	2003.96337890625	1989.7637939453125
1911.0	1920.0	355.0	2044.0	2006.2509765625	1997.95751953125
1921.0	1924.0	358.0	2045.0	1991.8785400390625	1993.6536865234375
1920.0	1924.0	357.0	2045.0	1976.494384765625	1993.7147216796875
1920.0	1923.0	357.0	2045.0	1979.4742431640625	1994.411865234375
1920.0	1925.0	357.0	2045.0	1991.48681640625	1990.2470703125
1921.0	1924.0	355.0	2045.0	1994.28076171875	1993.973388671875
1920.0	1924.0	357.0	2044.0	1999.14306640625	1994.1845703125
1924.0	1924.0	357.0	2045.0	1996.48779296875	1994.0931396484375
1921.0	1921.0	356.0	2045.0	2010.4512939453125	1998.0709228515625
1921.0	1926.0	357.0	2045.0	2014.89794921875	1996.8624267578125
1920.0	1922.0	357.0	2043.0	2013.0999755859375	1997.9986572265625
1920.0	1924.0	357.0	2043.0	2027.16064453125	1993.89892578125
1920.0	1924.0	355.0	2044.0	2030.3935546875	1994.017578125
1923.0	1922.0	357.0	2045.0	2023.995849609375	2001.166015625
1923.0	1923.0	355.0	2045.0	2021.9183349609375	1997.4921875
1920.0	1924.0	357.0	2045.0	2036.87353515625	1993.8953857421875
1920.0	1924.0	357.0	2045.0	2035.3184814453125	1994.066650390625
1927.0	1925.0	358.0	2043.0	2029.3194580078125	1994.2252197265625
1919.0	1933.0	355.0	2043.0	2039.0758056640625	1986.734619140625
1921.0	1925.0	356.0	2045.0	2041.4501953125	1990.6981201171875
1921.0	1921.0	356.0	2043.0	2043.18310546875	1987.80126953125
1920.0	1926.0	356.0	2042.0	2048.66650390625	1987.4298095703125
1920.0	1922.0	356.0	2045.0	2050.895751953125	1999.257568359375
1920.0	1925.0	357.0	2043.0	2051.70751953125	1991.307373046875
1920.0	1925.0	357.0	2043.0	2052.96923828125	1991.20654296875
1920.0	1923.0	356.0	2044.0	2053.608154296875	1998.4912109375
1920.0	1924.0	357.0	2045.0	2049.607177734375	1991.71630859375
1926.0	1923.0	357.0	2042.0	2046.646484375	1998.9749755859375
1921.0	1922.0	354.0	2043.0	2050.77587890625	1988.2314453125
1921.0	1925.0	356.0	2043.0	2052.20703125	1991.458251953125
1922.0	1925.0	357.0	2045.0	2048.30908203125	1991.693359375
1920.0	1925.0	357.0	2044.0	2049.000244140625	1991.7208251953125
1920.0	1924.0	356.0	2045.0	2053.3974609375	1994.99267578125
1920.0	1924.0	356.0	2045.0	2054.70703125	1994.98828125
1921.0	1924.0	356.0	2043.0	2054.698486328125	1995.026611328125
1920.0	1925.0	357.0	2043.0	2054.493408203125	1991.4300537109375
1922.0	1924.0	354.0	2044.0	2055.517333984375	1994.946044921875
1922.0	1924.0	355.0	2043.0	2050.220703125	1994.41943359375
1921.0	1925.0	357.0	2045.0	2056.06298828125	1991.1470947265625
1922.0	1931.0	358.0	2045.0	2051.143798828125	1983.7401123046875
1922.0	1925.0	355.0	2044.0	2052.794921875	1992.0943603515625
1920.0	1924.0	357.0	2045.0	2060.98486328125	1995.63916015625
1921.0	1923.0	357.0	2044.0	2056.908447265625	1999.3408203125
1921.0	1923.0	354.0	2043.0	2056.198974609375	1999.364990234375
1921.0	1923.0	354.0	2045.0	2049.083251953125	1999.489013671875
1921.0	1923.0	356.0	2043.0	2057.573974609375	1999.699951171875
1922.0	1925.0	356.0	2045.0	2053.216064453125	1992.632080078125
1919.0	1924.0	356.0	2044.0	2058.232177734375	1996.291748046875
1925.0	1923.0	356.0	2044.0	2051.24462890625	1999.8831787109375
1910.0	1924.0	358.0	2046.0	2079.053955078125	1993.385498046875
1911.0	1928.0	357.0	2043.0	2101.327392578125	1991.882080078125
1910.0	1928.0	356.0	2045.0	2094.153564453125	1992.3978271484375
1910.0	1924.0	356.0	2044.0	2095.62939453125	1994.1011962890625
1910.0	1923.0	357.0	2044.0	2097.0771484375	1996.4864501953125
1902.0	1923.0	355.0	2044.0	2129.6025390625	1998.016845703125
1903.0	1924.0	358.0	2042.0	2126.256103515625	1996.5347900390625
1901.0	1925.0	357.0	2042.0	2122.712646484375	1993.016357421875
1900.0	1924.0	357.0	2045.0	2114.01708984375	1993.4853515625
1904.0	1923.0	358.0	2045.0	2106.255126953125	1997.9677734375
1903.0	1924.0	357.0	2045.0	2099.748046875	1985.84033203125
1901.0	1925.0	356.0	2045.0	2102.182373046875	1993.58349609375
1901.0	1927.0	358.0	2044.0	2097.9501953125	1989.535888671875
1900.0	1927.0	357.0	2045.0	2092.15869140625	1996.8607177734375
1901.0	1923.0	357.0	2044.0	2094.2783203125	2000.77587890625
1901.0	1924.0	357.0	2044.0	2095.10595703125	1997.124755859375
1901.0	1923.0	357.0	2044.0	2092.816162109375	2000.7769775390625
1900.0	1926.0	358.0	2045.0	2095.272705078125	1992.9951171875
1902.0	1924.0	356.0	2043.0	2084.409423828125	1997.545654296875
1900.0	1923.0	357.0	2044.0	2091.59423828125	1993.44921875
1903.0	1925.0	358.0	2044.0	2079.288330078125	1993.1981201171875
1905.0	1936.0	357.0	2043.0	2073.789306640625	1984.478271484375
1901.0	1938.0	357.0	2042.0	2083.41015625	1951.71826171875
1900.0	1939.0	357.0	2045.0	2074.577392578125	1954.3350830078125
1901.0	1937.0	357.0	2046.0	2081.40478515625	1962.184326171875
1900.0	1938.0	356.0	2044.0	2079.75439453125	1961.4058837890625
1902.0	1938.0	358.0	2044.0	2074.912109375	1970.6268310546875
1902.0	1938.0	356.0	2044.0	2074.488037109375	1966.86767578125
1910.0	1936.0	356.0	2045.0	2037.81494140625	1969.2587890625
1911.0	1936.0	358.0	2045.0	2035.3651123046875	1970.1116943359375
1914.0	1938.0	356.0	2045.0	2039.3770751953125	1972.8505859375
1922.0	1935.0	356.0	2046.0	2028.3564453125	1985.1539306640625
1922.0	1939.0	356.0	2043.0	1995.2022705078125	1974.5037841796875
1920.0	1941.0	355.0	2045.0	2008.206298828125	1972.2415771484375
1921.0	1937.0	358.0	2045.0	2005.3779296875	1981.9423828125
1919.0	1936.0	357.0	2042.0	2015.048828125	1986.646728515625
1924.0	1936.0	355.0	2043.0	2006.4952392578125	1987.5721435546875
1921.0	1937.0	357.0	2044.0	2023.4637451171875	1988.0887451171875
1920.0	1937.0	355.0	2045.0	2031.8814697265625	1985.84912109375
1920.0	1925.0	357.0	2044.0	2033.33447265625	2014.3419189453125
1917.0	1924.0	357.0	2044.0	2038.753173828125	2028.284912109375
1919.0	1922.0	357.0	2043.0	2036.6436767578125	2025.9595947265625
1922.0	1922.0	356.0	2043.0	2035.1121826171875	2023.6893310546875
1920.0	1926.0	356.0	2045.0	2041.7427978515625	2013.1905517578125
1920.0	1924.0	356.0	2043.0	2048.091552734375	2018.1595458984375
1920.0	1924.0	358.0	2045.0	2040.5784912109375	2016.315185546875
1920.0	1924.0	357.0	2045.0	2045.9525146484375	2017.7447509765625
1930.0	1923.0	356.0	2044.0	2026.6405029296875	2016.595458984375
1929.0	1924.0	356.0	2043.0	2016.265869140625	2011.7159423828125
1930.0	1924.0	357.0	2044.0	2017.8414306640625	2010.4893798828125
1930.0	1924.0	358.0	2044.0	2021.0693359375	2009.7828369140625
1925.0	1925.0	357.0	2044.0	2023.2091064453125	2005.2952880859375
1930.0	1923.0	356.0	2044.0	2028.1192626953125	2004.338623046875
1928.0	1934.0	356.0	2045.0	2035.0023193359375	2000.6607666015625
1930.0	1917.0	356.0	2042.0	2033.8118896484375	2011.589111328125
1930.0	1925.0	357.0	2045.0	2036.1820068359375	2002.668701171875
1930.0	1923.0	356.0	2045.0	2038.3726806640625	2009.0218505859375
1931.0	1923.0	356.0	2043.0	2036.8438720703125	2008.261474609375
1930.0	1926.0	357.0	2042.0	2042.0987548828125	2003.9521484375
1929.0	1925.0	357.0	2045.0	2048.770263671875	2000.481201171875
1929.0	1924.0	356.0	2045.0	2049.375244140625	2003.5792236328125
1929.0	1924.0	357.0	2043.0	2051.7578125	2006.232666015625
1929.0	1923.0	356.0	2043.0	2052.46923828125	2006.2423095703125
1932.0	1931.0	355.0	2043.0	2044.52392578125	1994.8897705078125
1929.0	1929.0	357.0	2044.0	2050.534423828125	1990.9581298828125
1930.0	1921.0	357.0	2045.0	2047.44287109375	2009.671142578125
1930.0	1925.0	356.0	2042.0	2052.709716796875	1998.1346435546875
1920.0	1922.0	356.0	2046.0	2082.24609375	2005.4989013671875
1920.0	1923.0	356.0	2043.0	2092.567138671875	2004.5484619140625
1921.0	1925.0	358.0	2043.0	2089.343994140625	1997.396728515625
1921.0	1924.0	355.0	2045.0	2086.8251953125	2000.89306640625
1920.0	1925.0	357.0	2045.0	2089.427734375	2000.30029296875
1919.0	1926.0	355.0	2043.0	2088.71875	1999.7176513671875
1920.0	1924.0	357.0	2043.0	2081.98193359375	1994.1197509765625
1928.0	1926.0	357.0	2045.0	2072.660888671875	1993.370361328125
1922.0	1922.0	356.0	2045.0	2073.870361328125	1997.45458984375
1920.0	1926.0	357.0	2044.0	2081.568359375	1993.2484130859375
1920.0	1924.0	355.0	2045.0	2081.13232421875	2000.2584228515625
1920.0	1924.0	357.0	2043.0	2075.3486328125	2000.5758056640625
1921.0	1937.0	355.0	2043.0	2074.456298828125	1988.3072509765625
1920.0	1936.0	355.0	2045.0	2078.335693359375	1957.9097900390625
1922.0	1935.0	356.0	2044.0	2067.785400390625	1964.50732421875
1911.0	1938.0	358.0	2045.0	2105.281982421875	1961.803955078125
1911.0	1936.0	355.0	2045.0	2112.824951171875	1972.00830078125
1909.0	1938.0	355.0	2046.0	2110.126708984375	1967.5279541015625
1904.0	1937.0	358.0	2043.0	2132.540771484375	1973.4661865234375
1899.0	1947.0	357.0	2043.0	2146.4765625	1974.552001953125
1902.0	1944.0	355.0	2044.0	2133.76953125	1969.168701171875
1901.0	1936.0	357.0	2045.0	2133.084228515625	1979.958251953125
1903.0	1939.0	357.0	2045.0	2120.2822265625	1977.17529296875
1901.0	1936.0	357.0	2042.0	2122.7958984375	1986.7230224609375
1901.0	1939.0	357.0	2044.0	2114.752197265625	1977.2462158203125
1901.0	1938.0	357.0	2044.0	2113.46533203125	1982.0802001953125
1901.0	1940.0	357.0	2045.0	2106.218994140625	1979.149169921875
1901.0	1938.0	357.0	2045.0	2108.497314453125	1984.3182373046875
1891.0	1937.0	356.0	2042.0	2132.41259765625	1985.6278076171875
1897.0	1935.0	357.0	2042.0	2143.2099609375	1993.606201171875
1891.0	1935.0	356.0	2042.0	2133.328125	1994.3228759765625
1893.0	1942.0	357.0	2045.0	2123.970947265625	1987.032470703125
1893.0	1937.0	355.0	2042.0	2119.35546875	1992.043212890625
1892.0	1936.0	355.0	2044.0	2119.94287109375	1995.9368896484375
1891.0	1937.0	355.0	2045.0	2116.846923828125	1993.0023193359375
1892.0	1937.0	357.0	2044.0	2112.739501953125	1993.552001953125
1891.0	1935.0	357.0	2042.0	2114.177001953125	2001.339111328125
1891.0	1935.0	357.0	2044.0	2111.228271484375	2001.7823486328125
1891.0	1939.0	357.0	2045.0	2105.70556640625	1993.7515869140625
1889.0	1950.0	356.0	2045.0	2102.0849609375	1982.2003173828125
1896.0	1948.0	358.0	2045.0	2091.2158203125	1957.4478759765625
1894.0	1951.0	358.0	2045.0	2093.747802734375	1953.9041748046875
1893.0	1955.0	355.0	2044.0	2090.600830078125	1955.663330078125
1892.0	1950.0	357.0	2045.0	2094.025146484375	1963.9443359375
1893.0	1946.0	357.0	2044.0	2089.53076171875	1970.3731689453125
1891.0	1951.0	358.0	2045.0	2096.3115234375	1965.5965576171875
1892.0	1950.0	355.0	2043.0	2090.211669921875	1971.5804443359375
1892.0	1949.0	355.0	2043.0	2089.246826171875	1973.053466796875
1891.0	1950.0	358.0	2044.0	2092.96044921875	1972.5364990234375
1892.0	1951.0	356.0	2043.0	2088.072509765625	1973.91015625
1890.0	1951.0	357.0	2044.0	2085.35595703125	1975.69580078125
1888.0	1949.0	356.0	2043.0	2089.346923828125	1981.029052734375
1893.0	1948.0	357.0	2044.0	2080.357421875	1984.8677978515625
1891.0	1957.0	357.0	2045.0	2088.125244140625	1978.8084716796875
1891.0	1948.0	356.0	2042.0	2087.697998046875	1987.3792724609375
1891.0	1951.0	355.0	2043.0	2087.252685546875	1984.27783203125
1900.0	1949.0	357.0	2044.0	2062.6826171875	1989.0048828125
1901.0	1949.0	355.0	2044.0	2039.8389892578125	1990.134521484375
1900.0	1948.0	356.0	2043.0	2042.404541015625	1994.1656494140625
1901.0	1950.0	356.0	2043.0	2048.645751953125	1987.556640625
1901.0	1948.0	357.0	2045.0	2054.3310546875	1992.219970703125
1900.0	1949.0	357.0	2045.0	2052.03759765625	1992.42529296875
1901.0	1950.0	357.0	2045.0	2054.53662109375	1989.3758544921875
1903.0	1958.0	357.0	2045.0	2051.91259765625	1964.0533447265625
1911.0	1965.0	358.0	2045.0	2018.4393310546875	1945.4932861328125
1910.0	1963.0	355.0	2044.0	2022.7005615234375	1953.612060546875
1920.0	1961.0	357.0	2045.0	1987.341064453125	1959.871826171875
1920.0	1962.0	357.0	2044.0	1993.9376220703125	1963.52294921875
1920.0	1960.0	355.0	2043.0	1996.779541015625	1970.0758056640625
1921.0	1963.0	355.0	2043.0	2005.2647705078125	1965.0601806640625
1921.0	1963.0	356.0	2045.0	2011.331298828125	1967.6134033203125
1922.0	1964.0	357.0	2042.0	2012.1422119140625	1966.3016357421875
1919.0	1964.0	356.0	2045.0	2021.091796875	1968.0377197265625
1924.0	1962.0	356.0	2045.0	2021.3466796875	1976.8753662109375
1921.0	1964.0	358.0	2042.0	2030.537109375	1970.8421630859375
1929.0	1969.0	355.0	2043.0	2003.48193359375	1975.6705322265625
1930.0	1960.0	356.0	2044.0	2000.262939453125	1988.1033935546875
1929.0	1965.0	355.0	2043.0	2010.1995849609375	1971.43115234375
1930.0	1962.0	355.0	2043.0	2011.1583251953125	1980.1312255859375
1930.0	1963.0	357.0	2044.0	2018.02978515625	1980.856201171875
1930.0	1962.0	357.0	2045.0	2020.52490234375	1985.133056640625
1929.0	1961.0	357.0	2045.0	2026.1177978515625	1989.5350341796875
1930.0	1962.0	357.0	2045.0	2028.3673095703125	1983.4578857421875
1930.0	1962.0	356.0	2045.0	2028.86572265625	1987.1536865234375
1933.0	1963.0	357.0	2044.0	2037.126708984375	1984.08154296875
1932.0	1963.0	355.0	2043.0	2035.701171875	1984.8719482421875
1921.0	1969.0	357.0	2044.0	2065.292236328125	1988.8685302734375
1921.0	1963.0	355.0	2044.0	2083.635009765625	1985.9207763671875
1921.0	1960.0	356.0	2044.0	2082.458251953125	1988.7578125
1921.0	1963.0	356.0	2044.0	2081.409912109375	1986.774169921875
1920.0	1963.0	357.0	2044.0	2079.755859375	1987.1187744140625
1921.0	1960.0	358.0	2043.0	2079.04931640625	1994.734130859375
