2035.0	1963.0	2078.867919921875	2018.661376953125
2035.0	1962.0	2068.581787109375	2034.633544921875
2043.0	1963.0	2027.6317138671875	2004.858154296875
2037.0	1962.0	2068.581787109375	2028.0343017578125
2036.0	1963.0	2109.53173828125	2001.7169189453125
2036.0	1964.0	2088.95068359375	1988.700927734375
2037.0	1963.0	2048.000732421875	2019.9215087890625
2036.0	1978.0	2081.334716796875	1978.971435546875
2036.0	1977.0	2069.151123046875	1938.021484375
2044.0	1977.0	2028.201171875	1949.1771240234375
2046.0	1974.0	1987.251220703125	1990.127197265625
2045.0	1974.0	1992.2840576171875	2018.6805419921875
2045.0	1977.0	2020.98388671875	1977.73046875
2045.0	1968.0	2034.7574462890625	2018.6805419921875
2045.0	1978.0	2041.366455078125	1977.73046875
2045.0	1975.0	2044.5364990234375	2003.8084716796875
2043.0	1975.0	2085.486572265625	2003.9962158203125
2046.0	1977.0	2044.5364990234375	1966.2454833984375
2044.0	1976.0	2080.239990234375	2004.120361328125
2046.0	1974.0	2039.2900390625	2041.6337890625
2044.0	1976.0	2080.239990234375	2000.6837158203125
2042.0	1975.0	2121.18994140625	2013.4278564453125
2047.0	1973.0	2080.239990234375	2046.5311279296875
2046.0	1971.0	2039.2900390625	2063.225341796875
2045.0	1976.0	2066.733642578125	2022.275390625
2046.0	1971.0	2025.7835693359375	2063.225341796875
2046.0	1974.0	2035.6846923828125	2022.275390625
2046.0	1974.0	2041.1798095703125	1992.83984375
2046.0	1975.0	2043.81494140625	1980.3359375
2045.0	1974.0	2077.536376953125	2011.80029296875
2045.0	1974.0	2061.863037109375	2008.3851318359375
2043.0	1975.0	2102.81298828125	1987.8311767578125
2046.0	1974.0	2061.863037109375	2015.4315185546875
2046.0	1969.0	2020.9129638671875	2056.381591796875
2044.0	1982.0	2061.863037109375	2015.4315185546875
2045.0	1977.0	2039.4322509765625	2002.5589599609375
2044.0	1977.0	2076.0185546875	2002.8255615234375
2046.0	1975.0	2035.0684814453125	2040.8160400390625
2044.0	1975.0	2076.0185546875	2022.0040283203125
2045.0	1974.0	2035.0684814453125	2031.9111328125
2045.0	1975.0	2041.2908935546875	1999.22265625
2045.0	1974.0	2044.4404296875	2020.9984130859375
2046.0	1987.0	2013.4908447265625	1980.04833984375
2045.0	1991.0	2054.44091796875	1939.098388671875
2045.0	1988.0	2054.8291015625	1961.7596435546875
2047.0	1988.0	2013.8790283203125	1978.9713134765625
2045.0	1989.0	2054.8291015625	1968.31591796875
2045.0	1988.0	2063.7783203125	2000.6651611328125
2046.0	1987.0	2022.8282470703125	2016.5982666015625
2045.0	1987.0	2063.7783203125	2005.725830078125
2044.0	1988.0	2089.40185546875	1981.5902099609375
2050.0	1990.0	2048.45166015625	1950.69140625
2048.0	1988.0	2025.714111328125	1991.641357421875
2046.0	1984.0	2066.6640625	2032.5914306640625
2047.0	1987.0	2039.549072265625	1991.641357421875
2048.0	1987.0	2009.906005859375	1988.1104736328125
2045.0	1989.0	2050.85595703125	1954.2625732421875
2045.0	1989.0	2084.53564453125	1975.0828857421875
2045.0	1987.0	2065.154541015625	2016.032958984375
2047.0	1987.0	2024.2044677734375	2008.857666015625
2046.0	1988.0	2051.474609375	1983.1826171875
2042.0	2001.0	2092.424560546875	1942.2325439453125
2047.0	1999.0	2051.474609375	1906.9837646484375
2046.0	1999.0	2031.70751953125	1947.933837890625
2046.0	1999.0	2039.1806640625	1968.39306640625
2047.0	2002.0	2010.30615234375	1927.443115234375
2045.0	2002.0	2051.256103515625	1954.11865234375
2045.0	2002.0	2069.300048828125	1969.9334716796875
2045.0	2000.0	2057.81689453125	2010.883544921875
2044.0	2001.0	2084.76171875	1981.220947265625
2038.0	2001.0	2125.711669921875	1983.359130859375
2045.0	2000.0	2084.76171875	2003.3179931640625
2045.0	2008.0	2043.8116455078125	1962.3680419921875
2046.0	2003.0	2002.8616943359375	2003.3179931640625
2044.0	2002.0	2043.8116455078125	2014.7884521484375
2046.0	2002.0	2002.8616943359375	1999.1065673828125
2047.0	2001.0	1991.4129638671875	2010.5115966796875
2045.0	2002.0	2032.363037109375	1978.5374755859375
2045.0	2001.0	2064.91162109375	2000.6514892578125
2044.0	2002.0	2088.1455078125	1973.8177490234375
2045.0	2002.0	2047.1954345703125	1979.4732666015625
2046.0	2001.0	2008.85546875	2001.1202392578125
2045.0	1997.0	2049.805419921875	2042.0703125
2045.0	2003.0	2053.621826171875	2001.1202392578125
2045.0	2003.0	2050.255859375	1960.1702880859375
2044.0	2002.0	2081.096923828125	1986.6663818359375
2044.0	2002.0	2064.041259765625	1985.6800537109375
2044.0	2001.0	2055.8525390625	2004.1390380859375
2046.0	2001.0	2014.9024658203125	1994.4765625
2044.0	2001.0	2055.8525390625	1989.8453369140625
2047.0	2001.0	2014.9024658203125	1987.62890625
2049.0	1997.0	1973.9525146484375	2028.578857421875
2046.0	1995.0	2014.9024658203125	2061.84765625
2045.0	1999.0	2055.8525390625	2020.897705078125
2045.0	2003.0	2072.73291015625	1979.94775390625
2045.0	1988.0	2059.40283203125	2020.897705078125
2045.0	1987.0	2053.001953125	2061.84765625
2035.0	1989.0	2093.9521484375	2020.897705078125
2035.0	1990.0	2134.902099609375	1987.96044921875
2041.0	1987.0	2093.9521484375	2028.9105224609375
2040.0	1987.0	2053.001953125	2021.143798828125
2037.0	1984.0	2093.9521484375	2062.09375
2038.0	1988.0	2063.40234375	2021.143798828125
2038.0	1988.0	2059.12939453125	1980.1937255859375
2036.0	1989.0	2100.07958984375	1967.379150390625
