2016.0	2058.0	2035.9111328125	1925.4449462890625
2022.0	2054.0	1994.961181640625	1966.39501953125
2016.0	2052.0	2035.9111328125	2007.344970703125
2015.0	2052.0	2076.861083984375	2008.59375
2016.0	2051.0	2071.00390625	2014.4373779296875
2016.0	2051.0	2066.829833984375	1998.1409912109375
2017.0	2053.0	2031.7943115234375	1957.1910400390625
2015.0	2053.0	2072.744384765625	1967.0133056640625
2016.0	2052.0	2054.809814453125	1994.0615234375
2019.0	2054.0	2013.85986328125	1953.111572265625
2017.0	2054.0	2054.809814453125	1965.458251953125
2017.0	2052.0	2069.506591796875	2006.4083251953125
2017.0	2051.0	2065.53369140625	2016.25048828125
2017.0	2050.0	2063.631591796875	2018.5020751953125
2018.0	2057.0	2029.6864013671875	1977.552001953125
2018.0	2057.0	2045.8221435546875	1936.60205078125
2018.0	2050.0	2053.57177734375	1977.552001953125
2015.0	2053.0	2094.52197265625	1975.5633544921875
2016.0	2052.0	2075.463623046875	1998.142822265625
2016.0	2050.0	2069.040283203125	2028.8958740234375
2018.0	2053.0	2028.0902099609375	1987.9459228515625
2017.0	2051.0	2064.5859375	2003.90185546875
2016.0	2053.0	2096.25830078125	1962.951904296875
2017.0	2052.0	2055.308349609375	1987.7965087890625
2019.0	2052.0	2014.3582763671875	1984.90283203125
2017.0	2053.0	2055.308349609375	1964.0035400390625
2019.0	2051.0	2014.3582763671875	2004.9534912109375
2026.0	2055.0	1973.4083251953125	1964.0035400390625
2026.0	2052.0	1932.934814453125	2004.9534912109375
2028.0	2057.0	1928.4708251953125	1964.0035400390625
2028.0	2054.0	1969.4208984375	1998.072021484375
2028.0	2047.0	2010.370849609375	2039.0220947265625
2029.0	2047.0	2002.69580078125	2053.05517578125
2024.0	2052.0	2043.6458740234375	2012.105224609375
2025.0	2052.0	2084.595947265625	1971.1552734375
2025.0	2052.0	2069.027587890625	1968.024169921875
2026.0	2052.0	2028.07763671875	1975.3868408203125
2025.0	2052.0	2069.027587890625	1978.9188232421875
2026.0	2054.0	2029.3621826171875	1941.5955810546875
2025.0	2054.0	2070.312255859375	1961.8768310546875
2027.0	2052.0	2029.3621826171875	2002.8267822265625
2026.0	2052.0	2057.641357421875	1995.824462890625
2026.0	2053.0	2054.43701171875	1969.20947265625
2026.0	2052.0	2052.901611328125	1995.03955078125
2026.0	2053.0	2052.167236328125	1968.8282470703125
2026.0	2050.0	2051.8173828125	2009.7783203125
2025.0	2053.0	2084.689208984375	1968.8282470703125
2026.0	2056.0	2043.7391357421875	1927.8782958984375
2026.0	2051.0	2043.58935546875	1968.8282470703125
2021.0	2052.0	2084.539306640625	1991.8525390625
2025.0	2053.0	2043.58935546875	1967.285400390625
