3011.0	2012.0	2003.630615234375	2082.914794921875
3010.0	2014.0	2023.3895263671875	2041.96484375
3010.0	2015.0	2006.5	2001.014892578125
3012.0	2003.0	1965.5499267578125	2041.96484375
3013.0	2001.0	1940.830322265625	2082.914794921875
3011.0	2002.0	1981.7803955078125	2068.804931640625
3010.0	2002.0	2022.7303466796875	2044.21337890625
3011.0	2002.0	1983.110107421875	2032.415771484375
3011.0	2005.0	1986.598876953125	1991.4658203125
3003.0	2002.0	2027.5489501953125	2032.415771484375
3001.0	2002.0	2068.4990234375	2036.3570556640625
3002.0	2002.0	2044.747314453125	2028.670166015625
3002.0	2002.0	2020.6265869140625	2024.9869384765625
3001.0	2002.0	2035.89990234375	2023.2254638671875
3001.0	2002.0	2016.8590087890625	2022.3863525390625
3001.0	1999.0	2007.7099609375	2063.33642578125
3001.0	2003.0	2003.3092041015625	2022.3863525390625
3002.0	2001.0	1974.3267822265625	2036.495361328125
3002.0	2001.0	1986.768310546875	2029.178955078125
3003.0	2003.0	1965.8699951171875	1988.2288818359375
3003.0	2003.0	1982.1917724609375	2005.0352783203125
3002.0	2002.0	2016.877197265625	2032.22998046875
3001.0	2004.0	2034.0146484375	1991.2799072265625
2991.0	2002.0	2074.964599609375	2032.22998046875
2990.0	1998.0	2115.91455078125	2073.179931640625
2991.0	2003.0	2074.964599609375	2032.22998046875
2990.0	2002.0	2059.5595703125	2015.418701171875
2992.0	2005.0	2018.609619140625	1974.46875
2992.0	2002.0	1994.319580078125	2015.418701171875
2992.0	2001.0	2001.2535400390625	2053.61328125
2993.0	2002.0	1977.7137451171875	2018.5467529296875
2993.0	2000.0	1992.7696533203125	2058.1025390625
2991.0	2002.0	2033.7197265625	2017.1524658203125
2992.0	2003.0	2003.3685302734375	1993.484619140625
2991.0	2000.0	2032.4202880859375	2034.4345703125
2994.0	2015.0	1991.4703369140625	1993.484619140625
2992.0	2015.0	2027.5714111328125	1952.5345458984375
2992.0	2013.0	2017.154541015625	1991.607421875
2992.0	2015.0	2012.1470947265625	1965.144287109375
2991.0	2012.0	2036.5966796875	2006.09423828125
2990.0	2016.0	2048.8232421875	1965.144287109375
2990.0	2013.0	2028.3223876953125	2006.09423828125
2988.0	2015.0	2069.2724609375	1988.638916015625
2992.0	2015.0	2028.3223876953125	2000.7999267578125
2990.0	2015.0	2025.470458984375	2006.6414794921875
2992.0	2014.0	1984.5203857421875	2028.3756103515625
2993.0	2014.0	1959.4095458984375	2020.2830810546875
2991.0	2009.0	2000.3594970703125	2061.233154296875
2992.0	2013.0	1995.5203857421875	2020.2830810546875
2991.0	2015.0	2028.5438232421875	1979.3331298828125
2993.0	2015.0	1987.5938720703125	1988.3426513671875
2992.0	2014.0	2013.0469970703125	2019.619384765625
2992.0	2029.0	2010.07373046875	1978.6693115234375
2991.0	2027.0	2035.499755859375	1937.7193603515625
2992.0	2026.0	1994.5496826171875	1977.2919921875
2992.0	2040.0	2001.1363525390625	1936.342041015625
2993.0	2030.0	1977.46630859375	1977.2919921875
2990.0	2029.0	2018.416259765625	2018.2420654296875
3000.0	2026.0	1977.46630859375	2059.192138671875
2992.0	2026.0	2018.416259765625	2039.9874267578125
