2026.0	2056.0	2050.9833984375	1932.6695556640625
2026.0	2053.0	2060.3173828125	1973.6195068359375
2028.0	2048.0	2019.3673095703125	2014.569580078125
2025.0	2052.0	2060.3173828125	1973.6195068359375
2017.0	2054.0	2101.267333984375	1936.8641357421875
2017.0	2053.0	2142.21728515625	1977.8140869140625
2016.0	2040.0	2152.777587890625	2018.76416015625
2016.0	2035.0	2111.82763671875	2059.714111328125
2016.0	2040.0	2077.208251953125	2018.76416015625
2017.0	2042.0	2036.2581787109375	1977.8140869140625
2017.0	2042.0	2043.341796875	1979.1558837890625
2015.0	2038.0	2084.291748046875	2020.1058349609375
2017.0	2039.0	2043.341796875	2011.0931396484375
2017.0	2043.0	2036.43115234375	1970.1431884765625
2016.0	2039.0	2077.381103515625	2011.0931396484375
2016.0	2039.0	2066.0185546875	2017.59619140625
2017.0	2036.0	2027.0782470703125	2058.546142578125
2017.0	2040.0	2040.8165283203125	2017.59619140625
2019.0	2038.0	1999.866455078125	2014.5343017578125
2016.0	2041.0	2040.8165283203125	1973.584228515625
2019.0	2040.0	1999.866455078125	1992.8214111328125
2017.0	2041.0	2040.8165283203125	1975.3740234375
2017.0	2041.0	2068.9638671875	1986.098388671875
2018.0	2042.0	2028.013916015625	1971.7376708984375
2017.0	2025.0	2068.9638671875	2012.687744140625
2017.0	2032.0	2063.2216796875	2019.08544921875
2016.0	2028.0	2091.245849609375	2060.035400390625
2017.0	2028.0	2050.2958984375	2044.5499267578125
2017.0	2026.0	2046.7081298828125	2062.330810546875
2019.0	2029.0	2005.7581787109375	2021.3807373046875
2018.0	2028.0	2046.7081298828125	2010.603515625
2017.0	2026.0	2085.329345703125	2046.042724609375
2018.0	2029.0	2044.3792724609375	2005.0927734375
2018.0	2026.0	2044.4736328125	2044.7120361328125
2018.0	2025.0	2048.6357421875	2044.288818359375
2016.0	2026.0	2089.585693359375	2006.6329345703125
2016.0	2026.0	2084.545166015625	2007.08984375
2018.0	2027.0	2043.59521484375	1988.3856201171875
2017.0	2014.0	2061.802490234375	2029.3355712890625
2017.0	2014.0	2057.5908203125	2070.28564453125
2016.0	2015.0	2088.611328125	2050.129150390625
2014.0	2008.0	2129.561279296875	2091.0791015625
2008.0	2013.0	2170.51123046875	2050.129150390625
2008.0	2013.0	2174.5029296875	2009.17919921875
2006.0	2014.0	2183.304443359375	1993.5084228515625
2008.0	2014.0	2142.354248046875	2005.58642578125
2006.0	2014.0	2126.732421875	2011.3883056640625
2007.0	2015.0	2085.7822265625	1995.251708984375
2006.0	2017.0	2097.15380859375	1968.1878662109375
2007.0	2014.0	2056.203857421875	2009.1378173828125
2004.0	2024.0	2097.15380859375	1968.1878662109375
2007.0	2014.0	2056.203857421875	2009.1378173828125
2005.0	2013.0	2097.15380859375	2050.087890625
2006.0	2015.0	2056.203857421875	2011.8951416015625
2008.0	2012.0	2015.25390625	2052.844970703125
2006.0	2015.0	2056.203857421875	2011.8951416015625
2006.0	2026.0	2081.2783203125	1970.945068359375
2005.0	2032.0	2106.8447265625	1929.9951171875
2008.0	2026.0	2065.894775390625	1970.945068359375
2021.0	2028.0	2024.9447021484375	1973.3780517578125
2006.0	2026.0	2065.894775390625	2014.3280029296875
