2327.0	2379.0	356.0	2041.0	2047.5	2047.5
2326.0	2377.0	356.0	2043.0	2047.5	2047.5
2336.0	2395.0	357.0	2043.0	2047.5	2047.5
2345.0	2404.0	358.0	2044.0	2047.5	2047.5
2355.0	2418.0	356.0	2043.0	2047.5	2047.5
2366.0	2427.0	359.0	2041.0	2047.5	2047.5
2377.0	2430.0	357.0	2043.0	2047.5	2047.5
2386.0	2442.0	354.0	2041.0	2047.5	2047.5
2394.0	2456.0	358.0	2043.0	2047.5	2047.5
2396.0	2459.0	358.0	2043.0	2047.5	2047.5
2405.0	2469.0	356.0	2043.0	2047.5	2047.5
2406.0	2470.0	356.0	2041.0	2047.5	2047.5
2416.0	2471.0	356.0	2042.0	2047.5	2047.5
2414.0	2484.0	357.0	2043.0	2047.5	2047.5
2417.0	2483.0	356.0	2041.0	2047.5	2047.5
2415.0	2469.0	358.0	2043.0	2047.5	2047.5
2416.0	2469.0	356.0	2043.0	2047.5	2047.5
2405.0	2459.0	357.0	2042.0	2047.5	2047.5
2406.0	2446.0	358.0	2042.0	2047.5	2047.5
2404.0	2442.0	358.0	2043.0	2047.5	2047.5
2394.0	2431.0	356.0	2041.0	2047.5	2047.5
2388.0	2418.0	359.0	2043.0	2047.5	2047.5
2381.0	2391.0	357.0	2044.0	2047.5	2047.5
2358.0	2379.0	357.0	2042.0	2047.5	2047.5
2348.0	2360.0	358.0	2041.0	2047.5	2047.5
2336.0	2341.0	358.0	2043.0	2047.5	2047.5
2317.0	2327.0	358.0	2041.0	2047.5	2047.5
2307.0	2297.0	356.0	2041.0	2047.5	2047.5
2297.0	2287.0	358.0	2043.0	2047.5	2047.5
2300.0	2285.0	358.0	2043.0	2047.5	2047.5
2290.0	2274.0	357.0	2043.0	2047.5	2047.5
2278.0	2261.0	358.0	2042.0	2047.5	2047.5
2270.0	2250.0	357.0	2042.0	2047.5	2047.5
2259.0	2248.0	357.0	2043.0	2047.5	2047.5
2259.0	2234.0	358.0	2043.0	2047.5	2047.5
2250.0	2224.0	357.0	2041.0	2047.5	2047.5
2251.0	2223.0	355.0	2041.0	2047.5	2047.5
2249.0	2209.0	358.0	2043.0	2047.5	2047.5
2240.0	2211.0	357.0	2043.0	2047.5	2047.5
2241.0	2206.0	358.0	2041.0	2047.5	2047.5
2242.0	2208.0	355.0	2041.0	2047.5	2047.5
2240.0	2209.0	356.0	2042.0	2047.5	2047.5
2239.0	2195.0	357.0	2043.0	2047.5	2047.5
2239.0	2195.0	356.0	2041.0	2047.5	2047.5
2238.0	2210.0	358.0	2042.0	2047.5	2047.5
2240.0	2210.0	358.0	2043.0	2047.5	2047.5
2247.0	2207.0	359.0	2043.0	2047.5	2047.5
2250.0	2212.0	358.0	2043.0	2047.5	2047.5
2250.0	2208.0	359.0	2043.0	2047.5	2047.5
2248.0	2208.0	357.0	2042.0	2047.5	2047.5
2250.0	2222.0	358.0	2043.0	2047.5	2047.5
2259.0	2221.0	356.0	2044.0	2047.5	2047.5
2259.0	2234.0	356.0	2041.0	2047.5	2047.5
2270.0	2239.0	358.0	2042.0	2047.5	2047.5
2275.0	2234.0	356.0	2043.0	2047.5	2047.5
2268.0	2248.0	358.0	2042.0	2047.5	2047.5
2281.0	2257.0	358.0	2043.0	2047.5	2047.5
2276.0	2247.0	358.0	2041.0	2047.5	2047.5
2278.0	2260.0	358.0	2043.0	2047.5	2047.5
2280.0	2258.0	357.0	2043.0	2047.5	2047.5
2289.0	2272.0	357.0	2041.0	2047.5	2047.5
2288.0	2274.0	356.0	2041.0	2047.5	2047.5
2288.0	2280.0	357.0	2043.0	2047.5	2047.5
2288.0	2301.0	357.0	2043.0	2047.5	2047.5
2300.0	2302.0	357.0	2043.0	2047.5	2047.5
2299.0	2299.0	358.0	2043.0	2047.5	2047.5
2297.0	2315.0	358.0	2043.0	2047.5	2047.5
2297.0	2314.0	357.0	2041.0	2047.5	2047.5
2289.0	2311.0	358.0	2040.0	2047.5	2047.5
2289.0	2311.0	356.0	2044.0	2047.5	2047.5
2291.0	2316.0	358.0	2042.0	2047.5	2047.5
2279.0	2313.0	357.0	2043.0	2047.5	2047.5
2280.0	2313.0	357.0	2043.0	2047.5	2047.5
2270.0	2313.0	356.0	2041.0	2047.5	2047.5
2267.0	2313.0	358.0	2043.0	2047.5	2047.5
2269.0	2299.0	357.0	2041.0	2047.5	2047.5
2259.0	2306.0	358.0	2042.0	2047.5	2047.5
2260.0	2299.0	356.0	2044.0	2047.5	2047.5
2259.0	2300.0	358.0	2043.0	2047.5	2047.5
2261.0	2301.0	358.0	2040.0	2047.5	2047.5
2251.0	2300.0	356.0	2042.0	2047.5	2047.5
2249.0	2287.0	356.0	2043.0	2047.5	2047.5
2249.0	2294.0	358.0	2043.0	2047.5	2047.5
2254.0	2288.0	358.0	2042.0	2047.5	2047.5
2250.0	2286.0	356.0	2041.0	2047.5	2047.5
2248.0	2286.0	357.0	2043.0	2047.5	2047.5
2263.0	2289.0	358.0	2040.0	2047.5	2047.5
2251.0	2288.0	356.0	2040.0	2047.5	2047.5
2248.0	2286.0	357.0	2042.0	2047.5	2047.5
2248.0	2301.0	358.0	2043.0	2047.5	2047.5
2259.0	2301.0	357.0	2040.0	2047.5	2047.5
2258.0	2299.0	357.0	2041.0	2047.5	2047.5
2260.0	2301.0	356.0	2041.0	2047.5	2047.5
2260.0	2300.0	355.0	2041.0	2047.5	2047.5
2260.0	2302.0	357.0	2042.0	2047.5	2047.5
2259.0	2300.0	358.0	2044.0	2047.5	2047.5
2260.0	2298.0	357.0	2041.0	2047.5	2047.5
2257.0	2300.0	357.0	2044.0	2047.5	2047.5
2260.0	2300.0	357.0	2040.0	2047.5	2047.5
2262.0	2299.0	358.0	2043.0	2047.5	2047.5
2248.0	2302.0	357.0	2043.0	2047.5	2047.5
2251.0	2287.0	357.0	2043.0	2047.5	2047.5
2249.0	2271.0	356.0	2040.0	2047.5	2047.5
2250.0	2273.0	358.0	2043.0	2047.5	2047.5
2242.0	2261.0	357.0	2043.0	2047.5	2047.5
2240.0	2265.0	356.0	2041.0	2047.5	2047.5
2240.0	2249.0	357.0	2043.0	2047.5	2047.5
2231.0	2247.0	358.0	2043.0	2047.5	2047.5
2231.0	2237.0	358.0	2044.0	2047.5	2047.5
2218.0	2223.0	358.0	2043.0	2047.5	2047.5
2220.0	2208.0	358.0	2044.0	2047.5	2047.5
2210.0	2193.0	358.0	2043.0	2047.5	2047.5
2209.0	2181.0	357.0	2043.0	2047.5	2047.5
2200.0	2169.0	357.0	2042.0	2047.5	2047.5
2201.0	2183.0	357.0	2043.0	2047.5	2047.5
2201.0	2170.0	356.0	2043.0	2047.5	2047.5
2201.0	2156.0	357.0	2043.0	2047.5	2047.5
2190.0	2142.0	358.0	2043.0	2047.5	2047.5
2191.0	2131.0	358.0	2043.0	2047.5	2047.5
2181.0	2133.0	356.0	2043.0	2047.5	2047.5
2174.0	2118.0	357.0	2041.0	2047.5	2047.5
2171.0	2119.0	355.0	2041.0	2047.5	2047.5
2162.0	2104.0	358.0	2043.0	2047.5	2047.5
2162.0	2104.0	358.0	2044.0	2047.5	2047.5
2152.0	2093.0	356.0	2043.0	2047.5	2047.5
2151.0	2093.0	358.0	2043.0	2047.5	2047.5
2143.0	2091.0	358.0	2043.0	2047.5	2047.5
2132.0	2094.0	357.0	2043.0	2047.5	2047.5
2124.0	2095.0	357.0	2042.0	2047.5	2047.5
2122.0	2079.0	358.0	2044.0	2047.5	2047.5
2113.0	2078.0	356.0	2044.0	2047.5	2047.5
2115.0	2079.0	359.0	2043.0	2047.5	2047.5
2106.0	2078.0	356.0	2041.0	2047.5	2047.5
2104.0	2079.0	358.0	2044.0	2047.5	2047.5
2094.0	2082.0	358.0	2044.0	2047.5	2047.5
2093.0	2081.0	360.0	2041.0	2047.5	2047.5
2097.0	2078.0	357.0	2041.0	2047.5	2047.5
2084.0	2083.0	358.0	2044.0	2047.5	2047.5
2084.0	2080.0	359.0	2043.0	2047.5	2047.5
2084.0	2080.0	357.0	2044.0	2047.5	2047.5
2086.0	2082.0	357.0	2042.0	2047.5	2047.5
2090.0	2078.0	357.0	2043.0	2047.5	2047.5
2085.0	2080.0	355.0	2041.0	2047.5	2047.5
2085.0	2081.0	358.0	2043.0	2047.5	2047.5
2088.0	2077.0	356.0	2041.0	2047.5	2047.5
2086.0	2079.0	356.0	2043.0	2047.5	2047.5
2075.0	2074.0	358.0	2040.0	2047.5	2047.5
2078.0	2080.0	356.0	2042.0	2047.5	2047.5
2076.0	2081.0	357.0	2043.0	2047.5	2047.5
2073.0	2074.0	356.0	2044.0	2047.5	2047.5
2086.0	2079.0	354.0	2042.0	2047.5	2047.5
2074.0	2080.0	358.0	2041.0	2047.5	2047.5
2078.0	2081.0	358.0	2043.0	2047.5	2047.5
2071.0	2079.0	358.0	2043.0	2047.5	2047.5
2073.0	2079.0	358.0	2042.0	2047.5	2047.5
2075.0	2096.0	357.0	2041.0	2047.5	2047.5
2074.0	2079.0	357.0	2044.0	2047.5	2047.5
2074.0	2079.0	357.0	2043.0	2047.5	2047.5
2076.0	2084.0	355.0	2042.0	2047.5	2047.5
2072.0	2079.0	358.0	2042.0	2047.5	2047.5
2076.0	2079.0	358.0	2044.0	2047.5	2047.5
2065.0	2075.0	357.0	2041.0	2047.5	2047.5
2062.0	2079.0	358.0	2043.0	2047.5	2047.5
2066.0	2080.0	356.0	2044.0	2047.5	2047.5
2066.0	2066.0	357.0	2042.0	2047.5	2047.5
2066.0	2066.0	359.0	2043.0	2047.5	2047.5
2065.0	2067.0	356.0	2043.0	2047.5	2047.5
2065.0	2064.0	356.0	2042.0	2047.5	2047.5
2063.0	2066.0	357.0	2041.0	2047.5	2047.5
2065.0	2067.0	358.0	2043.0	2047.5	2047.5
2065.0	2065.0	356.0	2043.0	2047.5	2047.5
2065.0	2067.0	358.0	2044.0	2047.5	2047.5
2065.0	2066.0	356.0	2041.0	2047.5	2047.5
2068.0	2065.0	358.0	2044.0	2047.5	2047.5
2064.0	2065.0	357.0	2040.0	2047.5	2047.5
2065.0	2068.0	356.0	2042.0	2047.5	2047.5
2067.0	2066.0	357.0	2041.0	2047.5	2047.5
2065.0	2068.0	359.0	2043.0	2047.5	2047.5
2068.0	2068.0	358.0	2043.0	2047.5	2047.5
2065.0	2066.0	357.0	2042.0	2047.5	2047.5
2066.0	2067.0	357.0	2041.0	2047.5	2047.5
2065.0	2067.0	358.0	2041.0	2047.5	2047.5
2065.0	2067.0	357.0	2041.0	2047.5	2047.5
2067.0	2067.0	358.0	2043.0	2047.5	2047.5
2067.0	2066.0	358.0	2040.0	2047.5	2047.5
2065.0	2064.0	357.0	2043.0	2047.5	2047.5
2064.0	2066.0	358.0	2043.0	2047.5	2047.5
2064.0	2067.0	356.0	2041.0	2047.5	2047.5
2064.0	2065.0	359.0	2043.0	2047.5	2047.5
2064.0	2065.0	356.0	2043.0	2047.5	2047.5
2066.0	2065.0	357.0	2043.0	2047.5	2047.5
2066.0	2066.0	356.0	2042.0	2047.5	2047.5
2065.0	2066.0	355.0	2042.0	2047.5	2047.5
2064.0	2065.0	358.0	2042.0	2047.5	2047.5
2067.0	2066.0	358.0	2041.0	2047.5	2047.5
2055.0	2068.0	358.0	2041.0	2047.5	2047.5
2054.0	2067.0	358.0	2043.0	2047.5	2047.5
2058.0	2062.0	358.0	2043.0	2047.5	2047.5
2055.0	2067.0	357.0	2041.0	2047.5	2047.5
2057.0	2065.0	358.0	2043.0	2047.5	2047.5
2055.0	2068.0	357.0	2041.0	2047.5	2047.5
2054.0	2069.0	358.0	2040.0	2047.5	2047.5
2056.0	2068.0	358.0	2040.0	2047.5	2047.5
2055.0	2070.0	357.0	2042.0	2047.5	2047.5
2055.0	2067.0	358.0	2043.0	2047.5	2047.5
2059.0	2067.0	357.0	2043.0	2047.5	2047.5
2056.0	2067.0	357.0	2042.0	2047.5	2047.5
2055.0	2067.0	357.0	2042.0	2047.5	2047.5
2055.0	2067.0	356.0	2042.0	2047.5	2047.5
2058.0	2066.0	358.0	2043.0	2047.5	2047.5
2058.0	2069.0	358.0	2040.0	2047.5	2047.5
2054.0	2067.0	359.0	2044.0	2047.5	2047.5
2054.0	2079.0	358.0	2043.0	2047.5	2047.5
2057.0	2081.0	358.0	2043.0	2047.5	2047.5
2054.0	2080.0	357.0	2041.0	2047.5	2047.5
2057.0	2079.0	357.0	2041.0	2047.5	2047.5
2056.0	2079.0	357.0	2043.0	2047.5	2047.5
2056.0	2079.0	356.0	2043.0	2047.5	2047.5
2056.0	2077.0	358.0	2041.0	2047.5	2047.5
2057.0	2079.0	357.0	2042.0	2047.5	2047.5
2056.0	2090.0	357.0	2043.0	2047.5	2047.5
2055.0	2093.0	358.0	2043.0	2047.5	2047.5
2057.0	2092.0	358.0	2042.0	2047.5	2047.5
2065.0	2091.0	356.0	2043.0	2047.5	2047.5
2067.0	2092.0	357.0	2041.0	2047.5	2047.5
2065.0	2092.0	359.0	2042.0	2047.5	2047.5
2065.0	2106.0	356.0	2041.0	2047.5	2047.5
2066.0	2104.0	355.0	2041.0	2047.5	2047.5
2066.0	2106.0	358.0	2044.0	2047.5	2047.5
2066.0	2106.0	357.0	2044.0	2047.5	2047.5
2067.0	2104.0	357.0	2043.0	2047.5	2047.5
2065.0	2103.0	357.0	2043.0	2047.5	2047.5
2064.0	2119.0	357.0	2041.0	2047.5	2047.5
2065.0	2116.0	356.0	2042.0	2047.5	2047.5
2065.0	2118.0	358.0	2044.0	2047.5	2047.5
2065.0	2119.0	357.0	2044.0	2047.5	2047.5
2065.0	2129.0	356.0	2042.0	2047.5	2047.5
2066.0	2130.0	357.0	2043.0	2047.5	2047.5
2068.0	2131.0	357.0	2040.0	2047.5	2047.5
2065.0	2129.0	358.0	2043.0	2047.5	2047.5
2064.0	2144.0	358.0	2042.0	2047.5	2047.5
2065.0	2145.0	357.0	2041.0	2047.5	2047.5
2066.0	2145.0	357.0	2044.0	2047.5	2047.5
2068.0	2145.0	357.0	2043.0	2047.5	2047.5
2066.0	2157.0	358.0	2042.0	2047.5	2047.5
2055.0	2154.0	358.0	2041.0	2047.5	2047.5
2056.0	2170.0	358.0	2043.0	2047.5	2047.5
2057.0	2171.0	359.0	2043.0	2047.5	2047.5
2055.0	2167.0	357.0	2041.0	2047.5	2047.5
2056.0	2170.0	357.0	2041.0	2047.5	2047.5
2057.0	2185.0	357.0	2041.0	2047.5	2047.5
2055.0	2183.0	358.0	2041.0	2047.5	2047.5
2057.0	2183.0	358.0	2043.0	2047.5	2047.5
2055.0	2197.0	358.0	2043.0	2047.5	2047.5
2055.0	2192.0	356.0	2042.0	2047.5	2047.5
2054.0	2209.0	358.0	2044.0	2047.5	2047.5
2056.0	2210.0	357.0	2041.0	2047.5	2047.5
2055.0	2209.0	358.0	2042.0	2047.5	2047.5
2057.0	2222.0	357.0	2043.0	2047.5	2047.5
2057.0	2222.0	356.0	2043.0	2047.5	2047.5
2055.0	2222.0	356.0	2040.0	2047.5	2047.5
2056.0	2235.0	356.0	2042.0	2047.5	2047.5
2056.0	2236.0	356.0	2043.0	2047.5	2047.5
2055.0	2237.0	357.0	2043.0	2047.5	2047.5
2055.0	2246.0	357.0	2041.0	2047.5	2047.5
2054.0	2249.0	355.0	2043.0	2047.5	2047.5
2045.0	2261.0	357.0	2043.0	2047.5	2047.5
2045.0	2261.0	356.0	2041.0	2047.5	2047.5
2044.0	2262.0	359.0	2044.0	2047.5	2047.5
2046.0	2274.0	358.0	2042.0	2047.5	2047.5
2046.0	2273.0	358.0	2043.0	2047.5	2047.5
2045.0	2287.0	358.0	2043.0	2047.5	2047.5
2049.0	2302.0	357.0	2043.0	2047.5	2047.5
2044.0	2301.0	357.0	2043.0	2047.5	2047.5
2047.0	2313.0	358.0	2041.0	2047.5	2047.5
2048.0	2313.0	357.0	2042.0	2047.5	2047.5
2038.0	2328.0	358.0	2041.0	2047.5	2047.5
2036.0	2327.0	357.0	2039.0	2047.5	2047.5
2035.0	2328.0	357.0	2044.0	2047.5	2047.5
2036.0	2341.0	356.0	2042.0	2047.5	2047.5
2038.0	2340.0	358.0	2044.0	2047.5	2047.5
2035.0	2350.0	356.0	2043.0	2047.5	2047.5
2035.0	2365.0	358.0	2044.0	2047.5	2047.5
2037.0	2364.0	357.0	2044.0	2047.5	2047.5
2025.0	2376.0	357.0	2043.0	2047.5	2047.5
2028.0	2380.0	355.0	2042.0	2047.5	2047.5
2026.0	2393.0	357.0	2043.0	2047.5	2047.5
2026.0	2402.0	358.0	2043.0	2047.5	2047.5
2027.0	2395.0	357.0	2041.0	2047.5	2047.5
2027.0	2405.0	358.0	2043.0	2047.5	2047.5
2025.0	2424.0	356.0	2044.0	2047.5	2047.5
2027.0	2418.0	357.0	2043.0	2047.5	2047.5
2016.0	2427.0	358.0	2042.0	2047.5	2047.5
2016.0	2439.0	358.0	2041.0	2047.5	2047.5
2017.0	2446.0	358.0	2043.0	2047.5	2047.5
2017.0	2442.0	358.0	2043.0	2047.5	2047.5
2014.0	2468.0	358.0	2043.0	2047.5	2047.5
2016.0	2468.0	357.0	2043.0	2047.5	2047.5
2016.0	2471.0	358.0	2043.0	2047.5	2047.5
2008.0	2482.0	358.0	2040.0	2047.5	2047.5
2007.0	2485.0	358.0	2043.0	2047.5	2047.5
2007.0	2496.0	358.0	2043.0	2047.5	2047.5
2009.0	2510.0	356.0	2041.0	2047.5	2047.5
2005.0	2521.0	355.0	2043.0	2047.5	2047.5
2006.0	2537.0	358.0	2043.0	2047.5	2047.5
2008.0	2536.0	358.0	2044.0	2047.5	2047.5
2000.0	2548.0	356.0	2042.0	2047.5	2047.5
1998.0	2546.0	358.0	2043.0	2047.5	2047.5
2003.0	2561.0	355.0	2040.0	2047.5	2047.5
1997.0	2576.0	358.0	2043.0	2047.5	2047.5
1990.0	2587.0	357.0	2043.0	2047.5	2047.5
1987.0	2600.0	358.0	2043.0	2047.5	2047.5
1987.0	2598.0	358.0	2044.0	2047.5	2047.5
1987.0	2607.0	355.0	2040.0	2047.5	2047.5
1987.0	2626.0	358.0	2043.0	2047.5	2047.5
1988.0	2626.0	358.0	2041.0	2047.5	2047.5
1982.0	2653.0	359.0	2041.0	2047.5	2047.5
1978.0	2654.0	357.0	2043.0	2047.5	2047.5
1980.0	2653.0	357.0	2044.0	2047.5	2047.5
1983.0	2664.0	358.0	2044.0	2047.5	2047.5
1969.0	2679.0	357.0	2043.0	2047.5	2047.5
1967.0	2692.0	356.0	2043.0	2047.5	2047.5
1970.0	2705.0	356.0	2044.0	2047.5	2047.5
1972.0	2717.0	358.0	2043.0	2047.5	2047.5
1958.0	2724.0	357.0	2041.0	2047.5	2047.5
1959.0	2718.0	358.0	2042.0	2047.5	2047.5
1961.0	2729.0	355.0	2043.0	2047.5	2047.5
1959.0	2743.0	357.0	2042.0	2047.5	2047.5
1960.0	2758.0	356.0	2040.0	2047.5	2047.5
1959.0	2757.0	358.0	2043.0	2047.5	2047.5
1959.0	2770.0	358.0	2043.0	2047.5	2047.5
1960.0	2770.0	355.0	2043.0	2047.5	2047.5
1961.0	2770.0	358.0	2044.0	2047.5	2047.5
1960.0	2758.0	356.0	2041.0	2047.5	2047.5
1958.0	2742.0	355.0	2042.0	2047.5	2047.5
1962.0	2743.0	358.0	2043.0	2047.5	2047.5
1960.0	2729.0	358.0	2043.0	2047.5	2047.5
1960.0	2718.0	357.0	2041.0	2047.5	2047.5
1967.0	2691.0	356.0	2043.0	2047.5	2047.5
1969.0	2665.0	358.0	2043.0	2047.5	2047.5
1968.0	2643.0	358.0	2043.0	2047.5	2047.5
1979.0	2599.0	356.0	2042.0	2047.5	2047.5
1982.0	2574.0	358.0	2041.0	2047.5	2047.5
1978.0	2587.0	357.0	2043.0	2047.5	2047.5
1989.0	2508.0	358.0	2044.0	2047.5	2047.5
1986.0	2509.0	356.0	2043.0	2047.5	2047.5
1991.0	2469.0	357.0	2041.0	2047.5	2047.5
1998.0	2445.0	358.0	2043.0	2047.5	2047.5
1998.0	2407.0	357.0	2043.0	2047.5	2047.5
2005.0	2378.0	358.0	2043.0	2047.5	2047.5
2007.0	2352.0	358.0	2043.0	2047.5	2047.5
2010.0	2311.0	357.0	2041.0	2047.5	2047.5
2019.0	2287.0	356.0	2042.0	2047.5	2047.5
2017.0	2289.0	356.0	2042.0	2047.5	2047.5
2016.0	2243.0	357.0	2042.0	2047.5	2047.5
2029.0	2222.0	358.0	2041.0	2047.5	2047.5
2025.0	2196.0	357.0	2043.0	2047.5	2047.5
2029.0	2170.0	357.0	2041.0	2047.5	2047.5
2039.0	2145.0	359.0	2044.0	2047.5	2047.5
2037.0	2116.0	356.0	2044.0	2047.5	2047.5
2035.0	2092.0	357.0	2040.0	2047.5	2047.5
2045.0	2080.0	356.0	2042.0	2047.5	2047.5
2046.0	2069.0	358.0	2043.0	2047.5	2047.5
2044.0	2062.0	356.0	2041.0	2047.5	2047.5
2048.0	2052.0	357.0	2041.0	2047.5	2047.5
2044.0	2040.0	356.0	2044.0	2047.5	2047.5
2046.0	2026.0	357.0	2041.0	2047.5	2047.5
2056.0	2015.0	357.0	2043.0	2047.5	2047.5
2056.0	2015.0	359.0	2044.0	2047.5	2047.5
2057.0	2003.0	357.0	2043.0	2047.5	2047.5
2056.0	2002.0	356.0	2042.0	2047.5	2047.5
2054.0	2001.0	356.0	2041.0	2047.5	2047.5
2055.0	2003.0	356.0	2042.0	2047.5	2047.5
2055.0	2001.0	357.0	2041.0	2047.5	2047.5
2054.0	2002.0	358.0	2043.0	2047.5	2047.5
2055.0	2002.0	356.0	2041.0	2047.5	2047.5
2057.0	2001.0	358.0	2043.0	2047.5	2047.5
2056.0	2003.0	358.0	2041.0	2047.5	2047.5
2058.0	1999.0	358.0	2043.0	2047.5	2047.5
2056.0	2002.0	358.0	2043.0	2047.5	2047.5
2057.0	2002.0	357.0	2043.0	2047.5	2047.5
2055.0	1999.0	356.0	2042.0	2047.5	2047.5
2045.0	2015.0	358.0	2042.0	2047.5	2047.5
2044.0	2013.0	358.0	2043.0	2047.5	2047.5
2045.0	2014.0	358.0	2043.0	2047.5	2047.5
2044.0	2013.0	359.0	2044.0	2047.5	2047.5
2044.0	2014.0	358.0	2043.0	2047.5	2047.5
2047.0	2015.0	358.0	2043.0	2047.5	2047.5
2044.0	2014.0	358.0	2044.0	2047.5	2047.5
2043.0	2014.0	358.0	2043.0	2047.5	2047.5
2046.0	2015.0	358.0	2042.0	2047.5	2047.5
2045.0	2013.0	357.0	2043.0	2047.5	2047.5
2045.0	2014.0	358.0	2044.0	2047.5	2047.5
2048.0	2014.0	357.0	2040.0	2047.5	2047.5
2045.0	2014.0	358.0	2044.0	2047.5	2047.5
2044.0	2013.0	357.0	2043.0	2047.5	2047.5
2047.0	2014.0	358.0	2041.0	2047.5	2047.5
2045.0	2012.0	356.0	2041.0	2047.5	2047.5
2045.0	2014.0	356.0	2043.0	2047.5	2047.5
2045.0	2015.0	354.0	2043.0	2047.5	2047.5
2046.0	2014.0	357.0	2042.0	2047.5	2047.5
2045.0	2015.0	358.0	2042.0	2047.5	2047.5
2044.0	2012.0	356.0	2041.0	2047.5	2047.5
2045.0	2010.0	357.0	2042.0	2047.5	2047.5
2044.0	2014.0	357.0	2041.0	2047.5	2047.5
2044.0	2014.0	356.0	2041.0	2047.5	2047.5
2045.0	2015.0	355.0	2043.0	2047.5	2047.5
2046.0	2014.0	357.0	2044.0	2047.5	2047.5
2044.0	2016.0	359.0	2044.0	2047.5	2047.5
2045.0	2026.0	357.0	2042.0	2047.5	2047.5
2041.0	2014.0	356.0	2042.0	2047.5	2047.5
2046.0	2015.0	357.0	2044.0	2047.5	2047.5
2045.0	2016.0	356.0	2039.0	2047.5	2047.5
2047.0	2015.0	358.0	2044.0	2047.5	2047.5
2046.0	2013.0	359.0	2043.0	2047.5	2047.5
2044.0	2030.0	357.0	2041.0	2047.5	2047.5
2047.0	2016.0	357.0	2043.0	2047.5	2047.5
2047.0	2014.0	359.0	2043.0	2047.5	2047.5
2044.0	2019.0	357.0	2043.0	2047.5	2047.5
2042.0	2017.0	357.0	2044.0	2047.5	2047.5
2045.0	2015.0	358.0	2043.0	2047.5	2047.5
2044.0	2016.0	358.0	2042.0	2047.5	2047.5
