1988.0	1961.0	2047.5	2047.5
1987.0	1961.0	2047.5	2047.5
1987.0	1962.0	2047.5	2047.5
1991.0	1963.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1987.0	1965.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1988.0	1965.0	2047.5	2047.5
1991.0	1961.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1988.0	1970.0	2047.5	2047.5
1990.0	1964.0	2047.5	2047.5
1987.0	1966.0	2047.5	2047.5
1988.0	1962.0	2047.5	2047.5
1986.0	1966.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1987.0	1966.0	2047.5	2047.5
1987.0	1966.0	2047.5	2047.5
1988.0	1966.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1989.0	1963.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1988.0	1963.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1988.0	1961.0	2047.5	2047.5
1989.0	1965.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1988.0	1963.0	2047.5	2047.5
1990.0	1970.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1993.0	1963.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1987.0	1966.0	2047.5	2047.5
1989.0	1964.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1989.0	1965.0	2047.5	2047.5
1990.0	1965.0	2047.5	2047.5
1988.0	1963.0	2047.5	2047.5
1986.0	1965.0	2047.5	2047.5
1989.0	1965.0	2047.5	2047.5
1987.0	1962.0	2047.5	2047.5
1988.0	1962.0	2047.5	2047.5
1987.0	1965.0	2047.5	2047.5
1987.0	1967.0	2047.5	2047.5
1988.0	1963.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1987.0	1962.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1988.0	1964.0	2047.5	2047.5
1987.0	1960.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1995.0	1965.0	2047.5	2047.5
1988.0	1966.0	2047.5	2047.5
1988.0	1958.0	2047.5	2047.5
1989.0	1963.0	2047.5	2047.5
1988.0	1960.0	2047.5	2047.5
1987.0	1962.0	2047.5	2047.5
1986.0	1965.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
1991.0	1962.0	2047.5	2047.5
1988.0	1963.0	2047.5	2047.5
1987.0	1963.0	2047.5	2047.5
1989.0	1963.0	2047.5	2047.5
1989.0	1963.0	2047.5	2047.5
1988.0	1965.0	2047.5	2047.5
1987.0	1964.0	2047.5	2047.5
