872.0	886.0	357.0	2043.0	2047.5	2047.5
874.0	885.0	356.0	2044.0	2047.5	2047.5
874.0	886.0	358.0	2043.0	2047.5	2047.5
874.0	886.0	356.0	2042.0	2047.5	2047.5
871.0	885.0	356.0	2043.0	2047.5	2047.5
872.0	885.0	357.0	2043.0	2047.5	2047.5
872.0	886.0	358.0	2045.0	2047.5	2047.5
872.0	883.0	357.0	2044.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
873.0	884.0	357.0	2044.0	2047.5	2047.5
871.0	886.0	357.0	2043.0	2047.5	2047.5
872.0	886.0	357.0	2045.0	2047.5	2047.5
872.0	884.0	358.0	2045.0	2047.5	2047.5
874.0	884.0	356.0	2042.0	2047.5	2047.5
872.0	887.0	356.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2044.0	2047.5	2047.5
874.0	887.0	357.0	2043.0	2047.5	2047.5
874.0	884.0	357.0	2043.0	2047.5	2047.5
871.0	885.0	357.0	2046.0	2047.5	2047.5
874.0	888.0	356.0	2045.0	2047.5	2047.5
875.0	885.0	357.0	2046.0	2047.5	2047.5
873.0	886.0	356.0	2044.0	2047.5	2047.5
872.0	885.0	358.0	2045.0	2047.5	2047.5
872.0	886.0	355.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2043.0	2047.5	2047.5
872.0	883.0	356.0	2045.0	2047.5	2047.5
872.0	886.0	357.0	2042.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
874.0	884.0	358.0	2045.0	2047.5	2047.5
874.0	885.0	358.0	2043.0	2047.5	2047.5
872.0	886.0	358.0	2043.0	2047.5	2047.5
872.0	887.0	357.0	2042.0	2047.5	2047.5
871.0	885.0	358.0	2043.0	2047.5	2047.5
872.0	886.0	356.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2045.0	2047.5	2047.5
873.0	886.0	358.0	2044.0	2047.5	2047.5
872.0	885.0	358.0	2044.0	2047.5	2047.5
872.0	883.0	356.0	2043.0	2047.5	2047.5
872.0	883.0	358.0	2045.0	2047.5	2047.5
871.0	881.0	358.0	2045.0	2047.5	2047.5
870.0	886.0	357.0	2044.0	2047.5	2047.5
880.0	894.0	358.0	2044.0	2047.5	2047.5
873.0	881.0	356.0	2044.0	2047.5	2047.5
873.0	885.0	355.0	2043.0	2047.5	2047.5
872.0	885.0	357.0	2044.0	2047.5	2047.5
873.0	887.0	358.0	2045.0	2047.5	2047.5
872.0	884.0	356.0	2043.0	2047.5	2047.5
876.0	884.0	357.0	2045.0	2047.5	2047.5
872.0	884.0	356.0	2044.0	2047.5	2047.5
872.0	885.0	356.0	2044.0	2047.5	2047.5
872.0	884.0	357.0	2045.0	2047.5	2047.5
872.0	884.0	356.0	2043.0	2047.5	2047.5
872.0	886.0	357.0	2045.0	2047.5	2047.5
874.0	884.0	357.0	2045.0	2047.5	2047.5
873.0	885.0	357.0	2042.0	2047.5	2047.5
872.0	887.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	358.0	2045.0	2047.5	2047.5
871.0	884.0	355.0	2043.0	2047.5	2047.5
872.0	885.0	356.0	2043.0	2047.5	2047.5
872.0	883.0	358.0	2046.0	2047.5	2047.5
872.0	885.0	357.0	2043.0	2047.5	2047.5
871.0	886.0	358.0	2044.0	2047.5	2047.5
872.0	885.0	358.0	2045.0	2047.5	2047.5
873.0	885.0	356.0	2045.0	2047.5	2047.5
872.0	888.0	357.0	2044.0	2047.5	2047.5
871.0	885.0	357.0	2045.0	2047.5	2047.5
875.0	890.0	358.0	2045.0	2047.5	2047.5
872.0	883.0	358.0	2046.0	2047.5	2047.5
873.0	887.0	358.0	2045.0	2047.5	2047.5
873.0	883.0	358.0	2045.0	2047.5	2047.5
874.0	885.0	355.0	2044.0	2047.5	2047.5
872.0	885.0	356.0	2044.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
873.0	885.0	358.0	2044.0	2047.5	2047.5
871.0	886.0	356.0	2045.0	2047.5	2047.5
872.0	884.0	357.0	2044.0	2047.5	2047.5
871.0	883.0	357.0	2042.0	2047.5	2047.5
874.0	885.0	357.0	2045.0	2047.5	2047.5
874.0	884.0	356.0	2043.0	2047.5	2047.5
872.0	885.0	356.0	2045.0	2047.5	2047.5
872.0	885.0	358.0	2045.0	2047.5	2047.5
871.0	885.0	358.0	2043.0	2047.5	2047.5
872.0	886.0	358.0	2043.0	2047.5	2047.5
873.0	884.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2043.0	2047.5	2047.5
872.0	886.0	357.0	2043.0	2047.5	2047.5
871.0	883.0	358.0	2045.0	2047.5	2047.5
874.0	886.0	357.0	2045.0	2047.5	2047.5
874.0	884.0	357.0	2043.0	2047.5	2047.5
871.0	884.0	357.0	2045.0	2047.5	2047.5
871.0	888.0	356.0	2044.0	2047.5	2047.5
874.0	880.0	358.0	2044.0	2047.5	2047.5
883.0	889.0	358.0	2045.0	2047.5	2047.5
876.0	884.0	357.0	2044.0	2047.5	2047.5
873.0	885.0	356.0	2043.0	2047.5	2047.5
871.0	884.0	356.0	2044.0	2047.5	2047.5
872.0	882.0	358.0	2042.0	2047.5	2047.5
873.0	881.0	357.0	2042.0	2047.5	2047.5
872.0	885.0	358.0	2044.0	2047.5	2047.5
872.0	884.0	357.0	2045.0	2047.5	2047.5
875.0	884.0	357.0	2045.0	2047.5	2047.5
873.0	885.0	355.0	2044.0	2047.5	2047.5
873.0	883.0	358.0	2044.0	2047.5	2047.5
871.0	885.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	358.0	2045.0	2047.5	2047.5
874.0	884.0	357.0	2043.0	2047.5	2047.5
872.0	886.0	357.0	2043.0	2047.5	2047.5
872.0	883.0	357.0	2045.0	2047.5	2047.5
872.0	883.0	357.0	2043.0	2047.5	2047.5
872.0	885.0	358.0	2044.0	2047.5	2047.5
873.0	882.0	357.0	2044.0	2047.5	2047.5
874.0	886.0	356.0	2045.0	2047.5	2047.5
873.0	884.0	357.0	2043.0	2047.5	2047.5
873.0	883.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2044.0	2047.5	2047.5
875.0	884.0	358.0	2045.0	2047.5	2047.5
873.0	884.0	358.0	2045.0	2047.5	2047.5
872.0	885.0	355.0	2045.0	2047.5	2047.5
871.0	882.0	357.0	2042.0	2047.5	2047.5
872.0	886.0	358.0	2043.0	2047.5	2047.5
873.0	888.0	356.0	2044.0	2047.5	2047.5
873.0	889.0	358.0	2044.0	2047.5	2047.5
879.0	890.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	357.0	2043.0	2047.5	2047.5
873.0	886.0	355.0	2043.0	2047.5	2047.5
873.0	886.0	357.0	2044.0	2047.5	2047.5
871.0	886.0	356.0	2043.0	2047.5	2047.5
872.0	884.0	357.0	2045.0	2047.5	2047.5
872.0	883.0	356.0	2045.0	2047.5	2047.5
872.0	885.0	357.0	2043.0	2047.5	2047.5
872.0	885.0	355.0	2044.0	2047.5	2047.5
873.0	883.0	357.0	2045.0	2047.5	2047.5
872.0	884.0	358.0	2046.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
873.0	883.0	356.0	2043.0	2047.5	2047.5
872.0	883.0	358.0	2044.0	2047.5	2047.5
872.0	886.0	358.0	2045.0	2047.5	2047.5
871.0	886.0	356.0	2044.0	2047.5	2047.5
872.0	885.0	355.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2045.0	2047.5	2047.5
872.0	884.0	357.0	2045.0	2047.5	2047.5
875.0	884.0	357.0	2045.0	2047.5	2047.5
871.0	882.0	357.0	2043.0	2047.5	2047.5
872.0	884.0	357.0	2043.0	2047.5	2047.5
872.0	886.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2043.0	2047.5	2047.5
872.0	886.0	358.0	2043.0	2047.5	2047.5
872.0	885.0	357.0	2044.0	2047.5	2047.5
873.0	885.0	358.0	2044.0	2047.5	2047.5
871.0	885.0	357.0	2045.0	2047.5	2047.5
874.0	883.0	355.0	2043.0	2047.5	2047.5
872.0	886.0	358.0	2044.0	2047.5	2047.5
872.0	885.0	356.0	2045.0	2047.5	2047.5
873.0	886.0	355.0	2044.0	2047.5	2047.5
871.0	884.0	357.0	2043.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
868.0	884.0	358.0	2045.0	2047.5	2047.5
880.0	896.0	358.0	2044.0	2047.5	2047.5
876.0	883.0	357.0	2043.0	2047.5	2047.5
872.0	885.0	357.0	2042.0	2047.5	2047.5
873.0	884.0	357.0	2044.0	2047.5	2047.5
872.0	886.0	358.0	2045.0	2047.5	2047.5
872.0	887.0	358.0	2043.0	2047.5	2047.5
873.0	888.0	357.0	2045.0	2047.5	2047.5
872.0	885.0	356.0	2044.0	2047.5	2047.5
872.0	885.0	356.0	2045.0	2047.5	2047.5
872.0	884.0	358.0	2042.0	2047.5	2047.5
872.0	885.0	357.0	2045.0	2047.5	2047.5
872.0	883.0	357.0	2045.0	2047.5	2047.5
871.0	885.0	356.0	2042.0	2047.5	2047.5
872.0	884.0	357.0	2042.0	2047.5	2047.5
871.0	884.0	357.0	2045.0	2047.5	2047.5
2006.0	1898.0	356.0	2045.0	2047.5	2047.5
2006.0	1898.0	355.0	2044.0	2047.5	2047.5
2007.0	1901.0	357.0	2045.0	2047.5	2047.5
2006.0	1899.0	355.0	2045.0	2047.5	2047.5
2007.0	1900.0	355.0	2045.0	2047.5	2047.5
2007.0	1897.0	355.0	2044.0	2047.5	2047.5
2007.0	1899.0	356.0	2046.0	2047.5	2047.5
2007.0	1896.0	356.0	2045.0	2047.5	2047.5
2005.0	1897.0	358.0	2043.0	2047.5	2047.5
2006.0	1898.0	356.0	2045.0	2047.5	2047.5
2007.0	1900.0	356.0	2045.0	2047.5	2047.5
2006.0	1899.0	355.0	2046.0	2047.5	2047.5
2021.0	1898.0	356.0	2045.0	2047.5	2047.5
2007.0	1898.0	356.0	2046.0	2047.5	2047.5
2007.0	1898.0	356.0	2046.0	2047.5	2047.5
2005.0	1895.0	357.0	2046.0	2047.5	2047.5
2007.0	1899.0	357.0	2045.0	2047.5	2047.5
2007.0	1897.0	356.0	2046.0	2047.5	2047.5
2009.0	1900.0	355.0	2046.0	2047.5	2047.5
2001.0	1897.0	356.0	2045.0	2047.5	2047.5
1999.0	1897.0	356.0	2045.0	2047.5	2047.5
1998.0	1898.0	357.0	2044.0	2047.5	2047.5
1997.0	1899.0	356.0	2044.0	2047.5	2047.5
2004.0	1899.0	358.0	2042.0	2047.5	2047.5
1998.0	1899.0	357.0	2045.0	2047.5	2047.5
1996.0	1900.0	355.0	2045.0	2047.5	2047.5
1999.0	1899.0	358.0	2045.0	2047.5	2047.5
1997.0	1899.0	357.0	2042.0	2047.5	2047.5
1996.0	1896.0	356.0	2042.0	2047.5	2047.5
1998.0	1896.0	356.0	2042.0	2047.5	2047.5
1998.0	1898.0	357.0	2045.0	2047.5	2047.5
1997.0	1896.0	357.0	2044.0	2047.5	2047.5
1991.0	1896.0	357.0	2044.0	2047.5	2047.5
1987.0	1898.0	357.0	2045.0	2047.5	2047.5
1990.0	1898.0	358.0	2045.0	2047.5	2047.5
1987.0	1913.0	358.0	2046.0	2047.5	2047.5
1985.0	1912.0	358.0	2044.0	2047.5	2047.5
1987.0	1910.0	358.0	2045.0	2047.5	2047.5
1988.0	1909.0	356.0	2045.0	2047.5	2047.5
1988.0	1916.0	357.0	2044.0	2047.5	2047.5
1987.0	1913.0	358.0	2045.0	2047.5	2047.5
1989.0	1909.0	358.0	2045.0	2047.5	2047.5
1987.0	1912.0	356.0	2043.0	2047.5	2047.5
1977.0	1909.0	357.0	2045.0	2047.5	2047.5
1977.0	1912.0	358.0	2045.0	2047.5	2047.5
1975.0	1910.0	357.0	2045.0	2047.5	2047.5
1979.0	1911.0	358.0	2045.0	2088.449951171875	2088.449951171875
1977.0	1909.0	357.0	2045.0	2129.39990234375	2129.39990234375
1978.0	1910.0	357.0	2042.0	2170.35009765625	2170.35009765625
1978.0	1910.0	358.0	2044.0	2211.300048828125	2197.31689453125
1978.0	1917.0	356.0	2045.0	2252.25	2196.627685546875
1978.0	1911.0	357.0	2045.0	2255.22998046875	2200.7431640625
1980.0	1904.0	357.0	2044.0	2256.64990234375	2207.542236328125
1977.0	1910.0	356.0	2045.0	2252.26953125	2209.9970703125
1980.0	1911.0	357.0	2045.0	2254.650146484375	2208.92138671875
1970.0	1910.0	357.0	2045.0	2269.04248046875	2214.724853515625
1974.0	1897.0	356.0	2045.0	2293.473388671875	2232.409423828125
1969.0	1900.0	357.0	2044.0	2294.155029296875	2250.01953125
1968.0	1899.0	357.0	2044.0	2291.659912109375	2251.593505859375
1966.0	1898.0	357.0	2044.0	2298.673583984375	2253.363037109375
1969.0	1898.0	357.0	2042.0	2285.339111328125	2251.919189453125
1967.0	1897.0	356.0	2042.0	2285.170166015625	2254.112060546875
1968.0	1898.0	358.0	2045.0	2287.73828125	2249.174560546875
1958.0	1897.0	357.0	2045.0	2285.2646484375	2251.656982421875
1959.0	1898.0	357.0	2045.0	2322.804931640625	2247.031005859375
1969.0	1898.0	356.0	2044.0	2311.230712890625	2246.156982421875
1959.0	1898.0	358.0	2044.0	2310.195556640625	2241.87548828125
1958.0	1897.0	357.0	2043.0	2307.927001953125	2248.38623046875
1970.0	1899.0	355.0	2046.0	2283.904296875	2243.646728515625
1968.0	1898.0	356.0	2044.0	2265.094482421875	2243.713623046875
1969.0	1891.0	356.0	2045.0	2265.53125	2250.8818359375
1969.0	1897.0	357.0	2042.0	2260.841796875	2243.439697265625
1966.0	1907.0	359.0	2045.0	2265.06494140625	2233.8798828125
1968.0	1910.0	355.0	2046.0	2266.270263671875	2202.80224609375
1968.0	1910.0	356.0	2044.0	2265.71923828125	2206.65380859375
1968.0	1911.0	355.0	2045.0	2265.776611328125	2206.270263671875
1977.0	1925.0	356.0	2045.0	2252.91259765625	2198.603759765625
1978.0	1926.0	356.0	2044.0	2223.309326171875	2168.7822265625
1980.0	1926.0	357.0	2044.0	2222.06591796875	2174.697265625
1977.0	1928.0	356.0	2045.0	2227.863525390625	2172.984130859375
1980.0	1935.0	355.0	2043.0	2230.14599609375	2156.604248046875
1988.0	1936.0	355.0	2045.0	2197.385986328125	2153.536865234375
1988.0	1938.0	356.0	2043.0	2196.420654296875	2159.721923828125
1996.0	1949.0	358.0	2044.0	2203.400390625	2124.768310546875
1997.0	1949.0	357.0	2042.0	2170.640625	2128.2236328125
1997.0	1963.0	355.0	2044.0	2170.461181640625	2137.57373046875
1997.0	1965.0	357.0	2045.0	2171.9873046875	2102.661865234375
2007.0	1963.0	357.0	2046.0	2167.909912109375	2115.009033203125
2009.0	1992.0	357.0	2042.0	2147.474853515625	2113.151123046875
2006.0	1975.0	355.0	2042.0	2166.97021484375	2095.486328125
2006.0	1974.0	357.0	2044.0	2175.545166015625	2110.488525390625
2016.0	1988.0	358.0	2044.0	2141.060302734375	2115.59716796875
2017.0	1989.0	357.0	2045.0	2145.2109375	2082.837158203125
2017.0	1988.0	357.0	2045.0	2154.93505859375	2096.9423828125
2025.0	1990.0	358.0	2043.0	2148.77978515625	2105.333740234375
2026.0	2005.0	358.0	2045.0	2130.099365234375	2105.895263671875
2025.0	2003.0	357.0	2045.0	2140.259033203125	2077.87255859375
2027.0	1997.0	358.0	2045.0	2147.213623046875	2099.949951171875
2035.0	2003.0	358.0	2046.0	2126.242919921875	2100.98974609375
2037.0	2014.0	357.0	2045.0	2121.68212890625	2085.171630859375
2035.0	2013.0	355.0	2043.0	2140.302001953125	2085.66943359375
2048.0	2014.0	357.0	2045.0	2116.98779296875	2097.825439453125
2045.0	2017.0	357.0	2045.0	2111.423828125	2099.68408203125
2043.0	2027.0	358.0	2045.0	2129.792724609375	2075.915283203125
2055.0	2041.0	357.0	2045.0	2104.4033203125	2046.6134033203125
2055.0	2040.0	356.0	2045.0	2105.426513671875	2056.80224609375
2056.0	2041.0	357.0	2045.0	2109.235107421875	2065.990966796875
2065.0	2052.0	355.0	2043.0	2120.63525390625	2065.156494140625
2065.0	2052.0	357.0	2044.0	2096.983642578125	2051.617919921875
2065.0	2053.0	357.0	2045.0	2107.573974609375	2063.91259765625
2067.0	2068.0	358.0	2045.0	2111.478271484375	2045.171630859375
2075.0	2069.0	357.0	2044.0	2099.334228515625	2040.14208984375
2078.0	2078.0	356.0	2045.0	2092.890625	2029.5631103515625
2085.0	2082.0	358.0	2045.0	2100.86083984375	2023.02392578125
2084.0	2078.0	356.0	2044.0	2075.21728515625	2039.4039306640625
2084.0	2103.0	355.0	2043.0	2093.75	2006.6439208984375
2094.0	2092.0	356.0	2042.0	2092.75439453125	2021.6529541015625
2094.0	2105.0	357.0	2045.0	2075.61474609375	2036.6776123046875
2105.0	2107.0	358.0	2046.0	2075.61474609375	2007.84375
2107.0	2105.0	358.0	2046.0	2044.1517333984375	2030.8671875
2105.0	2117.0	357.0	2045.0	2065.68798828125	2006.5687255859375
2109.0	2117.0	357.0	2044.0	2076.896240234375	2019.044189453125
2115.0	2122.0	358.0	2044.0	2060.516357421875	2025.81689453125
2114.0	2130.0	357.0	2045.0	2068.11669921875	2005.112548828125
2123.0	2133.0	357.0	2044.0	2041.4500732421875	2015.295166015625
2124.0	2130.0	357.0	2044.0	2051.6318359375	2027.8043212890625
2131.0	2143.0	357.0	2044.0	2047.4482421875	2003.234375
2134.0	2157.0	357.0	2042.0	2036.077392578125	2003.85595703125
2143.0	2158.0	358.0	2045.0	2036.986328125	1980.73828125
2152.0	2168.0	354.0	2042.0	2014.010009765625	1992.2926025390625
2150.0	2171.0	355.0	2044.0	2001.2802734375	1972.8619384765625
2153.0	2170.0	357.0	2045.0	2014.865966796875	1989.5255126953125
2158.0	2169.0	355.0	2045.0	1997.0421142578125	2011.3641357421875
2162.0	2185.0	355.0	2043.0	2010.4007568359375	1978.9471435546875
2171.0	2184.0	358.0	2045.0	1988.6591796875	1993.77197265625
2172.0	2202.0	357.0	2045.0	2001.47900390625	1964.2020263671875
2174.0	2195.0	356.0	2044.0	2012.640380859375	1987.3543701171875
2182.0	2209.0	355.0	2043.0	1992.547119140625	1954.5771484375
2181.0	2211.0	358.0	2044.0	2006.9383544921875	1965.4371337890625
2191.0	2207.0	358.0	2044.0	2002.889892578125	1988.67529296875
2190.0	2208.0	355.0	2043.0	1990.15673828125	2005.901123046875
2195.0	2223.0	357.0	2044.0	2007.6219482421875	1993.4210205078125
2190.0	2223.0	357.0	2044.0	2036.7435302734375	1984.3006591796875
2190.0	2224.0	357.0	2045.0	2050.485107421875	1995.6895751953125
2191.0	2230.0	357.0	2042.0	2057.99169921875	2010.6717529296875
2190.0	2224.0	356.0	2042.0	2069.009033203125	2020.8626708984375
2190.0	2223.0	358.0	2042.0	2086.408203125	2035.359375
2192.0	2222.0	358.0	2045.0	2085.69140625	2042.961181640625
2191.0	2224.0	355.0	2043.0	2098.62451171875	2055.836669921875
2190.0	2207.0	357.0	2045.0	2107.91650390625	2069.1005859375
2191.0	2208.0	357.0	2045.0	2112.709228515625	2110.050537109375
2191.0	2206.0	358.0	2045.0	2118.582763671875	2119.554443359375
2181.0	2208.0	355.0	2045.0	2148.86669921875	2126.023681640625
2183.0	2193.0	355.0	2043.0	2161.02783203125	2143.77392578125
2170.0	2196.0	358.0	2045.0	2193.787841796875	2173.76953125
2162.0	2181.0	358.0	2043.0	2231.96044921875	2212.899169921875
2162.0	2170.0	356.0	2045.0	2249.6923828125	2237.46923828125
2149.0	2170.0	355.0	2043.0	2282.452392578125	2242.09130859375
2133.0	2157.0	357.0	2044.0	2323.40234375	2246.917724609375
2122.0	2145.0	356.0	2043.0	2350.619873046875	2287.86767578125
2122.0	2133.0	356.0	2045.0	2382.716064453125	2314.915283203125
2104.0	2116.0	356.0	2043.0	2386.297119140625	2342.999755859375
2104.0	2118.0	356.0	2043.0	2419.05712890625	2358.49365234375
2093.0	2104.0	355.0	2043.0	2438.751953125	2371.308349609375
2087.0	2105.0	357.0	2044.0	2461.535888671875	2368.994873046875
2076.0	2089.0	357.0	2044.0	2484.364013671875	2399.360595703125
2066.0	2094.0	357.0	2045.0	2507.41162109375	2369.714599609375
2055.0	2085.0	358.0	2044.0	2494.026611328125	2394.9541015625
2054.0	2065.0	355.0	2044.0	2509.634521484375	2418.35205078125
2045.0	2051.0	357.0	2045.0	2524.94921875	2413.4208984375
2036.0	2052.0	357.0	2045.0	2516.150634765625	2430.218505859375
2026.0	2052.0	357.0	2045.0	2545.234619140625	2408.287353515625
2016.0	2039.0	355.0	2043.0	2551.578369140625	2401.820556640625
2024.0	2039.0	356.0	2045.0	2537.72705078125	2412.181396484375
2006.0	2025.0	355.0	2044.0	2550.905517578125	2425.0107421875
2007.0	2026.0	357.0	2043.0	2528.6904296875	2415.89013671875
2000.0	2019.0	357.0	2044.0	2536.880615234375	2430.022216796875
1998.0	2015.0	356.0	2045.0	2517.495849609375	2414.53369140625
1989.0	2014.0	357.0	2044.0	2531.9267578125	2392.658447265625
1988.0	1999.0	358.0	2045.0	2510.0537109375	2374.529052734375
1977.0	2002.0	356.0	2044.0	2509.827392578125	2397.384033203125
1977.0	2001.0	357.0	2044.0	2512.583251953125	2383.818359375
1977.0	2003.0	356.0	2046.0	2483.749755859375	2365.750732421875
1977.0	2003.0	355.0	2043.0	2467.74853515625	2344.108642578125
1969.0	2001.0	356.0	2044.0	2467.49560546875	2336.1142578125
1970.0	2000.0	355.0	2044.0	2463.774169921875	2329.30517578125
1970.0	2012.0	358.0	2042.0	2443.933837890625	2294.869140625
1963.0	2014.0	357.0	2043.0	2431.309326171875	2263.990966796875
1968.0	2014.0	356.0	2045.0	2417.055419921875	2258.219482421875
1970.0	2028.0	356.0	2042.0	2394.461669921875	2253.030029296875
1969.0	2024.0	358.0	2044.0	2385.83740234375	2216.731201171875
1968.0	2040.0	356.0	2043.0	2377.515380859375	2175.78125
1969.0	2039.0	357.0	2043.0	2361.827392578125	2167.59130859375
1969.0	2051.0	356.0	2045.0	2352.138916015625	2145.061279296875
1981.0	2068.0	356.0	2045.0	2336.8642578125	2107.79833984375
1979.0	2066.0	355.0	2044.0	2295.9140625	2091.201171875
1978.0	2067.0	358.0	2042.0	2293.82080078125	2097.062744140625
1978.0	2080.0	357.0	2043.0	2290.702392578125	2064.302734375
1989.0	2079.0	357.0	2042.0	2265.560791015625	2074.39208984375
1991.0	2091.0	357.0	2042.0	2231.113525390625	2045.346923828125
1987.0	2105.0	357.0	2045.0	2242.86962890625	2021.0299072265625
1998.0	2103.0	357.0	2044.0	2236.576171875	2026.5963134765625
1998.0	2116.0	357.0	2045.0	2201.986572265625	2028.505615234375
1997.0	2117.0	358.0	2046.0	2204.770751953125	2012.864013671875
1997.0	2122.0	355.0	2045.0	2209.41943359375	2015.1162109375
1997.0	2116.0	357.0	2043.0	2216.64697265625	2030.2271728515625
2007.0	2132.0	354.0	2043.0	2186.460693359375	2046.607177734375
2008.0	2132.0	355.0	2046.0	2178.120849609375	2015.4332275390625
2011.0	2131.0	358.0	2043.0	2179.791259765625	2033.2603759765625
2008.0	2118.0	357.0	2042.0	2190.38427734375	2045.5455322265625
2005.0	2119.0	357.0	2044.0	2206.764404296875	2085.82421875
2008.0	2119.0	356.0	2043.0	2199.958740234375	2104.56298828125
2006.0	2117.0	357.0	2044.0	2211.126220703125	2113.049560546875
2007.0	2114.0	358.0	2043.0	2212.88818359375	2122.189697265625
2006.0	2117.0	356.0	2045.0	2214.962890625	2128.198974609375
2009.0	2118.0	355.0	2043.0	2209.334716796875	2128.774169921875
2006.0	2118.0	358.0	2045.0	2215.471923828125	2132.6357421875
2006.0	2119.0	355.0	2044.0	2228.700439453125	2134.6767578125
2006.0	2105.0	357.0	2044.0	2229.843505859375	2161.800048828125
2006.0	2105.0	357.0	2045.0	2227.684326171875	2180.0390625
2006.0	2100.0	356.0	2045.0	2235.396728515625	2183.588134765625
2006.0	2103.0	357.0	2042.0	2230.59228515625	2185.978759765625
