3029.0	2942.0	356.0	2043.0	2029.18505859375	1956.36279296875
3030.0	2938.0	355.0	2044.0	2027.5059814453125	1965.167724609375
3030.0	2949.0	356.0	2043.0	2022.5938720703125	1949.4674072265625
3032.0	2941.0	358.0	2045.0	2017.296142578125	1954.1397705078125
3031.0	2940.0	356.0	2043.0	2020.396728515625	1958.677978515625
3032.0	2943.0	357.0	2044.0	2015.793701171875	1955.04638671875
3033.0	2940.0	355.0	2045.0	2010.873291015625	1959.801025390625
3030.0	2945.0	356.0	2044.0	2022.09423828125	1956.02880859375
3032.0	2927.0	359.0	2045.0	2013.4775390625	1992.989990234375
3032.0	2928.0	357.0	2044.0	2012.765380859375	2005.4031982421875
3032.0	2926.0	355.0	2043.0	2012.194091796875	2005.350830078125
3031.0	2925.0	355.0	2043.0	2015.67431640625	2005.7706298828125
3030.0	2928.0	358.0	2044.0	2015.2415771484375	1995.3779296875
3030.0	2923.0	357.0	2045.0	2018.7891845703125	1998.05322265625
3030.0	2926.0	357.0	2045.0	2014.498779296875	1993.4727783203125
3031.0	2926.0	357.0	2044.0	2014.0252685546875	1991.7318115234375
3032.0	2927.0	357.0	2046.0	2009.7828369140625	1985.6907958984375
3040.0	2927.0	358.0	2045.0	2017.2589111328125	1983.840576171875
3031.0	2932.0	355.0	2044.0	2012.95166015625	1978.1651611328125
3030.0	2928.0	357.0	2045.0	2012.9981689453125	1976.7255859375
3030.0	2915.0	358.0	2043.0	2016.6265869140625	1992.4779052734375
3031.0	2919.0	357.0	2045.0	2012.4332275390625	2009.3162841796875
3033.0	2916.0	357.0	2045.0	2008.126953125	2023.68505859375
3028.0	2916.0	357.0	2045.0	2011.96142578125	2006.7332763671875
3035.0	2911.0	357.0	2043.0	2003.6070556640625	2019.3955078125
3032.0	2915.0	356.0	2044.0	2007.66748046875	2003.0784912109375
3029.0	2914.0	356.0	2046.0	2011.3316650390625	2003.4110107421875
3032.0	2916.0	358.0	2045.0	2007.2344970703125	2000.740234375
3028.0	2914.0	357.0	2042.0	2014.94677734375	1997.2730712890625
3031.0	2917.0	358.0	2044.0	2010.4515380859375	1994.7469482421875
3033.0	2913.0	355.0	2044.0	2002.412353515625	1992.5633544921875
3034.0	2915.0	357.0	2046.0	2006.30859375	1986.3780517578125
3030.0	2914.0	357.0	2045.0	2010.516357421875	1988.36474609375
3030.0	2916.0	357.0	2043.0	2014.100341796875	1982.6953125
3034.0	2914.0	358.0	2045.0	2005.7706298828125	1985.0030517578125
3030.0	2919.0	356.0	2045.0	2009.8973388671875	1979.557373046875
3031.0	2915.0	358.0	2045.0	2009.5035400390625	1982.2012939453125
3031.0	2914.0	357.0	2045.0	2009.4029541015625	1980.9906005859375
3031.0	2914.0	356.0	2045.0	2009.311279296875	1976.179443359375
3032.0	2916.0	355.0	2043.0	2009.1688232421875	1971.0185546875
3029.0	2914.0	358.0	2045.0	2009.219482421875	1978.03662109375
3031.0	2917.0	357.0	2044.0	2008.7955322265625	1973.01904296875
3030.0	2914.0	356.0	2044.0	2008.69482421875	1976.2301025390625
3032.0	2912.0	356.0	2043.0	2004.52001953125	1980.1962890625
3032.0	2916.0	356.0	2046.0	2004.1724853515625	1971.28271484375
3033.0	2915.0	358.0	2045.0	2000.1497802734375	1970.6376953125
3031.0	2913.0	355.0	2043.0	2007.9298095703125	1978.0899658203125
3030.0	2928.0	357.0	2045.0	2007.7081298828125	1945.3707275390625
3034.0	2927.0	357.0	2045.0	2003.78466796875	1928.068359375
3033.0	2927.0	357.0	2045.0	2000.0367431640625	1931.5831298828125
3030.0	2926.0	358.0	2044.0	2007.9539794921875	1938.016357421875
3033.0	2927.0	355.0	2045.0	2000.015625	1937.194091796875
3030.0	2923.0	357.0	2044.0	2008.2325439453125	1940.0211181640625
3030.0	2928.0	355.0	2043.0	2008.016357421875	1938.4376220703125
3032.0	2926.0	355.0	2043.0	2003.7308349609375	1948.6383056640625
3029.0	2927.0	357.0	2045.0	2011.9500732421875	1946.3040771484375
3030.0	2930.0	357.0	2043.0	2011.5975341796875	1947.5008544921875
3032.0	2929.0	356.0	2043.0	2003.420166015625	1949.2506103515625
3032.0	2936.0	356.0	2045.0	2007.0579833984375	1933.8758544921875
3031.0	2940.0	359.0	2044.0	2007.29296875	1905.86669921875
3031.0	2939.0	356.0	2046.0	2007.1802978515625	1914.708251953125
3032.0	2939.0	357.0	2044.0	2003.048095703125	1919.2066650390625
3034.0	2939.0	357.0	2045.0	1998.7496337890625	1923.017578125
3030.0	2933.0	356.0	2044.0	2010.6300048828125	1926.8468017578125
3031.0	2940.0	357.0	2045.0	2006.505859375	1926.53369140625
3031.0	2940.0	355.0	2045.0	2006.413818359375	1929.7366943359375
3030.0	2940.0	358.0	2044.0	2010.3685302734375	1932.45361328125
3031.0	2941.0	357.0	2043.0	2006.2484130859375	1934.67333984375
3029.0	2942.0	358.0	2044.0	2006.1099853515625	1932.1204833984375
3031.0	2935.0	358.0	2045.0	2005.7183837890625	1939.6419677734375
3031.0	2941.0	355.0	2044.0	2005.646484375	1937.3541259765625
3031.0	2942.0	357.0	2045.0	2005.5257568359375	1938.6243896484375
3031.0	2940.0	356.0	2045.0	2005.3453369140625	1944.372314453125
3035.0	2940.0	357.0	2044.0	1997.2496337890625	1945.450927734375
3034.0	2940.0	358.0	2045.0	1993.5167236328125	1942.815185546875
3031.0	2939.0	357.0	2045.0	2005.415283203125	1952.0264892578125
3031.0	2940.0	357.0	2045.0	2005.240966796875	1948.8267822265625
3030.0	2940.0	358.0	2044.0	2009.060791015625	1953.42431640625
3030.0	2939.0	357.0	2044.0	2008.8236083984375	1954.0814208984375
3029.0	2940.0	357.0	2044.0	2004.8182373046875	1950.833984375
3030.0	2939.0	358.0	2042.0	2000.6102294921875	1955.3685302734375
3031.0	2939.0	356.0	2045.0	2004.310546875	1956.092041015625
3030.0	2939.0	357.0	2043.0	2008.21826171875	1956.6651611328125
3030.0	2942.0	356.0	2044.0	2008.15185546875	1945.482666015625
3028.0	2941.0	357.0	2043.0	2008.044189453125	1949.988525390625
3031.0	2944.0	356.0	2045.0	2003.8515625	1950.1920166015625
3030.0	2939.0	359.0	2045.0	2007.703857421875	1958.6884765625
3030.0	2942.0	358.0	2045.0	2003.6685791015625	1950.556396484375
3032.0	2942.0	356.0	2044.0	2003.3492431640625	1947.231689453125
3034.0	2940.0	356.0	2045.0	1995.4068603515625	1951.604248046875
3031.0	2939.0	357.0	2043.0	2003.5350341796875	1955.8519287109375
3034.0	2939.0	357.0	2043.0	1995.3485107421875	1956.2137451171875
3031.0	2939.0	357.0	2043.0	1999.58544921875	1960.325927734375
3021.0	2939.0	357.0	2045.0	2032.345458984375	1956.6531982421875
3015.0	2940.0	358.0	2045.0	2041.6827392578125	1956.5850830078125
3019.0	2938.0	358.0	2044.0	2041.4183349609375	1956.61572265625
3021.0	2939.0	357.0	2045.0	2030.6951904296875	1956.921142578125
3021.0	2939.0	356.0	2043.0	2028.121337890625	1960.6888427734375
3020.0	2942.0	356.0	2045.0	2029.8641357421875	1948.6134033203125
3018.0	2940.0	357.0	2043.0	2028.3739013671875	1956.586669921875
3019.0	2944.0	358.0	2045.0	2022.609130859375	1956.6591796875
3020.0	2943.0	358.0	2043.0	2024.447021484375	1952.1639404296875
3019.0	2939.0	357.0	2045.0	2015.447998046875	1960.299560546875
3020.0	2939.0	357.0	2044.0	2021.7901611328125	1960.35986328125
3020.0	2942.0	358.0	2044.0	2020.6561279296875	1948.635986328125
3018.0	2940.0	358.0	2043.0	2015.7330322265625	1956.785400390625
3021.0	2944.0	356.0	2044.0	2014.4534912109375	1948.989013671875
3020.0	2940.0	357.0	2043.0	2017.286376953125	1953.38916015625
3023.0	2941.0	356.0	2043.0	2004.631103515625	1952.996337890625
3021.0	2937.0	356.0	2044.0	1983.62451171875	1932.2640380859375
3022.0	2952.0	357.0	2043.0	1942.674560546875	1891.3140869140625
3021.0	2928.0	357.0	2045.0	1901.7244873046875	1850.364013671875
3019.0	2927.0	358.0	2046.0	1860.7745361328125	1809.4140625
3020.0	2928.0	355.0	2042.0	1819.824462890625	1768.464111328125
3020.0	2927.0	356.0	2042.0	1778.87451171875	1727.5140380859375
3020.0	2923.0	357.0	2043.0	1737.924560546875	1686.5640869140625
3019.0	2925.0	358.0	2045.0	1696.9744873046875	1645.614013671875
3022.0	2927.0	356.0	2045.0	1656.0245361328125	1604.6640625
3020.0	2928.0	356.0	2042.0	1615.074462890625	1563.714111328125
3022.0	2926.0	358.0	2041.0	1574.12451171875	1522.7640380859375
3020.0	2924.0	358.0	2045.0	1533.174560546875	1481.8140869140625
3018.0	2926.0	357.0	2043.0	1492.2244873046875	1440.864013671875
3021.0	2927.0	357.0	2045.0	1451.2745361328125	1399.9140625
3020.0	2927.0	357.0	2045.0	1410.324462890625	1358.964111328125
3022.0	2926.0	357.0	2045.0	1369.37451171875	1318.0140380859375
3031.0	2927.0	357.0	2045.0	1328.424560546875	1277.0640869140625
3029.0	2941.0	358.0	2042.0	1287.4744873046875	1240.12255859375
3030.0	2942.0	356.0	2044.0	1246.5245361328125	1256.5025634765625
3033.0	2942.0	356.0	2044.0	1205.574462890625	1297.4525146484375
3030.0	2940.0	356.0	2045.0	1201.7569580078125	1325.677978515625
3034.0	2943.0	357.0	2043.0	1234.5169677734375	1366.6280517578125
3030.0	2940.0	357.0	2045.0	1270.2783203125	1407.5780029296875
3031.0	2927.0	355.0	2043.0	1311.228271484375	1441.500244140625
3030.0	2927.0	356.0	2043.0	1352.1783447265625	1482.4503173828125
3029.0	2930.0	357.0	2044.0	1386.529052734375	1523.4002685546875
3022.0	2932.0	356.0	2045.0	1427.47900390625	1541.6165771484375
3020.0	2913.0	355.0	2043.0	1468.4290771484375	1574.8970947265625
3020.0	2915.0	357.0	2042.0	1500.1029052734375	1615.84716796875
3021.0	2917.0	357.0	2045.0	1509.477783203125	1628.83642578125
3010.0	2902.0	355.0	2045.0	1542.23779296875	1669.7864990234375
3009.0	2889.0	356.0	2045.0	1574.997802734375	1710.7364501953125
3002.0	2875.0	358.0	2044.0	1615.94775390625	1751.6865234375
2991.0	2861.0	357.0	2043.0	1653.5997314453125	1792.636474609375
2994.0	2848.0	357.0	2043.0	1659.7938232421875	1833.58642578125
2981.0	2821.0	356.0	2045.0	1685.98974609375	1874.5364990234375
2973.0	2809.0	355.0	2043.0	1726.939697265625	1915.4864501953125
2964.0	2782.0	359.0	2043.0	1751.509765625	1956.4365234375
2955.0	2778.0	356.0	2045.0	1776.2532958984375	1997.386474609375
2951.0	2770.0	356.0	2043.0	1797.11865234375	2038.33642578125
2941.0	2743.0	357.0	2045.0	1823.6859130859375	2079.286376953125
2931.0	2729.0	355.0	2044.0	1848.2559814453125	2120.236572265625
2913.0	2706.0	354.0	2044.0	1889.2059326171875	2161.1865234375
2904.0	2692.0	357.0	2045.0	1918.032958984375	2202.136474609375
2891.0	2665.0	357.0	2044.0	1932.166748046875	2230.70947265625
2875.0	2657.0	355.0	2045.0	1940.7091064453125	2252.5341796875
2853.0	2637.0	356.0	2043.0	1970.2908935546875	2243.484130859375
2845.0	2597.0	355.0	2043.0	2011.2408447265625	2284.43408203125
2836.0	2588.0	355.0	2044.0	2030.77294921875	2325.384033203125
2839.0	2588.0	357.0	2044.0	2026.2252197265625	2314.499267578125
2814.0	2564.0	355.0	2045.0	2060.403076171875	2344.401123046875
2805.0	2539.0	357.0	2042.0	2097.97607421875	2375.089111328125
2795.0	2516.0	357.0	2045.0	2104.397216796875	2395.26123046875
2775.0	2484.0	357.0	2045.0	2127.4404296875	2436.211181640625
2768.0	2471.0	357.0	2045.0	2160.200439453125	2452.59130859375
2753.0	2443.0	358.0	2045.0	2163.9736328125	2444.401123046875
2737.0	2431.0	355.0	2043.0	2193.934326171875	2452.59130859375
2738.0	2430.0	355.0	2043.0	2172.54931640625	2432.620361328125
2709.0	2391.0	357.0	2045.0	2205.309326171875	2436.8671875
2708.0	2393.0	359.0	2045.0	2229.87939453125	2452.28271484375
2690.0	2378.0	356.0	2044.0	2257.862060546875	2438.023193359375
2659.0	2366.0	356.0	2043.0	2290.481201171875	2437.448486328125
2641.0	2344.0	357.0	2045.0	2331.43115234375	2445.638671875
2609.0	2327.0	356.0	2043.0	2366.454833984375	2452.697021484375
2591.0	2312.0	358.0	2043.0	2407.40478515625	2452.380859375
2572.0	2300.0	357.0	2042.0	2448.354736328125	2442.86181640625
2562.0	2286.0	357.0	2045.0	2481.000732421875	2426.48193359375
2563.0	2287.0	356.0	2045.0	2456.4306640625	2394.991455078125
2533.0	2260.0	357.0	2043.0	2489.73583984375	2411.37158203125
2533.0	2260.0	360.0	2045.0	2467.522705078125	2392.350830078125
2521.0	2248.0	357.0	2042.0	2475.712646484375	2390.684814453125
2504.0	2248.0	355.0	2044.0	2462.507080078125	2354.66015625
2491.0	2235.0	358.0	2045.0	2455.38623046875	2346.469970703125
2475.0	2224.0	357.0	2045.0	2447.1962890625	2341.38525390625
2463.0	2223.0	357.0	2045.0	2469.78125	2311.121826171875
2455.0	2210.0	356.0	2045.0	2451.0625	2308.275146484375
2434.0	2208.0	356.0	2042.0	2426.49267578125	2285.779052734375
2434.0	2208.0	356.0	2044.0	2434.6826171875	2256.37451171875
2425.0	2197.0	357.0	2042.0	2432.270263671875	2270.463134765625
2418.0	2196.0	356.0	2045.0	2431.56103515625	2232.533203125
2406.0	2195.0	356.0	2044.0	2414.873291015625	2204.48681640625
2394.0	2195.0	355.0	2044.0	2406.7236328125	2186.292236328125
2386.0	2184.0	358.0	2044.0	2394.1787109375	2192.3623046875
2377.0	2177.0	354.0	2044.0	2387.08740234375	2185.016845703125
2366.0	2184.0	355.0	2043.0	2378.8974609375	2150.220947265625
2355.0	2179.0	356.0	2045.0	2387.085205078125	2131.578369140625
2347.0	2182.0	355.0	2044.0	2368.72509765625	2112.728759765625
2347.0	2181.0	357.0	2043.0	2349.231689453125	2098.17041015625
2335.0	2182.0	357.0	2045.0	2354.553955078125	2080.869873046875
2339.0	2183.0	358.0	2045.0	2313.60400390625	2063.44677734375
2328.0	2194.0	357.0	2045.0	2306.228271484375	2033.851806640625
2326.0	2194.0	357.0	2043.0	2278.16162109375	2004.81396484375
2319.0	2196.0	356.0	2044.0	2278.16162109375	1990.5162353515625
2310.0	2194.0	355.0	2043.0	2270.733642578125	1989.2392578125
