2025.0	2834.0	2131.618896484375	2000.9522705078125
2028.0	2836.0	2090.6689453125	1960.0023193359375
2025.0	2835.0	2131.618896484375	1973.1793212890625
2026.0	2835.0	2092.12109375	1967.1329345703125
2025.0	2825.0	2127.363525390625	2008.0830078125
2026.0	2823.0	2086.41357421875	2049.032958984375
2027.0	2822.0	2054.91064453125	2059.845703125
2026.0	2824.0	2095.860595703125	2018.895751953125
2025.0	2824.0	2135.427001953125	1977.94580078125
2026.0	2821.0	2094.476806640625	2018.895751953125
2028.0	2825.0	2053.52685546875	1977.94580078125
2025.0	2824.0	2094.476806640625	1966.3138427734375
2024.0	2824.0	2135.427001953125	1968.6907958984375
2027.0	2824.0	2094.476806640625	1969.8289794921875
2027.0	2824.0	2063.5322265625	1970.3726806640625
2025.0	2808.0	2104.482177734375	2011.3226318359375
2026.0	2811.0	2087.84033203125	2052.272705078125
2027.0	2813.0	2059.2685546875	2011.3226318359375
2027.0	2811.0	2077.981201171875	2024.953857421875
2037.0	2827.0	2037.0311279296875	1984.0037841796875
2039.0	2808.0	1996.0811767578125	2024.953857421875
2035.0	2810.0	2037.0311279296875	2057.297607421875
2035.0	2810.0	2077.981201171875	2018.5606689453125
2040.0	2807.0	2037.0311279296875	2059.5107421875
2037.0	2811.0	2077.981201171875	2018.5606689453125
2037.0	2815.0	2093.4736328125	1977.6107177734375
2037.0	2810.0	2088.28564453125	2018.5606689453125
2036.0	2810.0	2118.25390625	2007.9903564453125
2035.0	2810.0	2133.81884765625	1994.8924560546875
2036.0	2810.0	2092.86865234375	1988.6053466796875
2037.0	2810.0	2051.918701171875	1985.5875244140625
2038.0	2810.0	2033.97900390625	1984.1390380859375
2037.0	2810.0	2074.928955078125	1983.443603515625
2036.0	2797.0	2115.87890625	2024.3936767578125
2037.0	2798.0	2074.928955078125	2065.34375
2037.0	2796.0	2076.575927734375	2086.525390625
2036.0	2810.0	2112.632080078125	2045.5753173828125
2037.0	2810.0	2071.68212890625	2004.625244140625
2036.0	2810.0	2107.374267578125	1963.67529296875
2035.0	2810.0	2128.594970703125	1956.24072265625
2035.0	2810.0	2106.3564453125	1970.0596923828125
2037.0	2813.0	2065.406494140625	1929.109619140625
2036.0	2809.0	2090.364990234375	1970.0596923828125
2039.0	2812.0	2049.4150390625	1943.724365234375
2036.0	2811.0	2090.364990234375	1984.3271484375
2047.0	2811.0	2049.4150390625	1983.096435546875
2036.0	2809.0	2090.364990234375	2024.0465087890625
2035.0	2809.0	2131.31494140625	2003.4259033203125
2036.0	2809.0	2111.9921875	1993.1510009765625
2036.0	2811.0	2097.771240234375	1952.2010498046875
2037.0	2823.0	2058.486328125	1911.2509765625
2032.0	2823.0	2099.436279296875	1870.301025390625
2036.0	2822.0	2058.486328125	1911.2509765625
2034.0	2825.0	2099.436279296875	1889.9581298828125
2035.0	2825.0	2071.416259765625	1930.908203125
2037.0	2823.0	2030.4664306640625	1971.858154296875
2036.0	2823.0	2071.416259765625	1982.3448486328125
2026.0	2822.0	2112.366455078125	1997.9678955078125
2028.0	2824.0	2153.31640625	1957.0179443359375
2025.0	2824.0	2194.266357421875	1957.191162109375
2026.0	2836.0	2153.31640625	1916.2412109375
2026.0	2838.0	2112.975830078125	1875.291259765625
2027.0	2838.0	2072.025634765625	1881.7091064453125
2027.0	2835.0	2083.789794921875	1922.6590576171875
2026.0	2836.0	2122.802734375	1951.7154541015625
2027.0	2838.0	2081.852783203125	1913.9766845703125
2026.0	2835.0	2119.10205078125	1954.9267578125
2027.0	2835.0	2078.15185546875	1980.2908935546875
2026.0	2836.0	2118.256591796875	1949.284912109375
2026.0	2834.0	2106.9345703125	1990.23486328125
2028.0	2834.0	2065.984619140625	1979.115478515625
2027.0	2836.0	2098.993896484375	1938.16552734375
2026.0	2837.0	2130.1201171875	1923.7161865234375
2025.0	2836.0	2145.67578125	1963.54443359375
2027.0	2830.0	2104.725830078125	2004.494384765625
2026.0	2836.0	2108.84130859375	1963.54443359375
2024.0	2832.0	2149.791259765625	2004.494384765625
2027.0	2837.0	2108.84130859375	1963.54443359375
2027.0	2842.0	2067.89111328125	1922.5943603515625
2026.0	2836.0	2108.84130859375	1963.54443359375
2031.0	2834.0	2067.89111328125	2004.494384765625
2029.0	2835.0	2084.2998046875	1973.1966552734375
2027.0	2835.0	2125.249755859375	1966.97509765625
2026.0	2836.0	2156.98291015625	1942.820556640625
2030.0	2835.0	2116.032958984375	1973.1046142578125
2026.0	2837.0	2156.98291015625	1932.1546630859375
2024.0	2836.0	2197.932861328125	1963.9002685546875
2026.0	2834.0	2156.98291015625	2004.371337890625
2025.0	2835.0	2122.568359375	1963.4212646484375
2025.0	2836.0	2109.66552734375	1940.014404296875
2026.0	2835.0	2070.437744140625	1971.7283935546875
2030.0	2839.0	2029.4876708984375	1930.7783203125
2026.0	2836.0	2070.437744140625	1971.7283935546875
2022.0	2835.0	2111.3876953125	1993.14404296875
2028.0	2837.0	2070.437744140625	1952.194091796875
2027.0	2836.0	2071.552734375	1968.451416015625
2026.0	2836.0	2112.502685546875	1964.1845703125
2029.0	2835.0	2071.552734375	1983.2947998046875
2026.0	2838.0	2112.502685546875	1942.3448486328125
2027.0	2835.0	2089.695556640625	1983.2947998046875
2027.0	2837.0	2092.6884765625	1942.3448486328125
2028.0	2841.0	2061.09033203125	1901.394775390625
2027.0	2835.0	2102.040283203125	1942.3448486328125
2027.0	2839.0	2103.107177734375	1913.6226806640625
2026.0	2839.0	2132.17236328125	1936.494873046875
2024.0	2839.0	2173.122314453125	1947.4678955078125
2025.0	2836.0	2132.17236328125	1988.41796875
2027.0	2842.0	2091.22216796875	1947.4678955078125
2025.0	2837.0	2132.17236328125	1988.41796875
2034.0	2834.0	2091.22216796875	2029.367919921875
2037.0	2836.0	2050.272216796875	1988.41796875
2037.0	2837.0	2009.322265625	1947.4678955078125
2036.0	2834.0	2050.272216796875	1988.41796875
2039.0	2838.0	2009.322265625	1947.4678955078125
2037.0	2836.0	2050.272216796875	1973.573486328125
2029.0	2835.0	2091.22216796875	1987.7081298828125
2028.0	2836.0	2132.17236328125	1952.6048583984375
2025.0	2835.0	2173.122314453125	1977.6334228515625
2038.0	2838.0	2132.17236328125	1936.6834716796875
2034.0	2837.0	2091.22216796875	1954.093505859375
2037.0	2837.0	2050.272216796875	1956.725830078125
2036.0	2835.0	2063.09130859375	1997.67578125
2036.0	2823.0	2074.434326171875	2038.6258544921875
2036.0	2824.0	2079.87890625	2075.993408203125
2036.0	2822.0	2082.4921875	2063.315185546875
2035.0	2824.0	2116.783935546875	2022.3651123046875
2039.0	2823.0	2075.833740234375	1992.9312744140625
2036.0	2834.0	2116.783935546875	1951.9813232421875
2035.0	2821.0	2137.434814453125	1992.9312744140625
2035.0	2822.0	2110.7314453125	2029.2686767578125
2036.0	2822.0	2069.78125	1999.43115234375
2036.0	2821.0	2075.291259765625	2006.2701416015625
2037.0	2823.0	2047.8311767578125	1965.3201904296875
2036.0	2808.0	2088.78125	2006.2701416015625
2036.0	2810.0	2091.654052734375	2047.22021484375
2038.0	2811.0	2050.7041015625	2008.93115234375
2036.0	2810.0	2091.654052734375	2015.7044677734375
2036.0	2809.0	2101.275634765625	2019.399169921875
2036.0	2810.0	2092.761962890625	1979.28955078125
2036.0	2808.0	2088.67529296875	2020.2396240234375
2035.0	2816.0	2119.7509765625	1979.28955078125
2036.0	2810.0	2078.801025390625	2020.2396240234375
2039.0	2811.0	2037.8509521484375	1986.3470458984375
2038.0	2810.0	2065.19873046875	2004.863037109375
2036.0	2810.0	2106.148681640625	1993.031005859375
2037.0	2807.0	2078.485595703125	2033.98095703125
2039.0	2812.0	2037.53564453125	1993.031005859375
2036.0	2810.0	2078.485595703125	1989.2315673828125
2037.0	2811.0	2082.509765625	1964.364501953125
2037.0	2810.0	2083.150146484375	1994.311279296875
2033.0	2806.0	2124.10009765625	2035.2613525390625
2038.0	2808.0	2083.150146484375	1994.311279296875
2039.0	2812.0	2042.2001953125	1953.361328125
2035.0	2810.0	2083.150146484375	1984.0081787109375
2040.0	2811.0	2042.2001953125	1961.857666015625
2036.0	2808.0	2083.150146484375	2002.8077392578125
2031.0	2823.0	2124.10009765625	1961.857666015625
2036.0	2823.0	2083.150146484375	1920.90771484375
2033.0	2825.0	2124.10009765625	1879.957763671875
2036.0	2822.0	2083.150146484375	1920.90771484375
2036.0	2825.0	2053.669921875	1913.400146484375
2036.0	2823.0	2069.909423828125	1954.35009765625
2036.0	2824.0	2077.70458984375	1956.45166015625
2036.0	2823.0	2081.446044921875	1984.729736328125
2026.0	2824.0	2122.39599609375	1956.41748046875
2028.0	2822.0	2163.345947265625	1997.367431640625
2027.0	2835.0	2169.802978515625	1956.41748046875
2025.0	2835.0	2197.247314453125	1915.467529296875
2028.0	2834.0	2156.29736328125	1924.8199462890625
2029.0	2839.0	2115.347412109375	1883.8699951171875
2026.0	2836.0	2156.29736328125	1924.8199462890625
2027.0	2837.0	2115.347412109375	1940.4661865234375
2026.0	2836.0	2129.23388671875	1971.25341796875
2025.0	2835.0	2145.36376953125	1986.4698486328125
2026.0	2837.0	2104.413818359375	1945.5198974609375
2025.0	2840.0	2125.407470703125	1904.56982421875
2025.0	2835.0	2111.11083984375	1945.5198974609375
2017.0	2832.0	2152.060791015625	1986.4698486328125
2017.0	2836.0	2193.0107421875	1945.5198974609375
2017.0	2837.0	2167.53662109375	1920.924560546875
2017.0	2835.0	2136.25048828125	1961.87451171875
2017.0	2836.0	2121.238037109375	1950.1839599609375
2016.0	2838.0	2147.07421875	1912.8218994140625
2017.0	2836.0	2106.124267578125	1953.7718505859375
2016.0	2838.0	2134.019287109375	1926.474853515625
2017.0	2848.0	2093.0693359375	1885.5247802734375
2016.0	2850.0	2131.0263671875	1844.5748291015625
2021.0	2851.0	2090.076416015625	1856.7991943359375
2020.0	2850.0	2064.469482421875	1897.7491455078125
2031.0	2848.0	2023.5194091796875	1938.69921875
2016.0	2850.0	2064.469482421875	1921.2940673828125
2016.0	2849.0	2105.41943359375	1956.1744384765625
2017.0	2851.0	2144.864501953125	1915.2244873046875
2019.0	2850.0	2103.91455078125	1950.228759765625
2016.0	2850.0	2144.864501953125	1948.8768310546875
2018.0	2850.0	2103.91455078125	1948.22021484375
2018.0	2851.0	2092.7021484375	1926.734130859375
2016.0	2850.0	2133.65234375	1958.296142578125
2017.0	2851.0	2103.110595703125	1931.5550537109375
2017.0	2853.0	2105.415283203125	1897.104736328125
2018.0	2850.0	2073.4892578125	1938.0546875
2017.0	2852.0	2114.439208984375	1923.421142578125
2006.0	2853.0	2155.38916015625	1913.8963623046875
2006.0	2849.0	2196.339111328125	1954.8463134765625
2008.0	2847.0	2155.38916015625	1995.7962646484375
2006.0	2850.0	2193.302978515625	1954.8463134765625
2010.0	2847.0	2152.35302734375	1995.7962646484375
2006.0	2850.0	2193.302978515625	1954.8463134765625
2005.0	2845.0	2193.49169921875	1995.7962646484375
2006.0	2852.0	2152.541748046875	1954.8463134765625
2007.0	2854.0	2111.591796875	1913.8963623046875
2007.0	2851.0	2104.76611328125	1954.8463134765625
2010.0	2848.0	2063.816162109375	1995.7962646484375
2007.0	2849.0	2104.76611328125	1961.2772216796875
2004.0	2853.0	2145.716064453125	1920.3271484375
2008.0	2851.0	2104.76611328125	1951.114013671875
2005.0	2850.0	2145.716064453125	1969.8524169921875
2007.0	2852.0	2104.76611328125	1928.9024658203125
2006.0	2850.0	2136.20361328125	1969.8524169921875
2007.0	2851.0	2095.253662109375	1938.7403564453125
2007.0	2850.0	2107.8681640625	1963.8819580078125
2001.0	2851.0	2148.818115234375	1934.05908203125
2006.0	2850.0	2107.8681640625	1961.6195068359375
2007.0	2851.0	2066.918212890625	1932.9576416015625
2007.0	2851.0	2088.18408203125	1939.9119873046875
2006.0	2848.0	2129.134033203125	1980.8619384765625
2009.0	2852.0	2088.18408203125	1939.9119873046875
2008.0	2850.0	2108.367919921875	1962.1055908203125
2006.0	2850.0	2149.31787109375	1954.3157958984375
2006.0	2853.0	2149.155517578125	1913.36572265625
2007.0	2850.0	2108.20556640625	1954.3157958984375
2007.0	2851.0	2110.977783203125	1941.9326171875
2007.0	2853.0	2115.560546875	1901.8311767578125
2006.0	2851.0	2150.804931640625	1942.78125
2008.0	2851.0	2109.85498046875	1955.8577880859375
2008.0	2842.0	2094.93212890625	1996.8077392578125
2006.0	2838.0	2135.88232421875	2037.7576904296875
2009.0	2832.0	2094.93212890625	2078.707763671875
2009.0	2837.0	2083.689208984375	2037.7576904296875
2019.0	2837.0	2042.7392578125	1996.8077392578125
2016.0	2836.0	2044.14892578125	1978.397705078125
2020.0	2836.0	2003.198974609375	1968.2591552734375
2016.0	2836.0	2044.14892578125	1963.3878173828125
2011.0	2835.0	2085.098876953125	1982.2078857421875
2016.0	2837.0	2044.14892578125	1941.2578125
2018.0	2838.0	2009.172607421875	1922.5328369140625
2017.0	2835.0	2050.12255859375	1963.4827880859375
2017.0	2837.0	2091.072509765625	1938.6456298828125
2018.0	2837.0	2071.675537109375	1948.699462890625
2016.0	2837.0	2112.625732421875	1953.5201416015625
2016.0	2838.0	2131.829833984375	1934.6656494140625
2017.0	2838.0	2090.8798828125	1946.329833984375
2028.0	2836.0	2049.9296875	1987.2799072265625
2026.0	2836.0	2008.979736328125	1975.80712890625
2025.0	2837.0	2049.9296875	1945.7862548828125
2026.0	2835.0	2055.88232421875	1986.7362060546875
2028.0	2849.0	2014.932373046875	1945.7862548828125
2026.0	2851.0	2055.88232421875	1904.836181640625
2026.0	2850.0	2096.832275390625	1885.943115234375
2017.0	2850.0	2137.7822265625	1917.572509765625
2019.0	2855.0	2178.732421875	1876.62255859375
2017.0	2851.0	2208.72607421875	1917.572509765625
2016.0	2849.0	2189.54052734375	1958.5225830078125
2016.0	2849.0	2148.590576171875	1973.0096435546875
