2016.0	2824.0	2142.15087890625	1962.809814453125
2016.0	2819.0	2183.100830078125	2003.759765625
2016.0	2823.0	2218.663330078125	1962.809814453125
2019.0	2824.0	2177.713134765625	1928.5032958984375
2013.0	2826.0	2218.663330078125	1904.9488525390625
2017.0	2823.0	2177.713134765625	1945.8988037109375
2016.0	2825.0	2138.81494140625	1939.0184326171875
2006.0	2823.0	2179.764892578125	1979.968505859375
2019.0	2822.0	2138.81494140625	2000.4046630859375
2015.0	2821.0	2134.172607421875	2003.8253173828125
2019.0	2825.0	2093.22265625	1962.8753662109375
2019.0	2824.0	2065.98681640625	1954.339599609375
2020.0	2822.0	2064.405029296875	1995.28955078125
2007.0	2813.0	2105.35498046875	2036.2396240234375
2006.0	2811.0	2146.304931640625	2077.189697265625
2006.0	2808.0	2187.255126953125	2104.699951171875
2009.0	2810.0	2146.304931640625	2063.749755859375
2006.0	2809.0	2187.255126953125	2022.7998046875
2007.0	2809.0	2146.304931640625	1991.7315673828125
2007.0	2811.0	2142.373291015625	1950.781494140625
2006.0	2811.0	2174.55224609375	1959.46142578125
2008.0	2812.0	2133.602294921875	1946.714111328125
2007.0	2812.0	2149.5390625	1961.314697265625
2018.0	2814.0	2108.5888671875	1925.995849609375
2018.0	2810.0	2067.638916015625	1966.9459228515625
2016.0	2811.0	2108.5888671875	1983.479248046875
2023.0	2810.0	2067.638916015625	2000.5673828125
2007.0	2809.0	2108.5888671875	2009.2132568359375
2007.0	2815.0	2149.5390625	1968.26318359375
2006.0	2810.0	2190.489013671875	2009.2132568359375
2006.0	2809.0	2201.4287109375	2021.8492431640625
2033.0	2811.0	2160.478759765625	1980.8992919921875
2018.0	2811.0	2201.4287109375	1966.3961181640625
2020.0	2807.0	2160.478759765625	2007.3460693359375
2020.0	2810.0	2119.52880859375	1966.3961181640625
2016.0	2813.0	2160.478759765625	1925.446044921875
2013.0	2810.0	2201.4287109375	1966.3961181640625
2018.0	2824.0	2160.478759765625	1925.446044921875
2019.0	2819.0	2119.52880859375	1939.9024658203125
2016.0	2822.0	2160.478759765625	1898.952392578125
2018.0	2825.0	2119.52880859375	1866.849853515625
2016.0	2824.0	2160.478759765625	1907.7998046875
2015.0	2823.0	2185.987548828125	1948.7498779296875
2017.0	2840.0	2145.03759765625	1907.7998046875
2017.0	2824.0	2111.150390625	1948.7498779296875
2018.0	2823.0	2087.50146484375	1989.6998291015625
2016.0	2824.0	2128.451416015625	1991.0445556640625
2018.0	2825.0	2087.50146484375	1956.076416015625
2020.0	2830.0	2046.551513671875	1915.12646484375
2016.0	2836.0	2087.50146484375	1874.176513671875
2017.0	2838.0	2128.451416015625	1833.2264404296875
2017.0	2834.0	2134.01953125	1874.176513671875
2016.0	2837.0	2164.5869140625	1903.0203857421875
2014.0	2835.0	2205.536865234375	1943.9703369140625
2017.0	2837.0	2164.5869140625	1920.6319580078125
2026.0	2839.0	2123.636962890625	1895.3123779296875
2025.0	2837.0	2082.68701171875	1936.2623291015625
2027.0	2834.0	2041.7369384765625	1977.21240234375
2027.0	2837.0	2059.5439453125	1936.2623291015625
2026.0	2837.0	2100.493896484375	1939.601318359375
2027.0	2837.0	2087.6142578125	1946.71875
2025.0	2837.0	2128.564208984375	1950.1300048828125
2027.0	2834.0	2087.6142578125	1991.0799560546875
2027.0	2836.0	2098.342041015625	1950.1300048828125
2027.0	2837.0	2108.337890625	1927.1400146484375
2029.0	2822.0	2067.387939453125	1968.090087890625
2036.0	2824.0	2026.43798828125	2009.0400390625
2037.0	2822.0	1985.4879150390625	2049.989990234375
2035.0	2824.0	2026.43798828125	2009.0400390625
2035.0	2823.0	2067.387939453125	1986.3531494140625
2035.0	2822.0	2105.665283203125	1996.494873046875
2039.0	2821.0	2064.71533203125	2001.8040771484375
2034.0	2828.0	2105.665283203125	1960.85400390625
2046.0	2823.0	2064.71533203125	2001.8040771484375
2045.0	2814.0	2023.7652587890625	2042.7540283203125
2047.0	2811.0	1982.8153076171875	2083.7041015625
2046.0	2810.0	2023.7652587890625	2072.47265625
2044.0	2808.0	2064.71533203125	2064.75
2055.0	2808.0	2023.7652587890625	2023.7999267578125
2056.0	2813.0	1982.8153076171875	1982.8499755859375
2056.0	2810.0	1994.8690185546875	1998.01220703125
2056.0	2811.0	2035.819091796875	1965.5189208984375
2057.0	2808.0	2030.8260498046875	2006.468994140625
2056.0	2810.0	2071.776123046875	1965.5189208984375
2055.0	2799.0	2112.72607421875	2006.468994140625
2058.0	2795.0	2071.776123046875	2047.4189453125
2056.0	2795.0	2109.1865234375	2077.98583984375
2058.0	2798.0	2068.236572265625	2037.035888671875
2058.0	2797.0	2057.212890625	1998.8875732421875
2059.0	2804.0	2037.319580078125	1957.9375
2065.0	2797.0	1996.36962890625	1998.8875732421875
2066.0	2794.0	1955.4195556640625	2039.8375244140625
2062.0	2799.0	1996.36962890625	1998.8875732421875
2065.0	2797.0	2009.1697998046875	2001.733642578125
2065.0	2797.0	2042.4703369140625	1994.258056640625
2067.0	2797.0	2001.5203857421875	1990.672119140625
2065.0	2794.0	2042.4703369140625	2031.6221923828125
2065.0	2799.0	2083.42041015625	1990.672119140625
2065.0	2799.0	2079.032470703125	1951.3265380859375
2066.0	2797.0	2043.5079345703125	1992.276611328125
2066.0	2798.0	2058.3056640625	1977.8038330078125
2068.0	2798.0	2017.3555908203125	1982.3448486328125
2068.0	2797.0	2036.4342041015625	2005.690185546875
2066.0	2800.0	2077.38427734375	1964.740234375
2070.0	2798.0	2036.4342041015625	2002.1357421875
2067.0	2797.0	2077.38427734375	2015.1962890625
2065.0	2803.0	2118.334228515625	1974.246337890625
2065.0	2800.0	2113.3447265625	1993.692626953125
2064.0	2797.0	2124.824951171875	2034.642578125
2077.0	2798.0	2083.875	1997.5386962890625
2066.0	2810.0	2124.824951171875	1956.5887451171875
2064.0	2818.0	2165.775146484375	1915.6387939453125
2065.0	2812.0	2124.824951171875	1956.5887451171875
2065.0	2811.0	2090.105224609375	1990.4786376953125
2065.0	2810.0	2081.163818359375	2003.8431396484375
2067.0	2811.0	2040.2137451171875	1968.3748779296875
2065.0	2811.0	2081.163818359375	1972.0697021484375
2056.0	2811.0	2122.11376953125	1973.843017578125
2056.0	2810.0	2163.063720703125	1995.857421875
2057.0	2809.0	2122.11376953125	2006.86767578125
2056.0	2811.0	2132.52294921875	1965.917724609375
2062.0	2824.0	2091.572998046875	1924.9677734375
2052.0	2823.0	2132.52294921875	1884.0177001953125
2056.0	2827.0	2091.572998046875	1843.0677490234375
2056.0	2823.0	2077.085205078125	1884.0177001953125
2058.0	2820.0	2036.13525390625	1924.9677734375
2053.0	2824.0	2077.085205078125	1916.136962890625
2055.0	2822.0	2081.766845703125	1957.0869140625
2057.0	2822.0	2040.81689453125	1974.4517822265625
2055.0	2824.0	2081.766845703125	1933.5018310546875
2056.0	2821.0	2067.201171875	1974.4517822265625
2057.0	2822.0	2043.0323486328125	1966.557861328125
2056.0	2824.0	2083.982421875	1925.6077880859375
2059.0	2824.0	2043.0323486328125	1944.9561767578125
2055.0	2838.0	2083.982421875	1904.006103515625
2055.0	2839.0	2124.12646484375	1863.05615234375
2056.0	2835.0	2083.176513671875	1904.006103515625
2056.0	2835.0	2077.251220703125	1944.9561767578125
2054.0	2837.0	2118.201171875	1913.4720458984375
2055.0	2833.0	2081.633056640625	1954.422119140625
2056.0	2835.0	2050.515869140625	1944.1160888671875
2054.0	2836.0	2091.4658203125	1928.5494384765625
2056.0	2837.0	2050.515869140625	1920.62890625
2055.0	2833.0	2091.4658203125	1961.578857421875
2055.0	2837.0	2089.980712890625	1920.62890625
2060.0	2835.0	2049.03076171875	1961.578857421875
2056.0	2835.0	2089.980712890625	1962.87744140625
2054.0	2841.0	2130.9306640625	1921.927490234375
2055.0	2837.0	2094.739013671875	1962.87744140625
2057.0	2838.0	2053.7890625	1943.7490234375
2054.0	2836.0	2094.739013671875	1984.6990966796875
2057.0	2835.0	2053.7890625	1992.639892578125
2057.0	2835.0	2051.991455078125	1972.9486083984375
2055.0	2836.0	2092.94140625	1942.3287353515625
2055.0	2841.0	2107.269775390625	1901.3787841796875
2056.0	2835.0	2066.31982421875	1942.3287353515625
2055.0	2837.0	2105.685302734375	1946.229736328125
2054.0	2835.0	2126.893310546875	1987.1798095703125
2055.0	2837.0	2085.943359375	1946.229736328125
2055.0	2836.0	2078.616943359375	1963.2784423828125
2058.0	2835.0	2037.6668701171875	1979.534423828125
2056.0	2840.0	2078.616943359375	1938.58447265625
2055.0	2823.0	2119.56689453125	1979.534423828125
2056.0	2823.0	2078.616943359375	2020.4844970703125
2060.0	2822.0	2037.6668701171875	2055.70751953125
2056.0	2823.0	2078.616943359375	2014.757568359375
2057.0	2839.0	2080.21923828125	1973.8076171875
2055.0	2823.0	2121.169189453125	2014.757568359375
2055.0	2823.0	2113.66796875	2048.52099609375
2054.0	2824.0	2130.66357421875	2007.571044921875
2055.0	2822.0	2089.713623046875	2015.865234375
2055.0	2821.0	2079.394775390625	2010.9495849609375
2056.0	2825.0	2049.280029296875	1969.9996337890625
2055.0	2823.0	2090.230224609375	1976.705078125
2055.0	2823.0	2091.205078125	1970.538330078125
2057.0	2821.0	2050.255126953125	2009.9024658203125
2060.0	2821.0	2009.3050537109375	1987.35546875
2055.0	2823.0	2050.255126953125	1946.405517578125
2056.0	2820.0	2091.205078125	1987.35546875
2060.0	2822.0	2050.255126953125	1947.24951171875
2056.0	2824.0	2091.205078125	1914.5030517578125
2055.0	2804.0	2132.155029296875	1955.4530029296875
2057.0	2822.0	2091.205078125	1914.5030517578125
2056.0	2823.0	2098.707275390625	1873.552978515625
2055.0	2824.0	2122.803466796875	1891.9649658203125
2057.0	2826.0	2081.853515625	1887.0703125
2055.0	2823.0	2122.803466796875	1928.020263671875
2057.0	2822.0	2081.853515625	1968.97021484375
2053.0	2821.0	2122.803466796875	2002.281494140625
2055.0	2824.0	2081.853515625	1961.3314208984375
2055.0	2821.0	2077.8134765625	2002.281494140625
2057.0	2836.0	2036.8636474609375	1961.3314208984375
2055.0	2838.0	2077.8134765625	1920.3814697265625
2055.0	2836.0	2098.67626953125	1909.019775390625
2057.0	2835.0	2057.726318359375	1949.9698486328125
2058.0	2837.0	2022.3118896484375	1911.6424560546875
2055.0	2836.0	2063.26171875	1952.592529296875
2054.0	2833.0	2104.2119140625	1993.54248046875
2055.0	2837.0	2082.611572265625	1952.592529296875
2065.0	2834.0	2041.66162109375	1991.35888671875
2066.0	2836.0	2000.7115478515625	1950.4088134765625
2066.0	2836.0	1983.6318359375	1942.4039306640625
2066.0	2837.0	2024.5819091796875	1927.052734375
2064.0	2837.0	2065.531982421875	1940.39892578125
2064.0	2827.0	2093.56298828125	1981.348876953125
2065.0	2837.0	2052.61279296875	1940.39892578125
2065.0	2837.0	2061.6533203125	1900.642333984375
2066.0	2836.0	2034.549072265625	1941.59228515625
2066.0	2836.0	2053.388427734375	1951.2891845703125
2068.0	2837.0	2012.4384765625	1931.2838134765625
2065.0	2836.0	2053.388427734375	1963.5592041015625
2064.0	2832.0	2094.338623046875	2004.50927734375
2067.0	2834.0	2053.388427734375	1963.5592041015625
2067.0	2833.0	2038.3173828125	1976.6878662109375
2065.0	2836.0	2079.267333984375	1935.7379150390625
2065.0	2836.0	2094.697509765625	1928.978759765625
2065.0	2835.0	2082.800537109375	1962.8681640625
2066.0	2837.0	2044.62353515625	1921.918212890625
2065.0	2835.0	2085.573486328125	1962.8681640625
2065.0	2823.0	2080.814697265625	2003.8182373046875
2067.0	2824.0	2039.8646240234375	2044.7681884765625
2066.0	2823.0	2073.93408203125	2033.777099609375
2051.0	2822.0	2114.884033203125	2018.9149169921875
2056.0	2822.0	2151.781005859375	1991.058837890625
2057.0	2822.0	2110.8310546875	1977.6856689453125
2057.0	2822.0	2081.98974609375	1971.26416015625
2055.0	2822.0	2122.939697265625	1968.1795654296875
2057.0	2822.0	2081.98974609375	1966.6966552734375
2063.0	2823.0	2041.039794921875	1944.8192138671875
2055.0	2822.0	2081.98974609375	1976.19873046875
2059.0	2823.0	2041.039794921875	1949.3753662109375
2055.0	2824.0	2081.98974609375	1936.0540771484375
2055.0	2828.0	2122.939697265625	1895.1041259765625
2055.0	2823.0	2106.316162109375	1936.0540771484375
2055.0	2824.0	2094.287841796875	1970.260986328125
2052.0	2822.0	2135.23779296875	2009.1143798828125
2059.0	2822.0	2094.287841796875	1986.322021484375
2055.0	2818.0	2126.061279296875	2027.2720947265625
2055.0	2822.0	2103.745849609375	1986.322021484375
2054.0	2824.0	2125.488525390625	1945.3720703125
2057.0	2824.0	2084.53857421875	1935.4495849609375
2056.0	2822.0	2077.686279296875	1976.399658203125
2060.0	2821.0	2036.736328125	1999.4443359375
2058.0	2827.0	2077.686279296875	1958.494384765625
