2067.0	1988.0	2048.548828125	2012.114501953125
2065.0	1989.0	2089.498779296875	2006.9468994140625
2067.0	1995.0	2048.548828125	1965.9969482421875
2065.0	1990.0	2089.498779296875	2006.9468994140625
2055.0	1989.0	2130.44873046875	2040.299560546875
2057.0	2001.0	2169.3662109375	1999.349609375
2054.0	2002.0	2210.31640625	1958.399658203125
2056.0	2003.0	2169.3662109375	1919.6033935546875
2060.0	2006.0	2128.416259765625	1900.7984619140625
2056.0	2001.0	2138.578125	1941.7484130859375
2055.0	2000.0	2136.560546875	1982.698486328125
2057.0	2001.0	2095.610595703125	1995.7567138671875
2058.0	2018.0	2054.66064453125	1954.806640625
2055.0	2002.0	2095.610595703125	1995.7567138671875
2058.0	2006.0	2054.66064453125	1986.272216796875
2055.0	2002.0	2095.610595703125	2027.2222900390625
2046.0	1995.0	2136.560546875	2068.17236328125
2047.0	2004.0	2177.510498046875	2027.2222900390625
2045.0	2001.0	2204.6494140625	2007.3953857421875
2044.0	2002.0	2174.855712890625	1981.6524658203125
2047.0	2001.0	2133.90576171875	2006.7574462890625
2045.0	2000.0	2122.907470703125	2019.211181640625
2047.0	2003.0	2081.95751953125	1978.26123046875
2049.0	2002.0	2041.0074462890625	1991.134033203125
2045.0	2003.0	2081.95751953125	1973.4830322265625
2046.0	2002.0	2093.216552734375	2002.4720458984375
2047.0	2003.0	2055.830078125	1978.93798828125
2048.0	2014.0	2037.27978515625	1937.988037109375
2046.0	2000.0	2078.229736328125	1978.93798828125
2046.0	2006.0	2103.607666015625	1956.08984375
2046.0	2001.0	2093.265625	1997.039794921875
2045.0	2002.0	2120.758056640625	2011.1380615234375
2046.0	2002.0	2079.80810546875	2002.06005859375
2045.0	1999.0	2109.410888671875	2043.010009765625
2045.0	2002.0	2096.643310546875	2002.06005859375
2047.0	2001.0	2055.693359375	1999.960205078125
2052.0	2002.0	2014.743408203125	1978.19189453125
2055.0	2001.0	1973.7933349609375	2005.2047119140625
2053.0	2003.0	2014.743408203125	1964.2547607421875
2054.0	2000.0	2031.195068359375	2005.2047119140625
2058.0	2001.0	1990.2449951171875	1995.3392333984375
2057.0	2003.0	2031.195068359375	1957.0806884765625
2055.0	2003.0	2072.14501953125	1975.781494140625
2056.0	2000.0	2061.880615234375	2016.7314453125
2056.0	2007.0	2067.165283203125	1975.781494140625
2054.0	2002.0	2108.115234375	2016.7314453125
2055.0	2001.0	2070.8125	2032.1781005859375
2067.0	2002.0	2029.8624267578125	1993.727294921875
2067.0	2004.0	1988.9124755859375	1955.954833984375
2064.0	2000.0	2029.8624267578125	1996.9049072265625
