1979.0	2105.0
1982.0	2105.0
1978.0	2105.0
1982.0	2112.0
1980.0	2118.0
1981.0	2119.0
1969.0	2118.0
1969.0	2119.0
1967.0	2132.0
1972.0	2131.0
1969.0	2131.0
1968.0	2134.0
1961.0	2145.0
1960.0	2145.0
1961.0	2145.0
1962.0	2159.0
1965.0	2157.0
1963.0	2157.0
1960.0	2171.0
1949.0	2169.0
1951.0	2169.0
1950.0	2172.0
1941.0	2170.0
1931.0	2170.0
1929.0	2185.0
1920.0	2184.0
1912.0	2184.0
1904.0	2192.0
1884.0	2193.0
1885.0	2196.0
1862.0	2207.0
1862.0	2213.0
1855.0	2213.0
1845.0	2210.0
1835.0	2225.0
1825.0	2223.0
1808.0	2234.0
1799.0	2238.0
1780.0	2249.0
1784.0	2249.0
1766.0	2248.0
1752.0	2260.0
1739.0	2274.0
1732.0	2290.0
1712.0	2299.0
1703.0	2313.0
1684.0	2330.0
1663.0	2339.0
1654.0	2340.0
1683.0	2340.0
1638.0	2365.0
1619.0	2369.0
1610.0	2392.0
1591.0	2406.0
1583.0	2418.0
1563.0	2429.0
1552.0	2444.0
1533.0	2469.0
1526.0	2483.0
1528.0	2485.0
1505.0	2508.0
1508.0	2535.0
1487.0	2549.0
1469.0	2574.0
1462.0	2584.0
1444.0	2609.0
1427.0	2643.0
1425.0	2638.0
1407.0	2675.0
1408.0	2679.0
1399.0	2711.0
1382.0	2731.0
1382.0	2756.0
1372.0	2781.0
1363.0	2812.0
1357.0	2837.0
1356.0	2839.0
1347.0	2865.0
1336.0	2882.0
1335.0	2917.0
1327.0	2940.0
1327.0	2965.0
1321.0	2990.0
1319.0	3019.0
1324.0	3047.0
1313.0	3071.0
1319.0	3097.0
1317.0	3098.0
1320.0	3124.0
1318.0	3150.0
1318.0	3177.0
1328.0	3204.0
1327.0	3231.0
1337.0	3253.0
1335.0	3269.0
1346.0	3289.0
1356.0	3323.0
1355.0	3318.0
1363.0	3345.0
1372.0	3359.0
1381.0	3387.0
1390.0	3399.0
1399.0	3410.0
1408.0	3407.0
1428.0	3409.0
1425.0	3408.0
1456.0	3410.0
1451.0	3409.0
1470.0	3409.0
1487.0	3408.0
1507.0	3411.0
1524.0	3409.0
1544.0	3411.0
1563.0	3410.0
1581.0	3413.0
1581.0	3401.0
1600.0	3409.0
1618.0	3408.0
1648.0	3407.0
1664.0	3415.0
1692.0	3403.0
1711.0	3408.0
1742.0	3410.0
1759.0	3409.0
1787.0	3408.0
1787.0	3408.0
1816.0	3409.0
1836.0	3408.0
1862.0	3411.0
1894.0	3407.0
1921.0	3408.0
1949.0	3409.0
1978.0	3409.0
2008.0	3411.0
2039.0	3410.0
2036.0	3403.0
2067.0	3412.0
2096.0	3410.0
2119.0	3409.0
2155.0	3409.0
2179.0	3400.0
2203.0	3373.0
2232.0	3360.0
2231.0	3360.0
2288.0	3305.0
2291.0	3306.0
2309.0	3279.0
2337.0	3253.0
2368.0	3219.0
2396.0	3190.0
2426.0	3164.0
2444.0	3122.0
2474.0	3099.0
2475.0	3098.0
2494.0	3059.0
2513.0	3009.0
2535.0	2967.0
2561.0	2927.0
2581.0	2888.0
2601.0	2835.0
2631.0	2786.0
2662.0	2739.0
2676.0	2698.0
2671.0	2693.0
2690.0	2655.0
2710.0	2605.0
2719.0	2549.0
2741.0	2496.0
2762.0	2442.0
2767.0	2390.0
2787.0	2340.0
2806.0	2274.0
2816.0	2220.0
2817.0	2222.0
2825.0	2169.0
2826.0	2120.0
2828.0	2068.0
2827.0	2004.0
2822.0	1949.0
2829.0	1889.0
2827.0	1830.0
2827.0	1833.0
2836.0	1718.0
2837.0	1719.0
2826.0	1669.0
2827.0	1618.0
2828.0	1569.0
2817.0	1519.0
2818.0	1460.0
2806.0	1422.0
2805.0	1376.0
2806.0	1374.0
2796.0	1325.0
2788.0	1278.0
2777.0	1231.0
2769.0	1195.0
2756.0	1152.0
2737.0	1105.0
2728.0	1072.0
2719.0	1032.0
2706.0	998.0
2700.0	996.0
2680.0	964.0
2671.0	933.0
2651.0	900.0
2631.0	881.0
2611.0	882.0
2590.0	880.0
2575.0	880.0
2558.0	881.0
2552.0	881.0
2555.0	880.0
2532.0	884.0
2522.0	880.0
2514.0	881.0
2494.0	883.0
2485.0	882.0
2476.0	881.0
2458.0	881.0
2455.0	881.0
2421.0	884.0
2426.0	881.0
2416.0	884.0
2395.0	881.0
2376.0	883.0
2357.0	884.0
2338.0	882.0
2328.0	884.0
2309.0	886.0
2324.0	883.0
2290.0	882.0
2270.0	882.0
2248.0	882.0
2231.0	882.0
2213.0	877.0
2190.0	882.0
2164.0	884.0
2144.0	883.0
2125.0	883.0
2128.0	881.0
2112.0	884.0
2075.0	880.0
2056.0	882.0
2034.0	881.0
2009.0	903.0
1988.0	912.0
1970.0	934.0
1939.0	953.0
1923.0	976.0
1921.0	972.0
1894.0	998.0
1862.0	1016.0
1844.0	1039.0
1816.0	1071.0
1798.0	1093.0
1781.0	1130.0
1753.0	1150.0
1751.0	1152.0
1717.0	1218.0
1714.0	1218.0
1691.0	1255.0
1666.0	1289.0
1646.0	1325.0
1626.0	1361.0
1609.0	1395.0
1590.0	1430.0
1570.0	1477.0
1570.0	1471.0
1535.0	1561.0
1534.0	1555.0
1518.0	1610.0
1508.0	1645.0
1489.0	1682.0
1469.0	1732.0
1461.0	1770.0
1444.0	1822.0
1435.0	1862.0
1435.0	1861.0
1427.0	1899.0
1417.0	1951.0
1408.0	2002.0
1398.0	2039.0
1390.0	2091.0
1381.0	2130.0
1385.0	2181.0
1376.0	2221.0
1372.0	2275.0
1374.0	2274.0
1374.0	2310.0
1371.0	2351.0
1362.0	2408.0
1363.0	2440.0
1370.0	2484.0
1373.0	2521.0
1376.0	2576.0
1373.0	2580.0
1382.0	2638.0
1379.0	2638.0
1389.0	2677.0
1388.0	2724.0
1399.0	2749.0
1407.0	2784.0
1428.0	2818.0
1436.0	2846.0
1444.0	2874.0
1444.0	2876.0
1469.0	2941.0
1470.0	2943.0
1488.0	2967.0
1499.0	2994.0
1517.0	3019.0
1543.0	3043.0
1559.0	3057.0
1572.0	3085.0
1593.0	3097.0
1590.0	3098.0
1608.0	3111.0
1630.0	3122.0
1645.0	3137.0
1674.0	3149.0
1696.0	3163.0
1723.0	3176.0
1741.0	3177.0
1769.0	3178.0
1787.0	3188.0
1788.0	3188.0
1818.0	3188.0
1844.0	3191.0
1876.0	3176.0
1903.0	3176.0
1930.0	3178.0
1961.0	3162.0
1989.0	3151.0
1990.0	3151.0
2038.0	3135.0
2037.0	3137.0
2067.0	3111.0
2097.0	3106.0
2127.0	3086.0
2154.0	3059.0
2182.0	3029.0
2212.0	3006.0
2241.0	2980.0
2241.0	2980.0
2290.0	2928.0
2290.0	2930.0
2318.0	2901.0
2338.0	2861.0
2366.0	2837.0
2395.0	2794.0
2418.0	2756.0
2446.0	2718.0
2474.0	2677.0
2476.0	2679.0
2504.0	2641.0
2534.0	2599.0
2562.0	2546.0
2582.0	2509.0
2601.0	2457.0
2620.0	2417.0
2642.0	2367.0
2658.0	2314.0
2674.0	2262.0
2670.0	2257.0
2680.0	2213.0
2700.0	2159.0
2722.0	2106.0
2738.0	2054.0
2747.0	1991.0
2768.0	1939.0
2777.0	1860.0
2777.0	1885.0
2787.0	1772.0
2788.0	1771.0
2794.0	1719.0
2806.0	1657.0
2804.0	1596.0
2815.0	1546.0
2830.0	1479.0
2819.0	1432.0
2825.0	1383.0
2824.0	1381.0
2837.0	1276.0
2825.0	1277.0
2815.0	1229.0
2815.0	1174.0
2816.0	1129.0
2805.0	1083.0
2807.0	1030.0
2797.0	984.0
2798.0	944.0
2797.0	944.0
2787.0	901.0
2779.0	881.0
2767.0	880.0
2756.0	881.0
2747.0	881.0
2728.0	882.0
2717.0	882.0
2700.0	882.0
2689.0	883.0
2690.0	881.0
2689.0	883.0
2692.0	884.0
2689.0	886.0
2689.0	886.0
2689.0	882.0
2692.0	883.0
2693.0	882.0
2688.0	884.0
2689.0	882.0
2689.0	884.0
2688.0	884.0
2688.0	887.0
2690.0	888.0
2692.0	883.0
2689.0	884.0
2688.0	883.0
2691.0	884.0
2687.0	882.0
2692.0	882.0
2690.0	882.0
2688.0	882.0
2688.0	882.0
2692.0	879.0
2689.0	882.0
2689.0	882.0
2690.0	884.0
2688.0	885.0
2692.0	882.0
2689.0	884.0
2689.0	883.0
2690.0	883.0
2688.0	886.0
2689.0	883.0
2689.0	884.0
2691.0	885.0
2689.0	882.0
2689.0	884.0
2692.0	883.0
2687.0	884.0
2687.0	884.0
2688.0	881.0
2689.0	884.0
2689.0	884.0
2688.0	883.0
2687.0	885.0
2688.0	881.0
2691.0	883.0
2687.0	883.0
2690.0	884.0
2689.0	885.0
2690.0	883.0
2689.0	883.0
2689.0	884.0
2688.0	883.0
2690.0	883.0
2702.0	893.0
2690.0	883.0
2690.0	884.0
2691.0	883.0
2689.0	883.0
2692.0	883.0
2689.0	884.0
2688.0	882.0
2698.0	888.0
2689.0	885.0
2687.0	884.0
2689.0	884.0
2689.0	885.0
2690.0	883.0
2688.0	885.0
2691.0	881.0
2690.0	883.0
2689.0	882.0
2690.0	884.0
2691.0	883.0
2689.0	879.0
2690.0	883.0
2689.0	884.0
2689.0	885.0
2690.0	882.0
2692.0	884.0
2688.0	882.0
2689.0	883.0
2690.0	884.0
2689.0	881.0
2689.0	884.0
2687.0	884.0
2690.0	884.0
2689.0	884.0
2691.0	883.0
2689.0	880.0
2688.0	884.0
2689.0	883.0
2688.0	884.0
2689.0	884.0
2690.0	882.0
2691.0	883.0
2689.0	883.0
2689.0	881.0
2686.0	887.0
2691.0	885.0
2690.0	882.0
2690.0	884.0
2687.0	884.0
2691.0	884.0
2688.0	884.0
2690.0	879.0
2688.0	882.0
2696.0	883.0
2686.0	884.0
2687.0	883.0
2692.0	883.0
2690.0	884.0
2690.0	882.0
2691.0	883.0
2688.0	884.0
2688.0	883.0
2689.0	881.0
2690.0	884.0
2692.0	884.0
2689.0	883.0
2688.0	884.0
2691.0	884.0
2688.0	881.0
2689.0	882.0
2689.0	882.0
2690.0	884.0
2687.0	884.0
2693.0	884.0
2688.0	884.0
2690.0	883.0
2689.0	883.0
2688.0	886.0
2691.0	883.0
2688.0	882.0
2690.0	884.0
2688.0	887.0
2691.0	881.0
2691.0	862.0
2688.0	884.0
2691.0	884.0
2690.0	885.0
2689.0	883.0
2690.0	883.0
2690.0	885.0
2690.0	885.0
2690.0	884.0
2689.0	881.0
2694.0	882.0
2688.0	884.0
2689.0	883.0
2690.0	884.0
2689.0	884.0
2690.0	883.0
2689.0	884.0
2690.0	881.0
2688.0	886.0
2690.0	883.0
2692.0	891.0
2687.0	882.0
2688.0	884.0
2689.0	881.0
2689.0	883.0
2689.0	884.0
2692.0	885.0
2689.0	883.0
2689.0	885.0
2688.0	885.0
2693.0	880.0
2689.0	881.0
2686.0	884.0
2689.0	883.0
2690.0	884.0
2689.0	883.0
2688.0	883.0
2689.0	883.0
2689.0	883.0
2698.0	882.0
2688.0	883.0
2689.0	883.0
2691.0	883.0
2690.0	883.0
2689.0	883.0
2691.0	881.0
2689.0	882.0
2691.0	881.0
2696.0	883.0
2690.0	882.0
2689.0	882.0
2690.0	881.0
2689.0	881.0
2688.0	882.0
2689.0	883.0
2690.0	885.0
2689.0	885.0
2687.0	887.0
2689.0	883.0
2691.0	882.0
2688.0	885.0
2689.0	883.0
2690.0	884.0
2689.0	883.0
2690.0	883.0
2685.0	883.0
2687.0	884.0
2688.0	883.0
2690.0	883.0
2689.0	883.0
2689.0	887.0
2691.0	879.0
2688.0	883.0
2687.0	882.0
2688.0	881.0
2690.0	883.0
2689.0	881.0
2689.0	885.0
2691.0	883.0
2687.0	883.0
2692.0	884.0
2685.0	884.0
2690.0	883.0
2690.0	881.0
2688.0	882.0
2690.0	883.0
2688.0	883.0
2689.0	883.0
2689.0	883.0
2688.0	887.0
2689.0	883.0
2689.0	884.0
2687.0	884.0
2691.0	883.0
2689.0	883.0
2690.0	883.0
2692.0	881.0
2689.0	885.0
2690.0	885.0
2689.0	882.0
2691.0	883.0
2688.0	881.0
2690.0	887.0
2690.0	883.0
2699.0	883.0
2689.0	884.0
2689.0	883.0
2690.0	885.0
2690.0	882.0
2691.0	884.0
2689.0	882.0
2691.0	882.0
2691.0	883.0
2687.0	883.0
2690.0	884.0
2689.0	882.0
2691.0	884.0
2689.0	883.0
2689.0	884.0
2689.0	880.0
2688.0	882.0
2687.0	885.0
2687.0	883.0
2689.0	883.0
2690.0	884.0
2689.0	882.0
2688.0	883.0
2691.0	894.0
2693.0	882.0
2689.0	882.0
2690.0	885.0
2687.0	882.0
2688.0	885.0
2688.0	882.0
2689.0	886.0
2692.0	885.0
2690.0	882.0
2687.0	884.0
2690.0	881.0
2690.0	883.0
2689.0	882.0
2692.0	883.0
2688.0	884.0
2689.0	878.0
2688.0	885.0
2693.0	881.0
2687.0	881.0
2690.0	882.0
2688.0	883.0
2688.0	884.0
2689.0	882.0
2689.0	883.0
2689.0	883.0
2690.0	884.0
2692.0	883.0
2686.0	883.0
2689.0	883.0
2686.0	860.0
2690.0	884.0
2688.0	881.0
2690.0	883.0
2689.0	884.0
2689.0	882.0
2693.0	883.0
2688.0	883.0
2689.0	881.0
2690.0	883.0
2690.0	881.0
2689.0	882.0
2691.0	883.0
2691.0	884.0
2688.0	885.0
2689.0	881.0
2694.0	882.0
2688.0	883.0
2690.0	883.0
2690.0	883.0
2688.0	883.0
2687.0	883.0
2690.0	882.0
2690.0	884.0
2690.0	885.0
2688.0	883.0
2690.0	885.0
2688.0	882.0
2690.0	884.0
2691.0	885.0
2689.0	884.0
2691.0	883.0
2681.0	883.0
2689.0	883.0
2690.0	884.0
2690.0	884.0
2689.0	885.0
2689.0	878.0
2689.0	882.0
2688.0	883.0
2688.0	883.0
2690.0	884.0
2690.0	885.0
2689.0	884.0
2690.0	885.0
2690.0	893.0
2690.0	883.0
2693.0	883.0
2689.0	883.0
2690.0	882.0
2690.0	884.0
2689.0	885.0
2690.0	884.0
2688.0	882.0
2687.0	885.0
2691.0	885.0
2691.0	881.0
2692.0	882.0
2688.0	883.0
2692.0	883.0
2690.0	884.0
2689.0	884.0
2689.0	883.0
2691.0	885.0
2689.0	883.0
2689.0	885.0
2690.0	885.0
2687.0	887.0
2690.0	882.0
2692.0	882.0
2688.0	884.0
2688.0	883.0
2691.0	883.0
2689.0	884.0
2690.0	883.0
2688.0	883.0
2688.0	884.0
2689.0	882.0
2688.0	883.0
2690.0	884.0
2690.0	883.0
2687.0	884.0
2687.0	883.0
2689.0	882.0
2693.0	884.0
2686.0	881.0
2690.0	883.0
2688.0	882.0
2688.0	882.0
2690.0	886.0
2690.0	883.0
2688.0	883.0
2693.0	883.0
2691.0	884.0
2689.0	882.0
2689.0	884.0
2687.0	882.0
2688.0	883.0
2690.0	885.0
2691.0	886.0
2684.0	891.0
2689.0	883.0
2690.0	882.0
2689.0	883.0
2689.0	883.0
2689.0	884.0
2690.0	885.0
2705.0	884.0
2689.0	884.0
2689.0	885.0
2688.0	882.0
2688.0	885.0
2690.0	879.0
2691.0	884.0
2691.0	883.0
2688.0	883.0
2689.0	882.0
2689.0	881.0
2689.0	884.0
2690.0	882.0
2692.0	883.0
2688.0	893.0
2688.0	884.0
2690.0	884.0
2690.0	883.0
2690.0	883.0
2691.0	883.0
2691.0	885.0
2689.0	883.0
2689.0	883.0
2688.0	883.0
2689.0	884.0
2688.0	884.0
2689.0	883.0
2691.0	883.0
2687.0	883.0
2689.0	882.0
2689.0	883.0
2689.0	882.0
2689.0	883.0
2688.0	885.0
2686.0	883.0
2690.0	883.0
2689.0	885.0
2689.0	882.0
2690.0	882.0
2690.0	882.0
2692.0	882.0
2688.0	883.0
2688.0	884.0
2690.0	882.0
2690.0	884.0
2689.0	886.0
2689.0	882.0
2690.0	882.0
2687.0	881.0
2689.0	882.0
2691.0	882.0
2689.0	883.0
2689.0	883.0
2688.0	880.0
2693.0	883.0
2687.0	881.0
2689.0	883.0
2689.0	883.0
2688.0	883.0
2689.0	882.0
2690.0	886.0
2688.0	885.0
2689.0	882.0
2689.0	882.0
2690.0	882.0
2691.0	883.0
2688.0	883.0
2690.0	882.0
2688.0	885.0
2685.0	882.0
2689.0	882.0
2690.0	883.0
2691.0	882.0
2689.0	885.0
2690.0	884.0
2689.0	884.0
2688.0	886.0
2689.0	881.0
2691.0	883.0
2689.0	883.0
2691.0	882.0
2689.0	880.0
2689.0	883.0
2689.0	884.0
2690.0	883.0
2686.0	883.0
2690.0	882.0
2689.0	882.0
2691.0	882.0
2691.0	883.0
2692.0	885.0
2688.0	881.0
2692.0	882.0
2691.0	883.0
2689.0	881.0
2688.0	882.0
2689.0	884.0
2690.0	883.0
2690.0	884.0
2691.0	882.0
2688.0	880.0
2688.0	882.0
2689.0	881.0
2689.0	883.0
2688.0	881.0
2690.0	883.0
2688.0	884.0
2693.0	883.0
2688.0	881.0
2689.0	883.0
2688.0	883.0
2693.0	882.0
2697.0	882.0
2686.0	882.0
2690.0	883.0
2689.0	886.0
2692.0	883.0
2690.0	885.0
2689.0	884.0
2689.0	883.0
2691.0	881.0
2689.0	882.0
2695.0	885.0
2691.0	884.0
2689.0	883.0
2688.0	882.0
2689.0	884.0
2688.0	884.0
2691.0	884.0
2690.0	883.0
2690.0	883.0
2693.0	884.0
2693.0	886.0
2690.0	884.0
2689.0	883.0
2689.0	883.0
2688.0	883.0
2689.0	882.0
2689.0	883.0
2690.0	885.0
2691.0	878.0
2689.0	881.0
2689.0	881.0
2689.0	884.0
2689.0	883.0
2686.0	881.0
2690.0	883.0
2690.0	881.0
2689.0	883.0
2690.0	884.0
2689.0	883.0
2693.0	881.0
2698.0	887.0
2688.0	884.0
2688.0	884.0
2690.0	884.0
2689.0	882.0
2691.0	883.0
2689.0	885.0
2689.0	883.0
2692.0	882.0
2691.0	885.0
2691.0	884.0
2689.0	885.0
2691.0	883.0
2689.0	881.0
2690.0	884.0
2690.0	884.0
2690.0	885.0
2692.0	885.0
2689.0	882.0
2688.0	882.0
2689.0	884.0
2690.0	884.0
2689.0	883.0
2692.0	884.0
2689.0	883.0
2697.0	880.0
2688.0	883.0
2690.0	882.0
2689.0	883.0
2689.0	884.0
2690.0	884.0
2691.0	884.0
2689.0	880.0
2688.0	883.0
2689.0	883.0
2689.0	881.0
2689.0	884.0
2688.0	883.0
2688.0	883.0
2693.0	884.0
2689.0	883.0
2689.0	883.0
2691.0	882.0
2691.0	885.0
2690.0	885.0
2688.0	884.0
2686.0	883.0
2689.0	881.0
2686.0	883.0
2690.0	885.0
2689.0	887.0
2691.0	884.0
2690.0	884.0
2690.0	882.0
2690.0	881.0
2691.0	884.0
2689.0	887.0
2690.0	882.0
2688.0	882.0
2690.0	883.0
2688.0	884.0
2689.0	885.0
2690.0	884.0
2695.0	885.0
2690.0	882.0
2688.0	883.0
2691.0	884.0
2687.0	882.0
2691.0	883.0
2703.0	884.0
2686.0	886.0
2690.0	882.0
2689.0	884.0
2689.0	883.0
2689.0	882.0
2687.0	885.0
2688.0	885.0
2690.0	880.0
2689.0	883.0
2689.0	884.0
2687.0	883.0
2691.0	883.0
2691.0	882.0
2689.0	883.0
2688.0	888.0
2689.0	882.0
2695.0	884.0
2690.0	885.0
2690.0	885.0
2688.0	886.0
2691.0	883.0
2691.0	883.0
2686.0	884.0
2689.0	884.0
2690.0	883.0
2692.0	883.0
2690.0	884.0
2689.0	884.0
2690.0	881.0
2688.0	883.0
2692.0	884.0
2690.0	884.0
2688.0	883.0
2687.0	884.0
2688.0	879.0
2689.0	883.0
2690.0	884.0
2686.0	882.0
2687.0	884.0
2690.0	881.0
2696.0	890.0
2690.0	884.0
2689.0	883.0
2689.0	882.0
2691.0	883.0
2687.0	883.0
2688.0	884.0
2689.0	881.0
2688.0	884.0
2688.0	882.0
2690.0	882.0
2688.0	884.0
2654.0	883.0
2692.0	882.0
2690.0	884.0
2692.0	884.0
2690.0	883.0
2689.0	882.0
2689.0	884.0
2688.0	881.0
2696.0	885.0
2688.0	883.0
2688.0	884.0
2690.0	881.0
2689.0	883.0
2689.0	883.0
2689.0	883.0
2691.0	884.0
2692.0	884.0
2687.0	883.0
2691.0	883.0
2690.0	882.0
2691.0	882.0
2689.0	883.0
2692.0	877.0
2687.0	881.0
2692.0	884.0
2689.0	882.0
2692.0	883.0
2689.0	884.0
2689.0	883.0
2692.0	882.0
2692.0	883.0
2687.0	881.0
2690.0	882.0
2687.0	883.0
2690.0	883.0
2687.0	886.0
2690.0	884.0
2689.0	883.0
2691.0	884.0
2688.0	889.0
2689.0	882.0
2691.0	888.0
2687.0	888.0
2690.0	882.0
2690.0	883.0
2689.0	884.0
2692.0	884.0
2690.0	885.0
2689.0	884.0
2690.0	884.0
2694.0	885.0
2696.0	883.0
2687.0	885.0
2690.0	883.0
2692.0	882.0
2689.0	882.0
2690.0	883.0
2690.0	883.0
2688.0	883.0
2690.0	885.0
2691.0	883.0
2685.0	883.0
2690.0	884.0
2690.0	884.0
2692.0	883.0
2689.0	882.0
2689.0	883.0
2688.0	884.0
2690.0	882.0
2690.0	883.0
2686.0	882.0
2690.0	882.0
2687.0	882.0
2692.0	883.0
2690.0	881.0
2689.0	884.0
2688.0	883.0
2684.0	886.0
2696.0	888.0
2688.0	881.0
2689.0	884.0
2689.0	883.0
2688.0	883.0
2687.0	882.0
2691.0	882.0
2692.0	885.0
2688.0	883.0
2689.0	882.0
2688.0	884.0
2689.0	882.0
2688.0	885.0
2690.0	883.0
2690.0	884.0
2689.0	882.0
2689.0	881.0
2688.0	885.0
2687.0	883.0
2690.0	882.0
2691.0	884.0
2691.0	884.0
2684.0	886.0
2687.0	883.0
2688.0	885.0
2689.0	883.0
2689.0	883.0
2687.0	882.0
2692.0	888.0
2690.0	884.0
2689.0	884.0
2688.0	885.0
2690.0	883.0
2689.0	882.0
2685.0	878.0
2690.0	884.0
2691.0	882.0
2689.0	881.0
2690.0	884.0
2690.0	885.0
2688.0	882.0
2689.0	883.0
2689.0	883.0
2690.0	883.0
2690.0	883.0
2687.0	885.0
2692.0	883.0
2691.0	883.0
2690.0	882.0
2690.0	884.0
2687.0	882.0
2689.0	884.0
2689.0	884.0
2690.0	885.0
2688.0	882.0
2688.0	883.0
2691.0	884.0
2691.0	883.0
2690.0	884.0
2692.0	883.0
2688.0	882.0
2692.0	884.0
2689.0	882.0
2688.0	882.0
2689.0	880.0
2688.0	881.0
2688.0	883.0
2689.0	883.0
2689.0	881.0
2690.0	884.0
2688.0	883.0
2688.0	884.0
2688.0	882.0
2691.0	885.0
2697.0	883.0
2689.0	904.0
2689.0	883.0
2692.0	882.0
2690.0	883.0
2688.0	888.0
2690.0	885.0
2691.0	884.0
2688.0	886.0
2690.0	881.0
2689.0	882.0
2691.0	883.0
2690.0	884.0
2691.0	881.0
2692.0	882.0
2689.0	884.0
2689.0	883.0
2690.0	882.0
2690.0	885.0
2689.0	884.0
2687.0	881.0
2690.0	899.0
2691.0	883.0
2688.0	883.0
2689.0	883.0
2686.0	892.0
2691.0	882.0
2688.0	883.0
2689.0	885.0
2690.0	884.0
2690.0	886.0
2687.0	882.0
2692.0	882.0
2689.0	884.0
2687.0	884.0
2691.0	884.0
2695.0	886.0
2687.0	883.0
2690.0	882.0
2691.0	883.0
2688.0	884.0
2692.0	882.0
2687.0	892.0
2688.0	883.0
2688.0	885.0
2689.0	883.0
2689.0	884.0
2692.0	881.0
2690.0	889.0
2688.0	882.0
2690.0	884.0
2690.0	883.0
2689.0	885.0
2689.0	884.0
2692.0	883.0
2689.0	887.0
2690.0	883.0
2691.0	883.0
2689.0	885.0
2688.0	884.0
2689.0	886.0
2687.0	884.0
2688.0	882.0
2691.0	882.0
2688.0	883.0
2691.0	884.0
2690.0	883.0
2686.0	885.0
2688.0	884.0
2687.0	885.0
2691.0	882.0
2687.0	882.0
2689.0	884.0
2690.0	884.0
2691.0	882.0
2701.0	884.0
2688.0	882.0
2690.0	883.0
2689.0	883.0
2688.0	885.0
2689.0	882.0
2690.0	878.0
2691.0	882.0
2687.0	884.0
2689.0	884.0
2689.0	881.0
2692.0	883.0
2691.0	882.0
2689.0	882.0
2689.0	884.0
2689.0	881.0
2688.0	890.0
2689.0	883.0
2692.0	882.0
2712.0	883.0
2689.0	881.0
2689.0	884.0
2689.0	882.0
2689.0	885.0
2689.0	882.0
2687.0	887.0
2689.0	882.0
2690.0	883.0
2691.0	882.0
2689.0	883.0
2689.0	885.0
2689.0	882.0
2689.0	885.0
2691.0	882.0
2688.0	883.0
2690.0	881.0
2690.0	884.0
2689.0	883.0
2688.0	884.0
2689.0	880.0
2692.0	883.0
2688.0	884.0
2690.0	883.0
2692.0	884.0
2689.0	883.0
2688.0	883.0
2691.0	886.0
2688.0	886.0
2687.0	887.0
2687.0	884.0
2689.0	884.0
2689.0	882.0
2690.0	884.0
2689.0	885.0
2690.0	883.0
2695.0	882.0
2691.0	881.0
2688.0	885.0
2690.0	882.0
2688.0	883.0
2689.0	884.0
2689.0	884.0
2687.0	883.0
2689.0	883.0
2689.0	883.0
2690.0	883.0
2689.0	883.0
2686.0	881.0
2688.0	887.0
2687.0	882.0
2688.0	883.0
2689.0	884.0
2687.0	883.0
2686.0	883.0
2690.0	882.0
2688.0	882.0
