2028.0	2014.0	2036.3084716796875	2010.4820556640625
2026.0	2013.0	2077.258544921875	2028.517333984375
2025.0	2013.0	2115.879150390625	2018.649658203125
2036.0	2016.0	2074.92919921875	1977.6995849609375
2025.0	2022.0	2115.879150390625	1936.7496337890625
2026.0	2013.0	2122.63525390625	1977.6995849609375
2027.0	2013.0	2081.685302734375	2018.649658203125
2028.0	2013.0	2040.7352294921875	2032.5240478515625
2026.0	2016.0	2081.685302734375	1991.5740966796875
2037.0	2013.0	2040.7352294921875	2032.5240478515625
2026.0	2015.0	2081.685302734375	1991.5740966796875
2026.0	2016.0	2122.63525390625	1979.4656982421875
2022.0	2013.0	2163.585205078125	2020.4156494140625
2027.0	2012.0	2122.63525390625	2048.287109375
2026.0	2014.0	2081.685302734375	2007.337158203125
2027.0	2014.0	2040.7352294921875	2000.174072265625
2026.0	2013.0	2076.555419921875	2023.6348876953125
2027.0	2026.0	2035.6053466796875	1982.684814453125
2025.0	2026.0	2076.555419921875	1941.73486328125
2025.0	2027.0	2087.281982421875	1927.9730224609375
2025.0	2025.0	2074.3134765625	1968.9229736328125
2027.0	2032.0	2033.363525390625	1927.9730224609375
2027.0	2028.0	2032.166748046875	1968.9229736328125
2026.0	2026.0	2073.11669921875	2009.873046875
2025.0	2026.0	2103.098388671875	2020.009765625
2028.0	2027.0	2062.1484375	1990.5667724609375
2025.0	2026.0	2103.098388671875	2013.8914794921875
2026.0	2026.0	2062.1484375	2006.5604248046875
2028.0	2024.0	2021.198486328125	2040.8958740234375
2027.0	2041.0	2060.494873046875	1999.94580078125
2025.0	2041.0	2101.44482421875	1958.995849609375
2028.0	2039.0	2060.494873046875	1959.8775634765625
2027.0	2039.0	2060.7548828125	1975.482421875
2025.0	2041.0	2101.704833984375	1944.5386962890625
2026.0	2040.0	2060.7548828125	1985.48876953125
2026.0	2040.0	2060.699951171875	1988.0194091796875
2021.0	2038.0	2101.650146484375	2026.4456787109375
2025.0	2033.0	2060.699951171875	2067.395751953125
2025.0	2040.0	2037.9010009765625	2026.4456787109375
2028.0	2038.0	1996.9510498046875	1990.832763671875
2036.0	2041.0	1956.0009765625	1949.8828125
2036.0	2042.0	1915.051025390625	1942.451171875
2035.0	2040.0	1956.0009765625	1983.4012451171875
2035.0	2038.0	1996.9510498046875	2024.3511962890625
2035.0	2039.0	2037.9010009765625	1992.8023681640625
2037.0	2040.0	1996.9510498046875	1972.3621826171875
2037.0	2040.0	2015.9560546875	1981.0802001953125
2034.0	2041.0	2056.906005859375	1965.756591796875
2037.0	2038.0	2015.9560546875	2006.7066650390625
2035.0	2041.0	2056.906005859375	1965.756591796875
2036.0	2040.0	2034.8424072265625	1991.6119384765625
2036.0	2042.0	2042.457763671875	1951.3035888671875
2035.0	2041.0	2079.150390625	1989.662353515625
2035.0	2039.0	2064.33837890625	2027.4091796875
2036.0	2042.0	2024.191650390625	1986.4591064453125
2036.0	2042.0	2037.345947265625	1969.5072021484375
2035.0	2039.0	2076.697265625	2010.4571533203125
2036.0	2042.0	2035.7471923828125	1969.5072021484375
2036.0	2042.0	2040.19384765625	1971.677734375
2036.0	2044.0	2045.0272216796875	1940.9158935546875
2035.0	2040.0	2080.384521484375	1981.8658447265625
2040.0	2040.0	2039.4344482421875	2014.6871337890625
2035.0	2043.0	2080.384521484375	1973.7371826171875
2035.0	2039.0	2093.15625	2014.6871337890625
2035.0	2041.0	2071.0615234375	1977.0157470703125
2036.0	2042.0	2030.1114501953125	1963.39404296875
2035.0	2041.0	2071.0615234375	1995.462890625
