3023.0	2015.0	1959.102294921875	2088.2109375
3020.0	2013.0	2000.0523681640625	2129.160888671875
3021.0	2013.0	1995.22607421875	2088.2109375
3020.0	2014.0	2019.693359375	2047.260986328125
3021.0	2013.0	1978.743408203125	2042.733154296875
3022.0	2015.0	1957.7730712890625	2001.7830810546875
3021.0	2015.0	1998.7230224609375	2004.4893798828125
3021.0	2013.0	1995.635009765625	2045.439453125
3021.0	2013.0	1992.961181640625	2032.4412841796875
3020.0	2002.0	2018.5247802734375	2073.391357421875
3022.0	2002.0	1977.5748291015625	2114.34130859375
3021.0	2002.0	1997.71337890625	2073.776123046875
3022.0	2002.0	1967.0438232421875	2049.0029296875
3015.0	2002.0	2007.9937744140625	2037.1182861328125
3021.0	2002.0	1967.0438232421875	2031.4200439453125
3024.0	2013.0	1926.0938720703125	1990.4700927734375
3022.0	2013.0	1967.0438232421875	1949.52001953125
3023.0	2015.0	1961.2935791015625	1934.4893798828125
3021.0	2016.0	2002.24365234375	1958.0958251953125
3022.0	2017.0	1981.998291015625	1969.034423828125
3010.0	2013.0	2022.9482421875	2009.984375
3012.0	2014.0	2063.898193359375	2023.2373046875
3012.0	2016.0	2044.720947265625	1982.287353515625
3009.0	2016.0	2085.6708984375	1999.5389404296875
3010.0	2032.0	2044.720947265625	1958.5889892578125
3020.0	2014.0	2003.7708740234375	1999.5389404296875
3021.0	2015.0	1962.8209228515625	2040.489013671875
3023.0	2013.0	1921.870849609375	2081.43896484375
3022.0	2016.0	1956.645751953125	2040.489013671875
3011.0	2014.0	1997.5958251953125	2043.408935546875
3011.0	2015.0	2038.5457763671875	2010.8221435546875
3011.0	2013.0	2061.582763671875	2051.56591796875
3011.0	2019.0	2029.2869873046875	2010.615966796875
3011.0	2014.0	2013.7735595703125	2051.56591796875
3011.0	2012.0	2006.3155517578125	2077.220703125
3011.0	2016.0	2002.724365234375	2036.270751953125
3011.0	2015.0	2000.9891357421875	2013.19287109375
3012.0	2015.0	1973.2840576171875	2014.877685546875
3012.0	2015.0	1986.336669921875	2015.690673828125
3012.0	2013.0	1992.5902099609375	2053.93701171875
3011.0	2014.0	2022.44091796875	2016.3153076171875
3011.0	2013.0	2010.3951416015625	2035.716552734375
3011.0	2027.0	2004.601806640625	1994.7666015625
3011.0	2030.0	2001.8094482421875	1953.8165283203125
3009.0	2027.0	2042.759521484375	1979.0338134765625
3010.0	2027.0	2001.8094482421875	1993.7498779296875
3025.0	2028.0	1960.8594970703125	1981.889892578125
3011.0	2028.0	2001.8094482421875	1994.7283935546875
3013.0	2039.0	2029.91552734375	1953.7784423828125
