2006.0	2044.0	2096.772705078125	1956.8798828125
2008.0	2039.0	2066.209716796875	1997.829833984375
2006.0	2038.0	2107.15966796875	2038.77978515625
2009.0	2025.0	2066.209716796875	2079.729736328125
2006.0	2026.0	2107.15966796875	2115.662353515625
2018.0	2027.0	2066.209716796875	2074.71240234375
2005.0	2025.0	2107.15966796875	2061.177001953125
1997.0	2028.0	2148.109619140625	2020.2269287109375
1997.0	2026.0	2189.0595703125	2030.2552490234375
1998.0	2028.0	2148.109619140625	1989.3052978515625
1998.0	2040.0	2107.15966796875	1948.355224609375
1998.0	2038.0	2087.192138671875	1924.662109375
1995.0	2027.0	2128.14208984375	1965.612060546875
1997.0	2026.0	2087.192138671875	2006.56201171875
1996.0	2025.0	2101.831298828125	2047.5120849609375
1999.0	2026.0	2060.88134765625	2020.9267578125
1997.0	2026.0	2099.546142578125	2014.2249755859375
1997.0	2013.0	2087.33203125	2055.175048828125
1998.0	2021.0	2048.4423828125	2014.2249755859375
1998.0	2026.0	2062.209716796875	1973.2750244140625
1998.0	2029.0	2068.828125	1932.324951171875
1998.0	2025.0	2072.0146484375	1973.2750244140625
1998.0	2039.0	2073.55419921875	1932.324951171875
1997.0	2040.0	2107.340087890625	1891.375
2001.0	2039.0	2066.39013671875	1932.324951171875
2002.0	2041.0	2025.440185546875	1937.3111572265625
1998.0	2040.0	2066.39013671875	1978.26123046875
1998.0	2039.0	2107.340087890625	2011.643798828125
1996.0	2039.0	2148.2900390625	2004.630126953125
2006.0	2042.0	2107.340087890625	1963.68017578125
2005.0	2039.0	2066.39013671875	2004.630126953125
2007.0	2054.0	2025.440185546875	1963.68017578125
2006.0	2052.0	2043.5318603515625	1922.730224609375
2006.0	2051.0	2055.081787109375	1963.68017578125
2006.0	2054.0	2060.63330078125	1922.730224609375
2008.0	2053.0	2019.683349609375	1963.68017578125
2006.0	2053.0	2060.63330078125	1980.4891357421875
2003.0	2062.0	2101.58349609375	1939.5391845703125
2007.0	2050.0	2060.63330078125	1980.4891357421875
2008.0	2052.0	2019.683349609375	2018.7615966796875
2006.0	2054.0	2060.63330078125	1977.8116455078125
2007.0	2051.0	2047.8502197265625	2018.7615966796875
2006.0	2052.0	2088.80029296875	1990.933837890625
2019.0	2052.0	2047.8502197265625	1989.35888671875
2016.0	2050.0	2006.900146484375	2027.617431640625
2017.0	2053.0	1974.1668701171875	1986.6673583984375
2018.0	2053.0	1982.103515625	1968.9385986328125
2018.0	2053.0	2018.3424072265625	1978.384033203125
2016.0	2052.0	2059.29248046875	2002.4237060546875
2015.0	2052.0	2100.242431640625	1994.861328125
2018.0	2054.0	2059.29248046875	1953.9112548828125
2017.0	2053.0	2051.59521484375	1989.446044921875
2019.0	2053.0	2010.6451416015625	1988.21630859375
2016.0	2053.0	2051.59521484375	1987.623779296875
2016.0	2053.0	2085.248291015625	1987.3370361328125
2025.0	2053.0	2044.29833984375	1987.1971435546875
2023.0	2046.0	2003.348388671875	2028.147216796875
2029.0	2052.0	1962.3983154296875	1987.1971435546875
2027.0	2052.0	1997.86181640625	1964.136474609375
2026.0	2052.0	2038.811767578125	1976.462158203125
2025.0	2066.0	2079.76171875	1935.51220703125
2026.0	2065.0	2038.811767578125	1894.562255859375
2024.0	2071.0	2079.76171875	1853.6121826171875
2028.0	2068.0	2038.811767578125	1894.562255859375
2025.0	2066.0	2079.76171875	1935.51220703125
2025.0	2067.0	2066.489013671875	1969.949462890625
2026.0	2070.0	2025.5391845703125	1928.9993896484375
2026.0	2066.0	2032.4686279296875	1969.949462890625
2029.0	2066.0	1991.5185546875	1999.09912109375
2028.0	2068.0	2023.8271484375	1958.1490478515625
2026.0	2066.0	2064.777099609375	1999.09912109375
2026.0	2065.0	2069.34423828125	2008.0604248046875
2028.0	2067.0	2028.394287109375	1967.1104736328125
2026.0	2079.0	2069.34423828125	1926.160400390625
2029.0	2076.0	2028.394287109375	1911.9222412109375
2025.0	2079.0	2069.34423828125	1882.985595703125
2027.0	2081.0	2028.394287109375	1887.370849609375
2026.0	2079.0	2064.701904296875	1928.3209228515625
2025.0	2066.0	2086.224609375	1969.2708740234375
2025.0	2066.0	2064.133544921875	2010.220947265625
2020.0	2067.0	2105.08349609375	2013.230224609375
2027.0	2072.0	2064.133544921875	1972.2801513671875
2025.0	2065.0	2039.3837890625	2013.230224609375
2026.0	2066.0	2008.6251220703125	2003.357666015625
2028.0	2067.0	1967.675048828125	1969.9302978515625
2027.0	2065.0	2008.6251220703125	2010.8802490234375
2026.0	2065.0	2049.5751953125	1993.98486328125
2027.0	2067.0	2023.347900390625	1953.034912109375
2027.0	2066.0	2032.751953125	1981.140869140625
2026.0	2066.0	2070.305419921875	1978.751708984375
2026.0	2066.0	2055.9091796875	1977.600341796875
2028.0	2068.0	2014.9591064453125	1938.026611328125
2026.0	2052.0	2055.9091796875	1978.9766845703125
2024.0	2045.0	2096.859130859375	2019.9266357421875
2026.0	2052.0	2055.9091796875	1984.308349609375
2027.0	2052.0	2014.9591064453125	1985.976806640625
2026.0	2052.0	2053.49951171875	1986.7755126953125
2026.0	2053.0	2047.860107421875	1967.6485595703125
2024.0	2051.0	2088.81005859375	2008.5986328125
2028.0	2050.0	2047.860107421875	2021.37646484375
2028.0	2053.0	2006.91015625	1980.426513671875
2025.0	2052.0	2047.860107421875	1986.7008056640625
2025.0	2051.0	2079.1513671875	2006.618896484375
2017.0	2053.0	2120.1015625	1965.6689453125
2018.0	2052.0	2150.7236328125	1992.4591064453125
2018.0	2057.0	2109.773681640625	1951.509033203125
2016.0	2053.0	2140.922119140625	1992.4591064453125
2018.0	2052.0	2099.97216796875	2021.1217041015625
2016.0	2052.0	2107.55078125	2003.6190185546875
2017.0	2052.0	2066.600830078125	1995.215576171875
2017.0	2053.0	2050.27294921875	1971.671630859375
2024.0	2040.0	2009.322998046875	2012.62158203125
2017.0	2044.0	2050.27294921875	2032.22314453125
2015.0	2040.0	2091.22314453125	2073.173095703125
2009.0	2038.0	2132.173095703125	2079.548583984375
2006.0	2039.0	2173.123046875	2038.5986328125
2006.0	2040.0	2169.4453125	1997.648681640625
2016.0	2038.0	2128.4951171875	2030.806640625
2005.0	2037.0	2169.4453125	2032.88671875
2006.0	2040.0	2140.754638671875	1991.936767578125
2008.0	2040.0	2099.8046875	1978.4986572265625
2006.0	2039.0	2116.694091796875	2006.986083984375
2006.0	2039.0	2090.57080078125	2002.1309814453125
2009.0	2039.0	2049.620849609375	1999.80078125
2006.0	2027.0	2090.57080078125	2040.750732421875
2008.0	2029.0	2049.620849609375	2074.06884765625
2006.0	2027.0	2090.57080078125	2076.1533203125
2008.0	2026.0	2049.620849609375	2059.0234375
2006.0	2027.0	2090.57080078125	2018.073486328125
2013.0	2024.0	2049.620849609375	2059.0234375
2007.0	2028.0	2090.57080078125	2018.073486328125
2006.0	2027.0	2131.52099609375	2003.39599609375
2006.0	2027.0	2103.577392578125	2005.1856689453125
2005.0	2026.0	2117.39404296875	2024.9727783203125
2006.0	2026.0	2076.444091796875	2015.9437255859375
2004.0	2026.0	2117.39404296875	2011.612060546875
2007.0	2026.0	2076.444091796875	2009.5352783203125
2006.0	2025.0	2066.43505859375	2027.466796875
2006.0	2027.0	2066.568115234375	1986.516845703125
2006.0	2041.0	2066.6396484375	1945.5667724609375
2006.0	2039.0	2066.681884765625	1906.0155029296875
2001.0	2038.0	2107.6318359375	1946.9654541015625
2009.0	2043.0	2066.681884765625	1906.0155029296875
2007.0	2040.0	2043.6533203125	1946.9654541015625
2007.0	2039.0	2055.0673828125	1987.91552734375
2009.0	2039.0	2014.1173095703125	2007.773681640625
2008.0	2039.0	2055.0673828125	2002.5438232421875
2004.0	2039.0	2096.017333984375	2000.03369140625
2009.0	2041.0	2055.0673828125	1960.3948974609375
2019.0	2053.0	2014.1173095703125	1919.44482421875
2017.0	2053.0	1973.1673583984375	1878.494873046875
2017.0	2054.0	2000.2042236328125	1911.5001220703125
2017.0	2053.0	2028.13818359375	1952.4500732421875
2012.0	2051.0	2069.088134765625	1993.4000244140625
2018.0	2058.0	2028.13818359375	1952.4500732421875
2018.0	2054.0	1994.8634033203125	1993.4000244140625
2017.0	2054.0	2035.8134765625	1994.908203125
2016.0	2052.0	2076.763427734375	2029.2454833984375
2016.0	2051.0	2071.380615234375	2027.03466796875
2016.0	2052.0	2062.951171875	1987.36376953125
2017.0	2053.0	2025.8731689453125	1967.910888671875
2017.0	2053.0	2040.50537109375	1977.670654296875
2016.0	2051.0	2080.57080078125	2018.62060546875
2011.0	2054.0	2121.52099609375	1977.670654296875
2017.0	2052.0	2080.57080078125	2005.57177734375
2015.0	2052.0	2067.872314453125	1996.14794921875
2026.0	2059.0	2026.92236328125	1955.1978759765625
2028.0	2053.0	1985.9722900390625	1996.14794921875
2026.0	2053.0	1997.1248779296875	2011.3385009765625
2026.0	2053.0	2021.2279052734375	1998.4970703125
2027.0	2053.0	1999.7628173828125	1992.3309326171875
2024.0	2052.0	2040.7127685546875	2008.877197265625
2028.0	2054.0	1999.7628173828125	1967.92724609375
2025.0	2055.0	2040.7127685546875	1953.3050537109375
2027.0	2051.0	2003.4287109375	1994.2550048828125
2026.0	2052.0	2044.378662109375	1997.3157958984375
2025.0	2052.0	2082.8759765625	1992.1593017578125
2020.0	2054.0	2123.826171875	1951.2093505859375
2028.0	2057.0	2082.8759765625	1910.420166015625
2026.0	2055.0	2041.926025390625	1951.3701171875
2026.0	2052.0	2035.0352783203125	1992.320068359375
2026.0	2052.0	2039.4571533203125	2014.8887939453125
2026.0	2051.0	2041.582275390625	2020.0882568359375
2024.0	2051.0	2082.5322265625	2003.4825439453125
2028.0	2068.0	2041.582275390625	1962.5325927734375
2028.0	2067.0	2000.6322021484375	1921.5826416015625
2026.0	2066.0	2041.582275390625	1932.4188232421875
2027.0	2066.0	2030.350341796875	1955.2525634765625
2026.0	2066.0	2069.650390625	1966.2081298828125
2016.0	2069.0	2110.600341796875	1925.2581787109375
2019.0	2072.0	2115.181884765625	1886.135986328125
2018.0	2068.0	2115.281982421875	1927.0859375
2016.0	2064.0	2148.984130859375	1968.035888671875
2017.0	2065.0	2108.0341796875	2002.09619140625
2016.0	2064.0	2093.52880859375	2008.5814208984375
2017.0	2065.0	2052.578857421875	1973.08251953125
2016.0	2065.0	2080.76708984375	1975.1380615234375
2016.0	2065.0	2067.59326171875	1976.120361328125
2016.0	2065.0	2061.275146484375	1976.58740234375
2017.0	2066.0	2025.21044921875	1957.2989501953125
2018.0	2066.0	2007.291748046875	1967.1353759765625
2020.0	2066.0	1966.341796875	1971.852294921875
2017.0	2065.0	2007.291748046875	1993.6201171875
2006.0	2067.0	2048.24169921875	1952.670166015625
2007.0	2066.0	2089.19189453125	1980.768310546875
2009.0	2065.0	2071.505126953125	1997.8861083984375
2016.0	2066.0	2030.55517578125	1967.4906005859375
2016.0	2065.0	1989.6051025390625	1991.50390625
2018.0	2065.0	1948.6551513671875	1983.926513671875
2019.0	2066.0	1965.3218994140625	1960.7767333984375
2016.0	2067.0	2006.27197265625	1949.2513427734375
