2396.0	1436.0	2047.5
2395.0	1433.0	2047.5
2395.0	1433.0	2047.5
2395.0	1428.0	2047.5
2396.0	1435.0	2047.5
2396.0	1437.0	2047.5
2395.0	1434.0	2047.5
2395.0	1446.0	2047.5
2396.0	1434.0	2047.5
2397.0	1440.0	2047.5
2394.0	1434.0	2047.5
2398.0	1433.0	2047.5
2396.0	1434.0	2047.5
2393.0	1431.0	2047.5
2394.0	1435.0	2047.5
2396.0	1436.0	2047.5
1972.0	2054.0	2047.5
1973.0	2053.0	2047.5
1968.0	2052.0	2047.5
1982.0	2058.0	2047.5
1987.0	2052.0	2047.5
2018.0	2053.0	2047.5
2039.0	2054.0	2047.5
2036.0	2054.0	2047.5
2035.0	2054.0	2047.5
2037.0	2042.0	2047.5
2044.0	2039.0	2047.5
2046.0	2042.0	2047.5
2048.0	2043.0	2047.5
2047.0	2041.0	2047.5
2047.0	2040.0	2047.5
2049.0	2046.0	2047.5
2045.0	2041.0	2047.5
2047.0	2039.0	2047.5
2047.0	2042.0	2047.5
2045.0	2041.0	2047.5
2047.0	2041.0	2047.5
2045.0	2039.0	2047.5
2046.0	2041.0	2047.5
2046.0	2041.0	2047.5
2050.0	2041.0	2047.5
2046.0	2038.0	2047.5
2048.0	2042.0	2047.5
2046.0	2039.0	2047.5
2046.0	2039.0	2047.5
2045.0	2046.0	2047.5
2047.0	2041.0	2047.5
2055.0	2040.0	2047.5
2045.0	2042.0	2047.5
2046.0	2039.0	2047.5
2045.0	2040.0	2047.5
2045.0	2040.0	2047.5
2049.0	2040.0	2047.5
2048.0	2040.0	2047.5
2045.0	2045.0	2047.5
2045.0	2040.0	2047.5
2048.0	2042.0	2047.5
2045.0	2041.0	2047.5
2046.0	2039.0	2047.5
2046.0	2042.0	2047.5
2048.0	2039.0	2047.5
2046.0	2040.0	2047.5
2044.0	2042.0	2047.5
2046.0	2039.0	2047.5
2046.0	2041.0	2047.5
2045.0	2041.0	2047.5
2047.0	2034.0	2047.5
2046.0	2039.0	2047.5
2046.0	2028.0	2047.5
2045.0	2040.0	2047.5
2048.0	2041.0	2047.5
2044.0	2042.0	2047.5
2047.0	2039.0	2047.5
2046.0	2039.0	2047.5
2045.0	2038.0	2047.5
2049.0	2042.0	2047.5
2046.0	2041.0	2047.5
2054.0	2039.0	2047.5
2047.0	2041.0	2047.5
2047.0	2040.0	2047.5
2046.0	2039.0	2047.5
2049.0	2038.0	2047.5
2047.0	2038.0	2047.5
2047.0	2039.0	2047.5
2046.0	2041.0	2047.5
2046.0	2040.0	2047.5
2047.0	2038.0	2047.5
2047.0	2041.0	2047.5
2045.0	2039.0	2047.5
2045.0	2041.0	2047.5
2048.0	2041.0	2047.5
2050.0	2042.0	2047.5
2047.0	2039.0	2047.5
2049.0	2041.0	2047.5
2046.0	2040.0	2047.5
2046.0	2041.0	2047.5
2044.0	2047.0	2047.5
2046.0	2039.0	2047.5
2058.0	2041.0	2047.5
2047.0	2040.0	2047.5
2046.0	2039.0	2047.5
2048.0	2041.0	2047.5
