1985.0	2116.0	2043.62890625	2006.2459716796875
1979.0	2118.0	2084.578857421875	1992.625732421875
1979.0	2119.0	2092.445556640625	1987.6116943359375
1980.0	2119.0	2081.108154296875	1989.553466796875
1982.0	2116.0	2063.9736328125	2009.179443359375
1979.0	2120.0	2089.934814453125	1982.9217529296875
1980.0	2118.0	2079.100830078125	1997.77783203125
1981.0	2118.0	2070.34033203125	1997.7552490234375
1987.0	2117.0	2029.390380859375	2003.7611083984375
1981.0	2118.0	2070.34033203125	1996.58740234375
1981.0	2119.0	2079.6650390625	1990.777099609375
1980.0	2121.0	2086.64208984375	1980.032958984375
1981.0	2115.0	2076.375732421875	2019.490478515625
1980.0	2118.0	2084.011474609375	1997.261962890625
1979.0	2119.0	2090.21435546875	1991.314697265625
1979.0	2117.0	2087.2998046875	2004.5587158203125
1987.0	2115.0	2046.349853515625	2015.295166015625
1979.0	2118.0	2087.2998046875	1993.90380859375
1980.0	2117.0	2083.24462890625	2000.675048828125
1981.0	2118.0	2073.660888671875	1994.1136474609375
1982.0	2116.0	2065.900634765625	2006.8662109375
1970.0	2118.0	2106.8505859375	1993.1121826171875
1972.0	2118.0	2130.613037109375	1994.015380859375
1972.0	2120.0	2120.279296875	1982.688720703125
1970.0	2113.0	2127.955078125	2023.638671875
1970.0	2119.0	2118.341796875	1985.89599609375
1971.0	2119.0	2102.68017578125	1988.1695556640625
1970.0	2119.0	2106.000244140625	1989.9879150390625
1971.0	2123.0	2092.80810546875	1967.3447265625
1970.0	2121.0	2098.103759765625	1985.0921630859375
1969.0	2118.0	2102.434326171875	2005.455810546875
1971.0	2119.0	2082.079833984375	1997.8614501953125
1971.0	2136.0	2081.551513671875	1956.9114990234375
1970.0	2118.0	2089.1005859375	1997.8614501953125
1970.0	2118.0	2087.262939453125	2017.8734130859375
1969.0	2117.0	2093.764404296875	2019.8421630859375
1971.0	2122.0	2075.146728515625	1985.34130859375
1970.0	2119.0	2083.978759765625	2005.5806884765625
1971.0	2120.0	2075.196533203125	1997.8868408203125
1968.0	2118.0	2099.962158203125	2009.7335205078125
1971.0	2118.0	2072.229736328125	2007.303466796875
1970.0	2120.0	2081.6474609375	1993.31005859375
1970.0	2117.0	2081.304931640625	2012.094970703125
1969.0	2118.0	2089.00244140625	2003.2376708984375
