1978.0	2052.0	2080.571044921875	2015.734375
1980.0	2054.0	2063.225341796875	2002.4888916015625
1979.0	2054.0	2073.075439453125	2003.79931640625
1974.0	2053.0	2112.934326171875	2010.8719482421875
1980.0	2051.0	2071.984375	2022.6253662109375
1981.0	2055.0	2052.640625	1996.0234375
1984.0	2052.0	2032.630859375	2016.62890625
1981.0	2053.0	2064.169189453125	2009.2283935546875
1978.0	2053.0	2089.681640625	2009.2613525390625
1980.0	2050.0	2070.517822265625	2027.3607177734375
1980.0	2052.0	2070.94189453125	2011.9310302734375
1982.0	2055.0	2055.339111328125	1993.4210205078125
1984.0	2050.0	2042.669921875	2026.59521484375
1979.0	2053.0	2083.619873046875	2005.2940673828125
1980.0	2054.0	2077.16845703125	2000.089111328125
1980.0	2058.0	2076.2646484375	1977.781005859375
1980.0	2054.0	2075.542236328125	2007.845703125
1981.0	2055.0	2066.993408203125	2002.0592041015625
1983.0	2057.0	2052.08984375	1991.3345947265625
1981.0	2055.0	2071.864501953125	2006.7105712890625
1979.0	2054.0	2087.872314453125	2013.128662109375
1980.0	2057.0	2076.953125	1994.236328125
1981.0	2054.0	2068.12451171875	2015.0560302734375
1980.0	2056.0	2076.91064453125	2001.802490234375
1979.0	2055.0	2084.03369140625	2009.130859375
1979.0	2052.0	2081.855224609375	2027.1131591796875
1979.0	2056.0	2080.113037109375	1999.541015625
1980.0	2054.0	2070.74853515625	2013.3458251953125
1980.0	2054.0	2071.134765625	2012.4825439453125
1982.0	2059.0	2055.501953125	1981.6700439453125
1981.0	2056.0	2066.721923828125	2004.8604736328125
1980.0	2051.0	2075.792236328125	2035.674072265625
1979.0	2053.0	2083.142822265625	2018.5087890625
1979.0	2049.0	2081.146240234375	2040.7808837890625
1980.0	2053.0	2071.578369140625	2010.6871337890625
1978.0	2052.0	2087.744384765625	2016.450439453125
1981.0	2053.0	2061.00927734375	2009.0830078125
1980.0	2053.0	2071.224853515625	2009.142578125
1978.0	2053.0	2087.462890625	2009.1900634765625
1979.0	2052.0	2076.727783203125	2015.2523193359375
1978.0	2054.0	2083.98876953125	2002.099853515625
1976.0	2055.0	2097.863037109375	1997.46044921875
1980.0	2054.0	2061.323486328125	2005.7265625
1980.0	2053.0	2063.601806640625	2012.410400390625
1989.0	2052.0	2022.65185546875	2017.828125
1979.0	2051.0	2063.601806640625	2022.2332763671875
1981.0	2052.0	2069.383056640625	2013.7794189453125
1987.0	2051.0	2028.4329833984375	2018.9940185546875
1979.0	2052.0	2069.383056640625	2011.1878662109375
1981.0	2052.0	2074.98681640625	2010.8963623046875
1979.0	2051.0	2090.38427734375	2016.6875
1980.0	2052.0	2078.9765625	2009.3424072265625
1980.0	2052.0	2077.728515625	2009.419677734375
1980.0	2071.0	2076.730224609375	1968.4697265625
1981.0	2055.0	2067.961181640625	2009.419677734375
1980.0	2053.0	2076.794677734375	2024.18408203125
1979.0	2061.0	2083.9560546875	1983.2340087890625
1981.0	2052.0	2065.86572265625	2024.18408203125
1980.0	2053.0	2075.119873046875	2023.0791015625
1980.0	2054.0	2074.646240234375	2014.3131103515625
1980.0	2052.0	2074.267822265625	2025.302490234375
1981.0	2054.0	2065.994384765625	2010.13818359375
1983.0	2051.0	2051.31103515625	2027.9866943359375
