3005.0	2054.0	2020.124755859375	2006.7308349609375
3005.0	2051.0	2022.560791015625	2025.5443115234375
3002.0	2052.0	2043.9520263671875	2016.7103271484375
3003.0	2068.0	2035.369873046875	1975.76025390625
3003.0	2049.0	2034.908447265625	2016.7103271484375
3003.0	2054.0	2034.5390625	2013.056396484375
3006.0	2054.0	2014.8004150390625	2012.5311279296875
3004.0	2053.0	2031.18505859375	2018.1353759765625
3003.0	2052.0	2037.9639892578125	2022.689453125
3004.0	2054.0	2030.501220703125	2008.3304443359375
3004.0	2057.0	2030.9354248046875	1990.677001953125
3003.0	2053.0	2037.7633056640625	2018.5120849609375
3004.0	2056.0	2030.3397216796875	1998.8929443359375
3004.0	2053.0	2030.8052978515625	2019.1312255859375
3003.0	2053.0	2037.658203125	2017.461181640625
3004.0	2053.0	2030.2547607421875	2016.125244140625
3003.0	2068.0	2037.2171630859375	1975.1751708984375
3006.0	2052.0	2016.939453125	2016.125244140625
3003.0	2052.0	2039.3736572265625	2032.0147705078125
3005.0	2051.0	2025.1448974609375	2033.8629150390625
3002.0	2053.0	2046.0135498046875	2017.339111328125
3004.0	2056.0	2030.532470703125	1997.9537353515625
3004.0	2050.0	2030.95654296875	2036.4521484375
3002.0	2049.0	2044.25732421875	2037.55419921875
3003.0	2055.0	2035.607421875	1996.604248046875
3013.0	2052.0	1994.657470703125	2017.1556396484375
3002.0	2054.0	2035.607421875	2003.90185546875
3004.0	2054.0	2036.406982421875	2005.205810546875
3003.0	2052.0	2042.1351318359375	2018.297607421875
3005.0	2051.0	2027.350830078125	2022.8883056640625
3003.0	2056.0	2041.294189453125	1990.4854736328125
3003.0	2053.0	2039.639404296875	2012.4036865234375
3004.0	2053.0	2031.834228515625	2012.07763671875
3004.0	2053.0	2031.994384765625	2011.8167724609375
3003.0	2053.0	2038.6031494140625	2011.6080322265625
3006.0	2053.0	2018.04248046875	2011.44091796875
3005.0	2048.0	2027.2884521484375	2041.4290771484375
3003.0	2051.0	2041.2420654296875	2017.5789794921875
3007.0	2053.0	2013.671630859375	2004.310546875
3003.0	2055.0	2043.1573486328125	1993.553955078125
3003.0	2052.0	2041.126953125	2014.9285888671875
3002.0	2050.0	2045.9832763671875	2026.216552734375
3003.0	2048.0	2036.982421875	2035.388671875
3004.0	2057.0	2029.705078125	1994.438720703125
3003.0	2053.0	2036.7685546875	2007.247802734375
3000.0	2053.0	2055.45703125	2007.951904296875
3003.0	2053.0	2031.7509765625	2008.5152587890625
3006.0	2053.0	2012.556884765625	2008.9658203125
3003.0	2054.0	2035.8580322265625	2003.3017578125
3003.0	2049.0	2035.28466796875	2034.8458251953125
3003.0	2051.0	2034.82568359375	2018.264892578125
3004.0	2053.0	2027.977294921875	2004.858154296875
3002.0	2053.0	2041.8646240234375	2006.039794921875
3004.0	2054.0	2027.203125	2000.9605712890625
3003.0	2052.0	2034.763916015625	2014.8992919921875
3003.0	2066.0	2034.407470703125	1973.9493408203125
3004.0	2052.0	2027.64111328125	2014.8992919921875
3004.0	2054.0	2028.63232421875	2013.7060546875
3004.0	2053.0	2029.425048828125	2019.0709228515625
3002.0	2053.0	2043.0206298828125	2017.4093017578125
3003.0	2054.0	2034.606689453125	2010.0555419921875
