3407.0	3282.0	356.0	2043.0	1952.70361328125	1926.7923583984375
3408.0	3281.0	357.0	2045.0	1948.6820068359375	1926.6407470703125
3408.0	3287.0	356.0	2043.0	1948.3170166015625	1930.5911865234375
3410.0	3282.0	358.0	2044.0	1943.9959716796875	1922.2373046875
3407.0	3281.0	355.0	2044.0	1951.89892578125	1926.19140625
3410.0	3283.0	357.0	2045.0	1939.806640625	1918.2022705078125
3408.0	3282.0	355.0	2043.0	1947.6920166015625	1922.0062255859375
3407.0	3281.0	358.0	2046.0	1951.7152099609375	1926.0350341796875
3408.0	3280.0	358.0	2043.0	1947.586181640625	1929.8968505859375
3408.0	3283.0	356.0	2044.0	1947.268798828125	1922.05517578125
3409.0	3280.0	357.0	2044.0	1943.1866455078125	1929.8028564453125
3408.0	3280.0	357.0	2044.0	1947.2696533203125	1929.5870361328125
3404.0	3280.0	357.0	2042.0	1955.2559814453125	1929.7867431640625
3408.0	3281.0	354.0	2043.0	1946.96875	1925.52978515625
3407.0	3282.0	357.0	2045.0	1950.7733154296875	1925.482177734375
3407.0	3280.0	357.0	2045.0	1950.717041015625	1929.3756103515625
3408.0	3278.0	357.0	2045.0	1946.7587890625	1929.2823486328125
3407.0	3281.0	357.0	2045.0	1950.56787109375	1925.0814208984375
3407.0	3281.0	356.0	2044.0	1950.4549560546875	1925.1082763671875
3408.0	3279.0	355.0	2044.0	1946.5126953125	1929.28173828125
3409.0	3274.0	356.0	2045.0	1946.50390625	1933.651611328125
3408.0	3280.0	356.0	2043.0	1946.592529296875	1929.0736083984375
3405.0	3281.0	355.0	2044.0	1954.820556640625	1925.1353759765625
3408.0	3281.0	357.0	2043.0	1946.24853515625	1925.0875244140625
3409.0	3280.0	356.0	2045.0	1942.05419921875	1929.0115966796875
3407.0	3283.0	354.0	2043.0	1949.784912109375	1924.4638671875
3402.0	3281.0	356.0	2044.0	1957.765625	1924.546875
3407.0	3283.0	357.0	2044.0	1941.8094482421875	1916.5111083984375
3408.0	3283.0	355.0	2042.0	1945.5933837890625	1920.6044921875
3409.0	3280.0	356.0	2043.0	1941.7098388671875	1928.4541015625
3408.0	3278.0	356.0	2045.0	1945.76220703125	1928.5625
3406.0	3282.0	357.0	2045.0	1949.4791259765625	1924.0933837890625
3407.0	3281.0	354.0	2043.0	1949.1533203125	1928.1444091796875
3406.0	3282.0	357.0	2044.0	1945.3367919921875	1920.51513671875
3408.0	3279.0	357.0	2045.0	1944.942138671875	1932.3306884765625
3406.0	3280.0	356.0	2044.0	1944.822021484375	1927.991455078125
3411.0	3281.0	357.0	2045.0	1936.395751953125	1923.5576171875
3406.0	3279.0	354.0	2044.0	1948.5980224609375	1931.4600830078125
3408.0	3281.0	357.0	2044.0	1944.774658203125	1923.268798828125
3407.0	3281.0	357.0	2045.0	1948.5325927734375	1923.4005126953125
3405.0	3279.0	355.0	2045.0	1952.515869140625	1927.597412109375
3408.0	3279.0	356.0	2044.0	1944.223388671875	1927.3360595703125
3408.0	3280.0	356.0	2044.0	1944.2080078125	1927.14794921875
3409.0	3281.0	357.0	2042.0	1940.1805419921875	1923.022705078125
3408.0	3282.0	357.0	2043.0	1944.04150390625	1930.8714599609375
3408.0	3281.0	357.0	2045.0	1943.8470458984375	1923.2847900390625
3410.0	3279.0	358.0	2045.0	1935.7857666015625	1927.2843017578125
3406.0	3280.0	357.0	2045.0	1951.3515625	1927.400146484375
3407.0	3279.0	357.0	2043.0	1943.503173828125	1931.070068359375
3407.0	3267.0	357.0	2042.0	1947.359619140625	1972.02001953125
3408.0	3267.0	355.0	2045.0	1943.328369140625	1970.5640869140625
3407.0	3266.0	357.0	2042.0	1943.4298095703125	1970.732421875
3408.0	3268.0	355.0	2042.0	1942.9407958984375	1959.308837890625
3407.0	3268.0	357.0	2044.0	1946.873046875	1956.656982421875
3408.0	3267.0	357.0	2043.0	1942.7056884765625	1957.53515625
3408.0	3269.0	357.0	2043.0	1942.694580078125	1951.0330810546875
3406.0	3269.0	356.0	2045.0	1946.57666015625	1948.9063720703125
3408.0	3266.0	355.0	2043.0	1942.6185302734375	1954.8890380859375
3407.0	3272.0	357.0	2045.0	1946.67333984375	1945.2161865234375
3406.0	3267.0	355.0	2044.0	1950.4742431640625	1947.483154296875
3408.0	3267.0	356.0	2042.0	1942.40234375	1945.950927734375
3408.0	3269.0	356.0	2045.0	1942.484130859375	1948.8006591796875
3408.0	3267.0	357.0	2044.0	1942.4359130859375	1943.11328125
3408.0	3267.0	357.0	2043.0	1942.3052978515625	1941.8941650390625
3414.0	3268.0	357.0	2043.0	1946.351806640625	1936.797607421875
3407.0	3268.0	355.0	2044.0	1945.7601318359375	1939.8070068359375
3407.0	3268.0	355.0	2044.0	1945.6876220703125	1938.828369140625
3407.0	3265.0	356.0	2043.0	1941.36181640625	1942.0394287109375
3406.0	3268.0	356.0	2044.0	1941.5546875	1932.9578857421875
3409.0	3266.0	356.0	2043.0	1941.096923828125	1940.4317626953125
3407.0	3267.0	355.0	2044.0	1945.106201171875	1935.925537109375
3410.0	3268.0	357.0	2045.0	1941.0732421875	1939.3671875
3408.0	3270.0	356.0	2045.0	1940.8616943359375	1922.781982421875
3408.0	3269.0	355.0	2043.0	1940.8621826171875	1930.12353515625
3407.0	3268.0	356.0	2043.0	1944.46923828125	1930.0360107421875
3407.0	3265.0	357.0	2045.0	1944.358154296875	1925.804443359375
3407.0	3267.0	358.0	2045.0	1944.4814453125	1933.5277099609375
3410.0	3267.0	358.0	2045.0	1932.4976806640625	1933.025390625
3414.0	3268.0	356.0	2042.0	1944.3272705078125	1928.7930908203125
3407.0	3279.0	356.0	2044.0	1940.694091796875	1932.2728271484375
3407.0	3268.0	357.0	2044.0	1944.47021484375	1928.0035400390625
3409.0	3266.0	356.0	2045.0	1936.2681884765625	1935.781005859375
3407.0	3271.0	357.0	2043.0	1944.4710693359375	1923.3760986328125
3411.0	3268.0	357.0	2042.0	1936.0428466796875	1927.4749755859375
3409.0	3267.0	357.0	2044.0	1936.0184326171875	1931.16455078125
3422.0	3268.0	355.0	2043.0	1939.757568359375	1927.0849609375
3407.0	3273.0	355.0	2045.0	1939.9591064453125	1922.6976318359375
3407.0	3267.0	354.0	2043.0	1939.9586181640625	1930.730224609375
3410.0	3268.0	355.0	2046.0	1935.606201171875	1926.6102294921875
3408.0	3267.0	355.0	2042.0	1939.6126708984375	1930.357666015625
3407.0	3266.0	357.0	2043.0	1943.451416015625	1934.173583984375
3407.0	3267.0	357.0	2044.0	1943.27099609375	1929.733642578125
3409.0	3269.0	356.0	2043.0	1935.1156005859375	1929.7689208984375
3409.0	3261.0	356.0	2044.0	1935.1859130859375	1933.8310546875
3407.0	3267.0	357.0	2045.0	1942.8486328125	1929.563232421875
3407.0	3268.0	357.0	2045.0	1942.8294677734375	1929.4569091796875
3408.0	3269.0	357.0	2044.0	1938.75341796875	1925.36865234375
3407.0	3267.0	356.0	2045.0	1942.7266845703125	1925.4798583984375
3407.0	3267.0	356.0	2044.0	1942.6572265625	1929.39501953125
3406.0	3267.0	357.0	2045.0	1938.799560546875	1929.522216796875
3408.0	3265.0	356.0	2044.0	1938.5103759765625	1933.5096435546875
3409.0	3265.0	357.0	2042.0	1934.4271240234375	1929.492919921875
3407.0	3266.0	356.0	2043.0	1942.0849609375	1929.5069580078125
3408.0	3272.0	356.0	2045.0	1938.03955078125	1921.1761474609375
3407.0	3267.0	356.0	2045.0	1941.7855224609375	1929.30078125
3407.0	3267.0	355.0	2044.0	1941.66162109375	1929.42431640625
3407.0	3268.0	357.0	2046.0	1937.81982421875	1925.3514404296875
3408.0	3267.0	357.0	2044.0	1937.8544921875	1929.00390625
3409.0	3267.0	357.0	2043.0	1933.667724609375	1924.7310791015625
3414.0	3268.0	355.0	2043.0	1937.4576416015625	1928.3370361328125
3409.0	3269.0	356.0	2045.0	1933.506591796875	1920.5650634765625
3410.0	3270.0	357.0	2045.0	1933.3614501953125	1928.682373046875
3408.0	3268.0	357.0	2045.0	1937.31982421875	1924.5506591796875
3408.0	3267.0	356.0	2043.0	1937.2593994140625	1920.5340576171875
3410.0	3270.0	358.0	2046.0	1933.133544921875	1924.554443359375
3407.0	3266.0	358.0	2044.0	1941.2689208984375	1932.5177001953125
3416.0	3269.0	357.0	2046.0	1937.1060791015625	1920.609619140625
3407.0	3262.0	357.0	2043.0	1940.755126953125	1924.679443359375
3408.0	3266.0	357.0	2041.0	1936.831787109375	1932.66796875
3408.0	3270.0	358.0	2045.0	1936.613525390625	1916.6092529296875
3407.0	3270.0	356.0	2044.0	1940.47412109375	1924.6312255859375
3408.0	3254.0	357.0	2044.0	1936.4593505859375	1953.29931640625
3408.0	3257.0	358.0	2044.0	1936.731689453125	1970.2147216796875
3410.0	3256.0	355.0	2043.0	1940.4205322265625	1968.1949462890625
3408.0	3255.0	355.0	2045.0	1936.6392822265625	1966.515625
3407.0	3254.0	357.0	2044.0	1940.5909423828125	1963.169189453125
3410.0	3256.0	357.0	2045.0	1932.2169189453125	1955.836669921875
3408.0	3256.0	357.0	2043.0	1936.329833984375	1949.049560546875
3410.0	3254.0	357.0	2046.0	1928.2841796875	1950.96826171875
3407.0	3255.0	355.0	2043.0	1940.1484375	1948.4501953125
3408.0	3255.0	357.0	2043.0	1940.1064453125	1947.1383056640625
3407.0	3260.0	357.0	2046.0	1932.0360107421875	1944.859375
3409.0	3254.0	357.0	2045.0	1935.6842041015625	1947.0582275390625
3407.0	3255.0	358.0	2044.0	1939.7005615234375	1941.6500244140625
