2028.0	3409.0	2047.5
2027.0	3406.0	2047.5
2026.0	3408.0	2047.5
2028.0	3407.0	2047.5
2026.0	3407.0	2047.5
2028.0	3407.0	2047.5
2028.0	3407.0	2047.5
2024.0	3405.0	2047.5
2026.0	3406.0	2047.5
2025.0	3402.0	2047.5
2025.0	3404.0	2047.5
2031.0	3406.0	2047.5
2025.0	3407.0	2047.5
2027.0	3407.0	2047.5
2025.0	3408.0	2047.5
2024.0	3406.0	2047.5
2024.0	3408.0	2047.5
2026.0	3409.0	2047.5
2029.0	3405.0	2047.5
2027.0	3406.0	2047.5
2026.0	3409.0	2047.5
2029.0	3407.0	2047.5
2026.0	3409.0	2047.5
2027.0	3406.0	2047.5
2027.0	3407.0	2047.5
2025.0	3408.0	2047.5
2028.0	3407.0	2047.5
2027.0	3406.0	2047.5
2026.0	3406.0	2047.5
2025.0	3404.0	2047.5
2024.0	3408.0	2047.5
2025.0	3406.0	2047.5
2027.0	3409.0	2047.5
2026.0	3405.0	2047.5
2027.0	3406.0	2047.5
2027.0	3406.0	2047.5
2027.0	3405.0	2047.5
2025.0	3407.0	2047.5
2029.0	3419.0	2047.5
2026.0	3410.0	2047.5
2027.0	3406.0	2047.5
2026.0	3406.0	2047.5
2027.0	3405.0	2047.5
2026.0	3406.0	2047.5
2020.0	3409.0	2047.5
2026.0	3407.0	2047.5
2027.0	3409.0	2047.5
2026.0	3405.0	2047.5
2028.0	3407.0	2047.5
2027.0	3408.0	2047.5
2026.0	3409.0	2047.5
2026.0	3409.0	2047.5
2026.0	3408.0	2047.5
2028.0	3407.0	2047.5
2026.0	3408.0	2047.5
2026.0	3407.0	2047.5
2028.0	3408.0	2047.5
2027.0	3405.0	2047.5
2027.0	3404.0	2047.5
2024.0	3407.0	2047.5
2028.0	3407.0	2047.5
2026.0	3407.0	2047.5
2027.0	3403.0	2047.5
2027.0	3407.0	2047.5
2031.0	3406.0	2047.5
2027.0	3407.0	2047.5
2028.0	3408.0	2047.5
2027.0	3413.0	2047.5
2026.0	3406.0	2047.5
2023.0	3405.0	2047.5
2028.0	3407.0	2047.5
2028.0	3406.0	2047.5
2028.0	3412.0	2047.5
2026.0	3406.0	2047.5
2028.0	3406.0	2047.5
2026.0	3407.0	2047.5
2029.0	3406.0	2047.5
2028.0	3407.0	2047.5
2025.0	3410.0	2047.5
2028.0	3405.0	2047.5
2027.0	3406.0	2047.5
2027.0	3406.0	2047.5
2024.0	3410.0	2047.5
2026.0	3407.0	2047.5
2026.0	3410.0	2047.5
2027.0	3406.0	2047.5
2026.0	3403.0	2047.5
2027.0	3406.0	2047.5
2024.0	3408.0	2047.5
2028.0	3407.0	2047.5
2027.0	3405.0	2047.5
2026.0	3404.0	2047.5
2027.0	3407.0	2047.5
2024.0	3407.0	2047.5
2027.0	3406.0	2047.5
2027.0	3408.0	2047.5
2026.0	3403.0	2047.5
2026.0	3404.0	2047.5
2026.0	3408.0	2047.5
2025.0	3408.0	2047.5
2028.0	3405.0	2047.5
2027.0	3407.0	2047.5
2028.0	3409.0	2047.5
2027.0	3407.0	2047.5
2026.0	3408.0	2047.5
2027.0	3407.0	2047.5
2027.0	3407.0	2047.5
2028.0	3404.0	2047.5
2024.0	3407.0	2047.5
2028.0	3408.0	2047.5
2026.0	3408.0	2047.5
2027.0	3406.0	2047.5
2026.0	3411.0	2047.5
2027.0	3407.0	2047.5
2027.0	3405.0	2047.5
2026.0	3407.0	2047.5
2067.0	2114.0	2047.5
2064.0	2117.0	2047.5
2065.0	2117.0	2047.5
2066.0	2122.0	2047.5
2070.0	2118.0	2047.5
2067.0	2118.0	2047.5
2066.0	2117.0	2047.5
2067.0	2116.0	2047.5
2065.0	2118.0	2047.5
2067.0	2118.0	2047.5
2065.0	2117.0	2047.5
2065.0	2104.0	2047.5
2065.0	2105.0	2047.5
2068.0	2105.0	2047.5
2066.0	2104.0	2047.5
2065.0	2105.0	2047.5
2068.0	2106.0	2047.5
2067.0	2111.0	2047.5
2081.0	2106.0	2047.5
2066.0	2106.0	2047.5
2065.0	2102.0	2047.5
2068.0	2104.0	2047.5
2065.0	2104.0	2047.5
2067.0	2091.0	2047.5
2067.0	2094.0	2047.5
2067.0	2093.0	2047.5
2055.0	2091.0	2047.5
2056.0	2093.0	2047.5
2055.0	2092.0	2047.5
2055.0	2093.0	2047.5
2059.0	2092.0	2047.5
2055.0	2089.0	2047.5
2055.0	2106.0	2047.5
2056.0	2106.0	2047.5
2055.0	2107.0	2047.5
2058.0	2105.0	2047.5
2044.0	2103.0	2047.5
2045.0	2106.0	2047.5
2035.0	2106.0	2047.5
2037.0	2107.0	2047.5
2037.0	2121.0	2047.5
2027.0	2120.0	2047.5
2027.0	2117.0	2047.5
2017.0	2120.0	2047.5
2019.0	2117.0	2047.5
2017.0	2119.0	2047.5
2019.0	2118.0	2047.5
2019.0	2119.0	2047.5
2018.0	2116.0	2047.5
2013.0	2106.0	2047.5
2019.0	2105.0	2047.5
2019.0	2101.0	2047.5
2018.0	2104.0	2047.5
2016.0	2104.0	2047.5
2027.0	2103.0	2047.5
2025.0	2107.0	2047.5
2026.0	2106.0	2047.5
2025.0	2106.0	2047.5
2029.0	2105.0	2047.5
2026.0	2105.0	2047.5
2026.0	2107.0	2047.5
2027.0	2105.0	2047.5
2028.0	2119.0	2047.5
2027.0	2105.0	2047.5
2036.0	2106.0	2047.5
2038.0	2106.0	2047.5
2039.0	2105.0	2047.5
2038.0	2105.0	2047.5
2036.0	2110.0	2047.5
2039.0	2106.0	2047.5
2036.0	2105.0	2047.5
2038.0	2101.0	2047.5
2047.0	2104.0	2047.5
2046.0	2106.0	2047.5
2045.0	2106.0	2047.5
2046.0	2104.0	2047.5
2047.0	2104.0	2047.5
2047.0	2108.0	2047.5
2046.0	2105.0	2047.5
2047.0	2108.0	2047.5
2039.0	2107.0	2047.5
2046.0	2105.0	2047.5
2045.0	2105.0	2047.5
2045.0	2107.0	2047.5
2045.0	2108.0	2047.5
2045.0	2111.0	2047.5
2049.0	2104.0	2047.5
2045.0	2106.0	2047.5
2047.0	2104.0	2047.5
2045.0	2107.0	2047.5
2046.0	2104.0	2047.5
2045.0	2109.0	2047.5
2056.0	2107.0	2047.5
2055.0	2122.0	2047.5
2053.0	2107.0	2047.5
2055.0	2106.0	2047.5
2056.0	2104.0	2047.5
2064.0	2105.0	2047.5
2055.0	2105.0	2047.5
2055.0	2109.0	2047.5
2057.0	2108.0	2047.5
2056.0	2105.0	2047.5
2056.0	2105.0	2047.5
2057.0	2105.0	2047.5
2055.0	2107.0	2047.5
2056.0	2104.0	2047.5
2045.0	2105.0	2047.5
2046.0	2102.0	2047.5
2044.0	2106.0	2047.5
2045.0	2103.0	2047.5
2045.0	2112.0	2047.5
2058.0	2107.0	2047.5
2045.0	2106.0	2047.5
2046.0	2107.0	2047.5
2046.0	2105.0	2047.5
2044.0	2105.0	2047.5
2047.0	2104.0	2047.5
2048.0	2106.0	2047.5
2047.0	2104.0	2047.5
2045.0	2103.0	2047.5
2037.0	2104.0	2047.5
2036.0	2106.0	2047.5
2039.0	2104.0	2047.5
2035.0	2107.0	2047.5
2038.0	2117.0	2047.5
2038.0	2105.0	2047.5
2036.0	2106.0	2047.5
2038.0	2107.0	2047.5
2033.0	2106.0	2047.5
2038.0	2105.0	2047.5
2044.0	2107.0	2047.5
2046.0	2105.0	2047.5
2046.0	2106.0	2047.5
2044.0	2106.0	2047.5
2049.0	2104.0	2047.5
2045.0	2107.0	2047.5
2045.0	2104.0	2047.5
2048.0	2093.0	2047.5
2045.0	2097.0	2047.5
2045.0	2093.0	2047.5
2046.0	2093.0	2047.5
2047.0	2092.0	2047.5
2045.0	2092.0	2047.5
2046.0	2090.0	2047.5
2045.0	2095.0	2047.5
2049.0	2092.0	2047.5
2044.0	2091.0	2047.5
2045.0	2093.0	2047.5
2046.0	2092.0	2047.5
2046.0	2093.0	2047.5
2046.0	2090.0	2047.5
2045.0	2091.0	2047.5
2045.0	2104.0	2047.5
2046.0	2095.0	2047.5
2046.0	2092.0	2047.5
2045.0	2098.0	2047.5
2046.0	2095.0	2047.5
2047.0	2092.0	2047.5
2047.0	2089.0	2047.5
2047.0	2093.0	2047.5
2045.0	2091.0	2047.5
2048.0	2092.0	2047.5
2045.0	2091.0	2047.5
2046.0	2091.0	2047.5
2045.0	2092.0	2047.5
2045.0	2092.0	2047.5
2036.0	2084.0	2047.5
2042.0	2093.0	2047.5
2037.0	2091.0	2047.5
2037.0	2086.0	2047.5
2038.0	2093.0	2047.5
2036.0	2091.0	2047.5
2037.0	2096.0	2047.5
2037.0	2093.0	2047.5
2038.0	2091.0	2047.5
2038.0	2094.0	2047.5
2040.0	2093.0	2047.5
2037.0	2092.0	2047.5
2037.0	2093.0	2047.5
2037.0	2092.0	2047.5
2039.0	2088.0	2047.5
2036.0	2091.0	2047.5
2036.0	2092.0	2047.5
2036.0	2096.0	2047.5
2044.0	2091.0	2047.5
2038.0	2095.0	2047.5
2037.0	2090.0	2047.5
2037.0	2092.0	2047.5
2037.0	2092.0	2047.5
2026.0	2092.0	2047.5
2026.0	2094.0	2047.5
2028.0	2092.0	2047.5
2026.0	2107.0	2047.5
2029.0	2104.0	2047.5
2027.0	2103.0	2047.5
2026.0	2106.0	2047.5
2026.0	2105.0	2047.5
2026.0	2106.0	2047.5
2036.0	2106.0	2047.5
2027.0	2104.0	2047.5
2026.0	2104.0	2047.5
2030.0	2104.0	2047.5
2028.0	2091.0	2047.5
2027.0	2096.0	2047.5
2026.0	2093.0	2047.5
2025.0	2093.0	2047.5
2026.0	2094.0	2047.5
2027.0	2092.0	2047.5
2027.0	2095.0	2219.580810546875
2027.0	2093.0	2219.301025390625
2007.0	2039.0	2269.1591796875
2007.0	2048.0	2267.013916015625
2006.0	2036.0	2267.439208984375
2146.0	2147.0	1917.6619873046875
2107.0	2121.0	2027.0906982421875
2096.0	2092.0	2062.181884765625
2083.0	2082.0	2100.632080078125
2080.0	2078.0	2112.86279296875
2075.0	2078.0	2129.5927734375
2078.0	2078.0	2125.614990234375
2076.0	2080.0	2134.32763671875
2077.0	2079.0	2135.01904296875
2078.0	2077.0	2135.57421875
2078.0	2077.0	2138.51025390625
2077.0	2077.0	2143.8798828125
2076.0	2073.0	2149.09423828125
2078.0	2077.0	2146.525390625
2078.0	2077.0	2148.9716796875
2075.0	2078.0	2158.91259765625
2076.0	2076.0	2158.443603515625
2079.0	2076.0	2152.830322265625
2076.0	2076.0	2162.371337890625
2081.0	2079.0	2151.48828125
2078.0	2079.0	2161.21435546875
2080.0	2081.0	2158.13330078125
2080.0	2079.0	2160.099365234375
2080.0	2080.0	2161.934814453125
2080.0	2080.0	2163.682861328125
2081.0	2081.0	2162.787109375
2081.0	2080.0	2164.363525390625
2079.0	2080.0	2171.06689453125
2079.0	2083.0	2172.5556640625
2080.0	2078.0	2171.320068359375
2080.0	2080.0	2172.6513671875
2080.0	2080.0	2173.901123046875
2080.0	2076.0	2175.14892578125
2080.0	2080.0	2176.34423828125
2080.0	2079.0	2177.45068359375
2080.0	2080.0	2178.501953125
2081.0	2081.0	2177.07861328125
2080.0	2081.0	2180.591796875
2080.0	2082.0	2181.540771484375
2084.0	2080.0	2172.224853515625
2080.0	2079.0	2183.197021484375
2080.0	2080.0	2183.958740234375
2076.0	2079.0	2194.870361328125
2080.0	2080.0	2185.277587890625
2079.0	2079.0	2188.56982421875
2083.0	2079.0	2179.024169921875
2081.0	2079.0	2184.7744140625
2081.0	2083.0	2185.43994140625
2079.0	2078.0	2191.14306640625
2005.0	2038.0	2375.20556640625
2008.0	2036.0	2360.364990234375
2007.0	2037.0	2356.149169921875
2006.0	2036.0	2352.320556640625
2009.0	2038.0	2338.65185546875
2008.0	2038.0	2335.588623046875
2006.0	2039.0	2335.323974609375
2006.0	2039.0	2330.276123046875
2006.0	2038.0	2325.48876953125
2010.0	2041.0	2310.808837890625
2004.0	2037.0	2321.7880859375
2008.0	2032.0	2307.5732421875
2005.0	2034.0	2311.362548828125
2007.0	2037.0	2302.85888671875
2009.0	2038.0	2294.429443359375
2008.0	2034.0	2293.8076171875
2009.0	2038.0	2288.25244140625
2009.0	2038.0	2285.44580078125
2007.0	2038.0	2288.01318359375
2009.0	2037.0	2280.385009765625
2008.0	2037.0	2280.606689453125
2008.0	2038.0	2278.38916015625
2007.0	2037.0	2278.835205078125
2007.0	2040.0	2276.9169921875
2005.0	2038.0	2280.176025390625
2008.0	2039.0	2270.780517578125
2009.0	2039.0	2266.667236328125
2012.0	2036.0	2257.53759765625
2008.0	2037.0	2266.331298828125
2007.0	2040.0	2267.521728515625
2009.0	2035.0	2261.243408203125
2009.0	2037.0	2260.0654296875
2006.0	2036.0	2266.6201171875
2009.0	2035.0	2257.99267578125
2006.0	2037.0	2264.7490234375
2007.0	2037.0	2261.279296875
2006.0	2036.0	2263.043701171875
2006.0	2044.0	2262.262451171875
2008.0	2040.0	2256.52587890625
2009.0	2037.0	2253.442138671875
2007.0	2041.0	2257.9716796875
2022.0	2037.0	2219.28857421875
2007.0	2039.0	2257.031982421875
2006.0	2040.0	2259.07568359375
2007.0	2036.0	2256.216796875
2008.0	2037.0	2253.36865234375
2008.0	2042.0	2253.035400390625
2010.0	2038.0	2247.660400390625
2007.0	2037.0	2255.091064453125
2008.0	2038.0	2252.314208984375
2007.0	2037.0	2254.730224609375
2007.0	2036.0	2254.619873046875
2007.0	2036.0	2254.487548828125
2006.0	2039.0	2256.92431640625
2009.0	2032.0	2249.2119140625
2006.0	2037.0	2256.803955078125
2009.0	2037.0	2249.125244140625
2008.0	2039.0	2251.563720703125
2008.0	2038.0	2251.554931640625
2007.0	2037.0	2254.0
2007.0	2042.0	2253.98291015625
2007.0	2036.0	2254.062255859375
2007.0	2037.0	2254.07470703125
2006.0	2042.0	2256.662841796875
2005.0	2037.0	2259.28662109375
2006.0	2038.0	2256.84423828125
2006.0	2038.0	2256.908447265625
2007.0	2036.0	2254.45361328125
2063.0	2062.0	2113.341552734375
2067.0	2064.0	2109.51171875
2064.0	2065.0	2122.997314453125
2067.0	2062.0	2121.068359375
2064.0	2066.0	2134.1494140625
2065.0	2065.0	2136.758056640625
2067.0	2059.0	2136.552001953125
2068.0	2066.0	2138.64013671875
2065.0	2066.0	2150.660400390625
2065.0	2064.0	2154.771484375
2064.0	2066.0	2161.261962890625
2065.0	2066.0	2162.385498046875
2065.0	2063.0	2166.002685546875
2063.0	2066.0	2174.390869140625
2065.0	2065.0	2172.585205078125
2065.0	2067.0	2175.774658203125
2066.0	2065.0	2176.11767578125
2065.0	2064.0	2181.457275390625
2063.0	2065.0	2189.245361328125
2066.0	2066.0	2184.170654296875
2065.0	2063.0	2189.075927734375
2066.0	2067.0	2188.78173828125
2063.0	2066.0	2198.52392578125
2064.0	2067.0	2197.994873046875
2062.0	2066.0	2205.0087890625
2065.0	2064.0	2199.189697265625
2065.0	2064.0	2200.988525390625
2065.0	2066.0	2202.616943359375
2065.0	2067.0	2204.150146484375
2063.0	2065.0	2210.825439453125
2065.0	2065.0	2207.0595703125
2065.0	2069.0	2208.523193359375
2064.0	2067.0	2212.46240234375
2064.0	2066.0	2213.67236328125
2065.0	2072.0	2212.322509765625
2059.0	2066.0	2228.7275390625
2066.0	2067.0	2212.09326171875
2065.0	2062.0	2215.607177734375
2068.0	2064.0	2209.06103515625
2064.0	2066.0	2220.177734375
2067.0	2066.0	2213.533203125
2066.0	2066.0	2217.03369140625
2065.0	2068.0	2220.40673828125
2064.0	2069.0	2223.861328125
2065.0	2066.0	2222.04150390625
2064.0	2064.0	2225.2978515625
2065.0	2066.0	2223.421142578125
2066.0	2068.0	2221.58154296875
2065.0	2060.0	2224.787109375
2064.0	2065.0	2227.950927734375
2066.0	2066.0	2223.52978515625
2065.0	2062.0	2226.66796875
2070.0	2066.0	2214.47314453125
2065.0	2066.0	2227.709228515625
2064.0	2067.0	2230.76953125
2067.0	2067.0	2223.659912109375
2067.0	2063.0	2224.165283203125
2064.0	2063.0	2232.2578125
2065.0	2066.0	2230.13330078125
2065.0	2067.0	2230.557861328125
2064.0	2068.0	2233.63671875
2066.0	2066.0	2228.91259765625
2065.0	2064.0	2231.80810546875
2065.0	2065.0	2232.170654296875
2064.0	2067.0	2235.1318359375
2064.0	2073.0	2235.4638671875
2062.0	2066.0	2240.90576171875
2065.0	2066.0	2233.590087890625
2065.0	2063.0	2233.87451171875
2066.0	2066.0	2231.63232421875
2065.0	2067.0	2234.540771484375
2064.0	2066.0	2237.398681640625
2065.0	2065.0	2235.19921875
2066.0	2067.0	2232.888427734375
2064.0	2065.0	2238.395751953125
2063.0	2065.0	2241.24853515625
2064.0	2066.0	2239.01904296875
2067.0	2067.0	2231.652587890625
2066.0	2066.0	2234.469970703125
2065.0	2064.0	2237.539306640625
2064.0	2066.0	2240.358642578125
2063.0	2064.0	2243.248291015625
2065.0	2067.0	2238.418212890625
2063.0	2065.0	2243.771240234375
2065.0	2066.0	2238.947265625
2065.0	2069.0	2239.199951171875
2070.0	2064.0	2226.662353515625
2064.0	2066.0	2242.095703125
2067.0	2066.0	2234.6884765625
2068.0	2065.0	2232.286376953125
2065.0	2067.0	2240.09814453125
2065.0	2062.0	2240.196044921875
2065.0	2067.0	2240.4365234375
2065.0	2065.0	2240.57421875
2066.0	2068.0	2238.2353515625
2065.0	2086.0	2240.98193359375
2066.0	2065.0	2238.627685546875
2065.0	2067.0	2241.483642578125
2064.0	2066.0	2244.155517578125
2065.0	2071.0	2241.839599609375
2061.0	2066.0	2252.2041015625
2065.0	2063.0	2242.14306640625
2067.0	2070.0	2237.27978515625
2064.0	2066.0	2245.099365234375
2065.0	2065.0	2242.875244140625
2067.0	2065.0	2237.946044921875
2064.0	2066.0	2245.785888671875
2064.0	2065.0	2246.009765625
2067.0	2064.0	2238.48583984375
2067.0	2065.0	2238.664794921875
2064.0	2066.0	2246.514892578125
2065.0	2068.0	2244.192626953125
2066.0	2065.0	2241.83203125
2063.0	2063.0	2249.739990234375
2064.0	2067.0	2247.48974609375
2064.0	2065.0	2247.6787109375
2066.0	2063.0	2242.8203125
2064.0	2065.0	2248.0927734375
2063.0	2065.0	2250.84619140625
2065.0	2050.0	2245.94189453125
2065.0	2067.0	2246.17333984375
2065.0	2067.0	2246.415283203125
2065.0	2067.0	2246.646484375
2071.0	2064.0	2231.499755859375
2065.0	2066.0	2246.9091796875
2066.0	2065.0	2244.524169921875
2067.0	2065.0	2242.151611328125
2064.0	2064.0	2249.968994140625
2065.0	2065.0	2247.563232421875
2067.0	2067.0	2242.646484375
2064.0	2064.0	2250.435302734375
2064.0	2068.0	2250.583251953125
2067.0	2065.0	2243.24560546875
2065.0	2064.0	2248.593994140625
2064.0	2064.0	2251.262451171875
2065.0	2065.0	2248.8662109375
2064.0	2072.0	2251.7158203125
2063.0	2068.0	2254.329833984375
2064.0	2066.0	2252.03125
2065.0	2058.0	2249.666259765625
2067.0	2079.0	2244.83203125
2065.0	2065.0	2250.09375
2065.0	2067.0	2250.355712890625
2067.0	2068.0	2245.44482421875
2064.0	2064.0	2253.2666015625
2066.0	2064.0	2248.25634765625
2065.0	2065.0	2250.954833984375
2067.0	2067.0	2246.044921875
2065.0	2066.0	2251.2841796875
2068.0	2067.0	2243.8193359375
2066.0	2064.0	2249.10595703125
2065.0	2065.0	2251.873046875
2064.0	2066.0	2254.771728515625
2064.0	2060.0	2254.95068359375
2063.0	2067.0	2257.826171875
2064.0	2066.0	2255.548583984375
2067.0	2066.0	2248.08544921875
2071.0	2065.0	2238.073486328125
2066.0	2065.0	2251.091796875
2065.0	2063.0	2253.889404296875
2064.0	2066.0	2256.5087890625
2067.0	2065.0	2249.093505859375
2065.0	2062.0	2254.317138671875
2063.0	2067.0	2259.570556640625
2088.0	2066.0	2196.20556640625
2064.0	2064.0	2257.475341796875
2064.0	2065.0	2257.648193359375
2065.0	2066.0	2255.309814453125
2067.0	2067.0	2250.427490234375
2065.0	2064.0	2255.649658203125
2066.0	2069.0	2253.308837890625
2063.0	2066.0	2261.1533203125
2065.0	2065.0	2256.274658203125
2062.0	2072.0	2264.04931640625
2063.0	2066.0	2261.677001953125
2064.0	2065.0	2259.2919921875
2063.0	2071.0	2261.982666015625
2067.0	2067.0	2251.93701171875
2065.0	2064.0	2257.237060546875
2065.0	2068.0	2257.404052734375
2064.0	2065.0	2260.12890625
2065.0	2066.0	2257.743408203125
2065.0	2062.0	2257.94189453125
2066.0	2067.0	2255.51171875
2066.0	2065.0	2255.64013671875
2064.0	2065.0	2260.950927734375
2065.0	2065.0	2258.677734375
2066.0	2064.0	2256.382568359375
2064.0	2068.0	2261.6484375
2065.0	2064.0	2259.26318359375
2064.0	2068.0	2261.974853515625
2061.0	2065.0	2269.86572265625
2066.0	2066.0	2257.34375
2064.0	2068.0	2262.5947265625
2070.0	2066.0	2247.57861328125
2065.0	2065.0	2260.404052734375
2064.0	2067.0	2263.15185546875
2067.0	2064.0	2255.655517578125
2064.0	2066.0	2263.435302734375
2065.0	2063.0	2260.98095703125
2067.0	2065.0	2256.06005859375
2064.0	2066.0	2263.852294921875
2066.0	2067.0	2258.939697265625
2065.0	2066.0	2261.61572265625
2065.0	2063.0	2261.8046875
2064.0	2064.0	2264.422607421875
2065.0	2065.0	2262.05810546875
2063.0	2072.0	2267.449951171875
2060.0	2064.0	2275.169921875
2065.0	2064.0	2262.656982421875
2065.0	2059.0	2262.857177734375
2069.0	2067.0	2252.869140625
2067.0	2067.0	2258.18603515625
2065.0	2061.0	2263.48486328125
2067.0	2064.0	2258.62744140625
2065.0	2065.0	2263.9375
2065.0	2062.0	2264.127197265625
2068.0	2065.0	2256.652587890625
2065.0	2067.0	2264.47314453125
2064.0	2065.0	2267.134765625
2065.0	2064.0	2264.771728515625
2066.0	2080.0	2262.376953125
2065.0	2067.0	2265.030517578125
2065.0	2064.0	2265.259033203125
2065.0	2082.0	2265.51708984375
2069.0	2067.0	2255.60009765625
2065.0	2064.0	2265.959228515625
2068.0	2066.0	2258.512939453125
2060.0	2067.0	2279.108642578125
2065.0	2067.0	2266.541259765625
2065.0	2069.0	2266.68701171875
2066.0	2067.0	2264.32421875
2064.0	2064.0	2269.5869140625
2065.0	2067.0	2267.33154296875
2066.0	2066.0	2265.083251953125
2064.0	2063.0	2270.353759765625
2064.0	2064.0	2270.507568359375
2066.0	2067.0	2265.64453125
2064.0	2066.0	2270.967041015625
2063.0	2065.0	2273.651123046875
2065.0	2065.0	2268.74072265625
2065.0	2068.0	2269.007080078125
2069.0	2067.0	2258.994384765625
2066.0	2063.0	2266.849609375
2064.0	2068.0	2272.16357421875
2069.0	2065.0	2259.626220703125
2063.0	2065.0	2275.03125
2066.0	2063.0	2267.49560546875
2066.0	2067.0	2267.636962890625
2065.0	2065.0	2270.396728515625
2064.0	2066.0	2273.1611328125
2067.0	2066.0	2265.688720703125
2066.0	2065.0	2268.377197265625
2067.0	2067.0	2265.99560546875
2064.0	2066.0	2273.741455078125
2064.0	2060.0	2273.91064453125
2066.0	2068.0	2269.0380859375
2065.0	2065.0	2271.775390625
2067.0	2067.0	2266.91943359375
2065.0	2066.0	2272.31591796875
2066.0	2065.0	2269.9072265625
2064.0	2066.0	2275.220703125
2069.0	2066.0	2262.6953125
2065.0	2064.0	2273.0068359375
2067.0	2068.0	2268.195068359375
2060.0	2064.0	2286.19677734375
2066.0	2068.0	2271.121337890625
2065.0	2068.0	2273.81201171875
2066.0	2066.0	2271.42529296875
2064.0	2068.0	2276.663818359375
2064.0	2068.0	2276.826904296875
2064.0	2066.0	2277.008544921875
2065.0	2066.0	2274.640625
2066.0	2064.0	2272.275634765625
2064.0	2067.0	2277.477783203125
2065.0	2062.0	2275.0458984375
2063.0	2065.0	2280.361328125
2064.0	2065.0	2277.948486328125
2065.0	2065.0	2275.53271484375
2074.0	2068.0	2252.7998046875
2066.0	2065.0	2273.349365234375
2066.0	2072.0	2273.595703125
2066.0	2065.0	2273.76171875
2066.0	2067.0	2273.947021484375
2064.0	2068.0	2279.18603515625
2063.0	2068.0	2281.9111328125
2065.0	2065.0	2276.979736328125
2065.0	2065.0	2277.167724609375
2064.0	2065.0	2279.856689453125
2064.0	2064.0	2280.067138671875
2065.0	2066.0	2277.7705078125
2064.0	2064.0	2280.497802734375
2066.0	2062.0	2275.6337890625
2064.0	2065.0	2280.990478515625
2064.0	2064.0	2281.169921875
2065.0	2062.0	2278.847900390625
2067.0	2064.0	2273.8818359375
2065.0	2067.0	2279.049072265625
2065.0	2066.0	2279.20703125
2065.0	2066.0	2279.361083984375
2065.0	2065.0	2279.5458984375
2064.0	2068.0	2282.26708984375
2069.0	2066.0	2269.681884765625
2067.0	2064.0	2274.888427734375
2065.0	2065.0	2280.0771484375
2064.0	2065.0	2282.8603515625
2065.0	2065.0	2280.530517578125
2065.0	2065.0	2280.751953125
2066.0	2067.0	2278.486572265625
2064.0	2068.0	2283.761962890625
2062.0	2066.0	2289.0078125
2063.0	2066.0	2286.76953125
2064.0	2071.0	2284.406982421875
2065.0	2065.0	2282.118408203125
2065.0	2063.0	2282.2626953125
2066.0	2064.0	2279.900146484375
2066.0	2066.0	2280.0654296875
2064.0	2067.0	2285.27783203125
2064.0	2070.0	2285.372314453125
2065.0	2067.0	2282.981201171875
2065.0	2064.0	2283.138671875
