2991.0	2810.0	2173.001953125	2080.906982421875
2984.0	2808.0	2209.85693359375	2117.761962890625
2983.0	2815.0	2173.001953125	2080.906982421875
2973.0	2812.0	2209.85693359375	2117.761962890625
2975.0	2811.0	2173.001953125	2138.52294921875
2965.0	2821.0	2209.85693359375	2101.66796875
2965.0	2822.0	2173.001953125	2064.81298828125
2953.0	2822.0	2209.85693359375	2063.933837890625
2945.0	2823.0	2246.7119140625	2043.6240234375
2941.0	2823.0	2283.56689453125	2075.059814453125
2934.0	2821.0	2320.421875	2111.914794921875
2925.0	2824.0	2357.27685546875	2075.059814453125
2913.0	2825.0	2394.1318359375	2038.204833984375
2916.0	2820.0	2357.27685546875	2075.059814453125
2915.0	2822.0	2320.421875	2044.4013671875
2904.0	2822.0	2357.27685546875	2075.554443359375
2906.0	2824.0	2320.421875	2038.699462890625
2896.0	2824.0	2357.27685546875	2067.641357421875
2886.0	2825.0	2394.1318359375	2042.789306640625
2874.0	2823.0	2430.98681640625	2079.644287109375
2867.0	2823.0	2467.841796875	2094.126220703125
2859.0	2823.0	2504.69677734375	2084.273681640625
2846.0	2823.0	2541.552001953125	2082.342529296875
2844.0	2822.0	2504.69677734375	2117.88232421875
2846.0	2822.0	2467.841796875	2089.292724609375
2837.0	2834.0	2504.69677734375	2052.437744140625
2834.0	2834.0	2467.841796875	2015.582763671875
2828.0	2836.0	2504.69677734375	1986.306396484375
2817.0	2835.0	2541.552001953125	2023.161376953125
2821.0	2836.0	2504.69677734375	2040.4779052734375
2807.0	2836.0	2541.552001953125	2065.94921875
2807.0	2837.0	2504.69677734375	2034.8082275390625
2809.0	2836.0	2467.841796875	2071.6630859375
2788.0	2835.0	2504.69677734375	2108.518310546875
2787.0	2835.0	2467.841796875	2080.146240234375
2787.0	2836.0	2430.98681640625	2043.291259765625
2787.0	2836.0	2394.1318359375	2064.960205078125
2779.0	2836.0	2430.98681640625	2070.094970703125
2777.0	2834.0	2394.1318359375	2106.9501953125
2771.0	2849.0	2430.98681640625	2070.094970703125
2767.0	2849.0	2467.841796875	2033.2401123046875
2767.0	2848.0	2430.98681640625	2070.094970703125
2768.0	2848.0	2394.1318359375	2065.28564453125
2768.0	2856.0	2357.27685546875	2028.4307861328125
2766.0	2850.0	2394.1318359375	2065.28564453125
2759.0	2851.0	2430.98681640625	2054.540283203125
2761.0	2851.0	2394.1318359375	2058.44189453125
2756.0	2849.0	2430.98681640625	2095.296875
2758.0	2848.0	2394.1318359375	2109.97021484375
2758.0	2852.0	2357.27685546875	2073.115234375
2759.0	2851.0	2320.421875	2068.780029296875
2757.0	2851.0	2357.27685546875	2060.56201171875
2759.0	2850.0	2320.421875	2094.81005859375
2758.0	2848.0	2357.27685546875	2131.6650390625
2768.0	2849.0	2320.421875	2094.81005859375
2768.0	2855.0	2357.27685546875	2057.955078125
2766.0	2848.0	2394.1318359375	2094.81005859375
2768.0	2852.0	2357.27685546875	2057.955078125
2770.0	2850.0	2320.421875	2094.81005859375
2767.0	2850.0	2357.27685546875	2067.926513671875
2777.0	2849.0	2320.421875	2095.81787109375
2779.0	2851.0	2283.56689453125	2058.962890625
2778.0	2852.0	2320.421875	2022.10791015625
2778.0	2850.0	2283.56689453125	2058.962890625
2777.0	2848.0	2320.421875	2095.81787109375
2787.0	2853.0	2283.56689453125	2058.962890625
2787.0	2849.0	2320.421875	2095.81787109375
2787.0	2853.0	2283.56689453125	2058.962890625
2798.0	2852.0	2246.7119140625	2067.579833984375
2799.0	2849.0	2283.56689453125	2104.434814453125
2798.0	2849.0	2309.105224609375	2077.911376953125
2808.0	2842.0	2272.250244140625	2114.766357421875
2810.0	2848.0	2235.395263671875	2077.911376953125
2809.0	2850.0	2272.250244140625	2041.0562744140625
2817.0	2867.0	2235.395263671875	2004.2012939453125
2818.0	2849.0	2242.881591796875	2041.0562744140625
2816.0	2850.0	2279.736572265625	2077.911376953125
2826.0	2842.0	2242.881591796875	2114.766357421875
2827.0	2850.0	2258.845703125	2077.911376953125
2838.0	2851.0	2221.99072265625	2041.0562744140625
2835.0	2864.0	2258.845703125	2004.2012939453125
2847.0	2846.0	2221.99072265625	2041.0562744140625
2847.0	2846.0	2258.845703125	2077.911376953125
2848.0	2849.0	2221.99072265625	2041.0562744140625
2856.0	2849.0	2185.1357421875	2038.5960693359375
2857.0	2849.0	2198.232177734375	2051.73974609375
2867.0	2849.0	2161.377197265625	2054.143798828125
2877.0	2848.0	2124.522216796875	2090.436767578125
2889.0	2849.0	2087.667236328125	2053.581787109375
2886.0	2850.0	2124.522216796875	2016.7266845703125
2886.0	2848.0	2112.6044921875	2053.581787109375
