872.0	1486.0	2084.35498046875	7444.96435546875
871.0	1483.0	2047.5	7481.8193359375
872.0	1482.0	2084.35498046875	7476.73583984375
870.0	1482.0	2047.5	7513.5908203125
871.0	1485.0	2084.35498046875	7476.73583984375
871.0	1482.0	2047.5	7513.5908203125
872.0	1484.0	2084.35498046875	7476.73583984375
871.0	1481.0	2047.5	7513.5908203125
871.0	1482.0	2084.35498046875	7476.73583984375
871.0	1486.0	2047.5	7439.880859375
871.0	1481.0	2084.35498046875	7476.73583984375
872.0	1480.0	2047.5	7439.880859375
871.0	1483.0	2084.35498046875	7403.02587890625
871.0	1484.0	2047.5	7439.880859375
871.0	1482.0	2084.35498046875	7476.73583984375
872.0	1484.0	2047.5	7439.880859375
871.0	1484.0	2084.35498046875	7476.73583984375
873.0	1480.0	2047.5	7513.5908203125
872.0	1481.0	2084.35498046875	7476.73583984375
871.0	1482.0	2047.5	7513.5908203125
873.0	1483.0	2084.35498046875	7489.58935546875
874.0	1484.0	2047.5	7526.4443359375
871.0	1730.0	2084.35498046875	7489.58935546875
871.0	1731.0	2047.5	7526.4443359375
874.0	1733.0	2084.35498046875	7489.58935546875
870.0	1730.0	2047.5	7526.4443359375
874.0	1733.0	2084.35498046875	7489.58935546875
871.0	1745.0	2047.5	7452.734375
873.0	1751.0	2084.35498046875	7415.87939453125
871.0	1756.0	2047.5	7379.0244140625
870.0	1756.0	2084.35498046875	7415.87939453125
870.0	1821.0	2047.5	7379.0244140625
871.0	1822.0	2084.35498046875	7415.87939453125
871.0	1848.0	2047.5	7379.0244140625
871.0	1875.0	2084.35498046875	7342.1689453125
872.0	1898.0	2047.5	7305.31396484375
873.0	1908.0	2084.35498046875	7268.458984375
873.0	1925.0	2047.5	7231.60400390625
873.0	1938.0	2084.35498046875	7194.7490234375
872.0	1949.0	2047.5	7157.89404296875
870.0	1948.0	2084.35498046875	7194.7490234375
869.0	1977.0	2047.5	7157.89404296875
870.0	1979.0	2084.35498046875	7194.7490234375
870.0	1983.0	2047.5	7157.89404296875
870.0	1989.0	2084.35498046875	7121.0390625
870.0	2003.0	2047.5	7084.18408203125
869.0	2014.0	2084.35498046875	7047.3291015625
870.0	1998.0	2047.5	7084.18408203125
871.0	1988.0	2084.35498046875	7121.0390625
870.0	1961.0	2047.5	7157.89404296875
873.0	1963.0	2084.35498046875	7121.0390625
869.0	1945.0	2047.5	7157.89404296875
870.0	1939.0	2084.35498046875	7121.0390625
870.0	1938.0	2047.5	7157.89404296875
869.0	1935.0	2084.35498046875	7194.7490234375
870.0	1937.0	2047.5	7157.89404296875
870.0	1955.0	2084.35498046875	7121.0390625
872.0	1950.0	2047.5	7157.89404296875
872.0	1951.0	2084.35498046875	7121.0390625
870.0	1949.0	2047.5	7157.89404296875
869.0	1949.0	2084.35498046875	7121.0390625
869.0	1951.0	2047.5	7141.58056640625
870.0	1946.0	2084.35498046875	7178.435546875
870.0	1950.0	2047.5	7141.58056640625
870.0	1964.0	2084.35498046875	7104.7255859375
872.0	1976.0	2047.5	7067.87060546875
869.0	1999.0	2084.35498046875	7031.015625
870.0	2033.0	2047.5	6994.16064453125
870.0	2053.0	2084.35498046875	6957.30517578125
872.0	2041.0	2047.5	6994.16064453125
869.0	2038.0	2084.35498046875	6957.30517578125
870.0	2027.0	2047.5	6994.16064453125
871.0	2001.0	2084.35498046875	7031.015625
871.0	1988.0	2047.5	7067.87060546875
869.0	1970.0	2084.35498046875	7104.7255859375
868.0	1976.0	2047.5	7067.87060546875
869.0	1971.0	2084.35498046875	7104.7255859375
872.0	1977.0	2047.5	7067.87060546875
870.0	1974.0	2084.35498046875	7104.7255859375
870.0	1980.0	2047.5	7067.87060546875
870.0	1978.0	2084.35498046875	7104.7255859375
869.0	1974.0	2047.5	7141.58056640625
870.0	1962.0	2084.35498046875	7178.435546875
869.0	1961.0	2047.5	7141.58056640625
869.0	1963.0	2084.35498046875	7178.435546875
869.0	1968.0	2047.5	7141.58056640625
868.0	1979.0	2084.35498046875	7104.7255859375
870.0	1974.0	2047.5	7141.58056640625
870.0	1980.0	2084.35498046875	7104.7255859375
869.0	1975.0	2047.5	7141.58056640625
872.0	1977.0	2084.35498046875	7104.7255859375
876.0	1984.0	2047.5	7067.87060546875
871.0	1987.0	2084.35498046875	7088.736328125
885.0	1989.0	2047.5	7060.89013671875
900.0	1989.0	2084.35498046875	7097.7451171875
916.0	1988.0	2047.5	7134.60009765625
933.0	1990.0	2084.35498046875	7097.7451171875
945.0	1991.0	2047.5	7134.60009765625
945.0	1989.0	2084.35498046875	7171.455078125
968.0	1989.0	2047.5	7134.60009765625
991.0	1989.0	2084.35498046875	7171.455078125
1016.0	1990.0	2047.5	7134.60009765625
1049.0	1988.0	2084.35498046875	7171.455078125
1072.0	1988.0	2047.5	7134.60009765625
1104.0	1988.0	2084.35498046875	7171.455078125
1138.0	1986.0	2047.5	7208.31005859375
1173.0	1977.0	2084.35498046875	7245.1650390625
1206.0	1975.0	2047.5	7208.31005859375
1204.0	1976.0	2084.35498046875	7192.89404296875
1241.0	1977.0	2047.5	7156.0390625
1283.0	1963.0	2084.35498046875	7192.89404296875
1326.0	1959.0	2047.5	7156.0390625
1369.0	1949.0	2084.35498046875	7192.89404296875
1425.0	1950.0	2047.5	7156.0390625
1470.0	1937.0	2084.35498046875	7192.89404296875
1525.0	1938.0	2047.5	7156.0390625
1524.0	1936.0	2084.35498046875	7192.89404296875
1648.0	1922.0	2047.5	7229.7490234375
1644.0	1925.0	2084.35498046875	7192.89404296875
1704.0	1923.0	2047.5	7229.7490234375
1766.0	1926.0	2084.35498046875	7192.89404296875
1825.0	1927.0	2047.5	7229.7490234375
1894.0	1923.0	2084.35498046875	7266.60400390625
1958.0	1924.0	2047.5	7229.7490234375
2025.0	1928.0	2084.35498046875	7192.89404296875
2093.0	1925.0	2047.5	7229.7490234375
2093.0	1923.0	2084.35498046875	7255.00244140625
2219.0	1936.0	2047.5	7218.1474609375
2221.0	1938.0	2084.35498046875	7255.00244140625
2289.0	1937.0	2047.5	7218.1474609375
2355.0	1938.0	2084.35498046875	7193.62451171875
2414.0	1936.0	2047.5	7230.4794921875
2483.0	1941.0	2084.35498046875	7193.62451171875
2553.0	1950.0	2047.5	7156.76953125
2610.0	1949.0	2084.35498046875	7193.62451171875
2670.0	1966.0	2047.5	7156.76953125
2676.0	1963.0	2084.35498046875	7193.62451171875
2727.0	1963.0	2047.5	7156.76953125
2786.0	1975.0	2084.35498046875	7119.91455078125
2835.0	1990.0	2047.5	7083.0595703125
2887.0	1988.0	2084.35498046875	7119.91455078125
2931.0	2001.0	2047.5	7083.0595703125
2972.0	2014.0	2084.35498046875	7046.20458984375
3000.0	2027.0	2047.5	7009.349609375
3042.0	2040.0	2084.35498046875	6972.49462890625
3070.0	2039.0	2047.5	7009.349609375
3069.0	2043.0	2084.35498046875	6972.49462890625
3102.0	2053.0	2047.5	6935.6396484375
3117.0	2068.0	2084.35498046875	6898.78466796875
3138.0	2079.0	2047.5	6861.9296875
3161.0	2099.0	2084.35498046875	6825.07470703125
3168.0	2107.0	2047.5	6861.9296875
3180.0	2116.0	2084.35498046875	6825.07470703125
3188.0	2131.0	2047.5	6788.2197265625
3188.0	2133.0	2084.35498046875	6825.07470703125
3207.0	2183.0	2047.5	6788.2197265625
