872.0	1936.0	2084.35498046875	6473.96240234375
872.0	1941.0	2047.5	6437.107421875
870.0	1937.0	2084.35498046875	6473.96240234375
871.0	1926.0	2047.5	6510.8173828125
873.0	1923.0	2084.35498046875	6473.96240234375
870.0	1922.0	2047.5	6437.107421875
869.0	1918.0	2084.35498046875	6473.96240234375
871.0	1913.0	2047.5	6510.8173828125
870.0	1897.0	2084.35498046875	6547.67236328125
870.0	1899.0	2047.5	6510.8173828125
871.0	1885.0	2084.35498046875	6547.67236328125
871.0	1887.0	2047.5	6510.8173828125
870.0	1878.0	2084.35498046875	6547.67236328125
871.0	1887.0	2047.5	6510.8173828125
871.0	1874.0	2084.35498046875	6547.67236328125
871.0	1876.0	2047.5	6510.8173828125
871.0	1873.0	2084.35498046875	6547.67236328125
871.0	1873.0	2047.5	6510.8173828125
873.0	1859.0	2084.35498046875	6547.67236328125
871.0	1860.0	2047.5	6510.8173828125
871.0	1860.0	2084.35498046875	6547.67236328125
871.0	1861.0	2047.5	6510.8173828125
871.0	1862.0	2084.35498046875	6473.96240234375
871.0	1860.0	2047.5	6510.8173828125
871.0	1860.0	2084.35498046875	6473.96240234375
872.0	1861.0	2047.5	6437.107421875
871.0	1859.0	2084.35498046875	6473.96240234375
873.0	1859.0	2047.5	6437.107421875
871.0	1859.0	2084.35498046875	6429.8115234375
871.0	1873.0	2047.5	6392.9560546875
871.0	1872.0	2084.35498046875	6429.8115234375
870.0	1871.0	2047.5	6392.9560546875
872.0	1875.0	2084.35498046875	6356.10107421875
869.0	1892.0	2047.5	6319.24609375
871.0	1888.0	2084.35498046875	6356.10107421875
872.0	1886.0	2047.5	6319.24609375
872.0	1900.0	2084.35498046875	6282.39111328125
871.0	1900.0	2047.5	6319.24609375
872.0	1911.0	2084.35498046875	6282.39111328125
871.0	1912.0	2047.5	6319.24609375
873.0	1912.0	2084.35498046875	6282.39111328125
870.0	1923.0	2047.5	6245.5361328125
872.0	1940.0	2084.35498046875	6208.68115234375
871.0	1936.0	2047.5	6245.5361328125
871.0	1937.0	2084.35498046875	6208.68115234375
873.0	1949.0	2047.5	6171.826171875
870.0	1961.0	2084.35498046875	6134.97119140625
871.0	1962.0	2047.5	6171.826171875
873.0	1976.0	2084.35498046875	6134.97119140625
873.0	1988.0	2047.5	6098.1162109375
872.0	1987.0	2084.35498046875	6134.97119140625
872.0	1990.0	2047.5	6098.1162109375
871.0	2000.0	2084.35498046875	6061.26123046875
870.0	2015.0	2047.5	6024.40625
