1932.0	885.0	2413.0	0.0	0.0	0.0
1932.0	884.0	2443.0	0.0	0.0	0.0
1932.0	885.0	2448.0	0.0	0.0	0.0
1932.0	885.0	2456.0	0.0	0.0	0.0
1931.0	885.0	2459.0	0.0	0.0	0.0
1930.0	885.0	2442.0	0.0	0.0	0.0
1931.0	884.0	2444.0	0.0	0.0	0.0
1931.0	884.0	2452.0	0.0	0.0	0.0
1932.0	884.0	2425.0	0.0	0.0	0.0
1929.0	884.0	2466.0	0.0	0.0	0.0
1929.0	885.0	2451.0	0.0	0.0	0.0
1934.0	885.0	2457.0	0.0	0.0	0.0
1941.0	885.0	2429.0	0.0	0.0	0.0
1932.0	883.0	2442.0	0.0	0.0	0.0
1935.0	884.0	2410.0	0.0	0.0	0.0
1935.0	884.0	2433.0	0.0	0.0	0.0
1932.0	884.0	2449.0	0.0	0.0	0.0
1930.0	885.0	2451.0	0.0	0.0	0.0
1930.0	885.0	2441.0	0.0	0.0	0.0
1930.0	884.0	2469.0	0.0	0.0	0.0
1928.0	884.0	2465.0	0.0	0.0	0.0
1929.0	884.0	2421.0	0.0	0.0	0.0
1933.0	885.0	2448.0	0.0	0.0	0.0
1929.0	885.0	2442.0	0.0	0.0	0.0
1931.0	884.0	2441.0	0.0	0.0	0.0
1933.0	881.0	2463.0	0.0	0.0	0.0
1928.0	883.0	2437.0	0.0	0.0	0.0
1932.0	885.0	2437.0	0.0	0.0	0.0
1930.0	884.0	2439.0	0.0	0.0	0.0
1929.0	884.0	2453.0	0.0	0.0	0.0
1932.0	885.0	2448.0	0.0	0.0	0.0
1929.0	885.0	2444.0	0.0	0.0	0.0
1931.0	884.0	2431.0	0.0	0.0	0.0
1930.0	883.0	2440.0	0.0	0.0	0.0
1931.0	887.0	2456.0	0.0	0.0	0.0
1930.0	886.0	2452.0	0.0	0.0	0.0
1929.0	885.0	2444.0	0.0	0.0	0.0
1929.0	884.0	2434.0	0.0	0.0	0.0
1930.0	885.0	2421.0	0.0	0.0	0.0
1932.0	884.0	2458.0	0.0	0.0	0.0
1930.0	885.0	2442.0	0.0	0.0	0.0
1932.0	883.0	2433.0	0.0	0.0	0.0
1932.0	888.0	2415.0	0.0	0.0	0.0
1930.0	882.0	2460.0	0.0	0.0	0.0
