2026.0	2040.0	2098.602783203125	1994.1162109375
2027.0	2043.0	2065.451904296875	1953.1661376953125
2027.0	2027.0	2081.96630859375	1994.1162109375
2026.0	2028.0	2122.91650390625	2035.066162109375
2025.0	2027.0	2143.2119140625	2047.0848388671875
2029.0	2026.0	2102.261962890625	2028.51220703125
2025.0	2029.0	2143.2119140625	1987.562255859375
2027.0	2027.0	2102.261962890625	1997.3089599609375
2029.0	2025.0	2061.31201171875	2023.55224609375
2024.0	2028.0	2102.261962890625	1982.6021728515625
2026.0	2014.0	2093.489501953125	2023.55224609375
2026.0	2017.0	2096.059326171875	2042.8392333984375
2027.0	2016.0	2064.25830078125	2030.4600830078125
2027.0	2015.0	2081.4208984375	2024.9188232421875
2025.0	2013.0	2122.370849609375	2041.5859375
2028.0	2016.0	2081.4208984375	2000.6358642578125
2026.0	2014.0	2122.370849609375	2007.9989013671875
2028.0	2014.0	2081.4208984375	1996.022216796875
2026.0	2014.0	2122.370849609375	1990.2777099609375
2035.0	2016.0	2081.4208984375	1949.6729736328125
2028.0	2015.0	2122.370849609375	1986.1712646484375
2025.0	2013.0	2163.32080078125	2023.017333984375
2028.0	2014.0	2122.370849609375	1984.7235107421875
2027.0	2017.0	2115.77197265625	1943.7734375
2028.0	2013.0	2074.82177734375	1984.7235107421875
2026.0	2014.0	2115.77197265625	1989.1507568359375
2028.0	2012.0	2074.82177734375	2024.865966796875
2026.0	2015.0	2115.77197265625	1983.916015625
2027.0	2015.0	2087.1943359375	1966.95947265625
2028.0	2014.0	2059.428955078125	1994.9049072265625
2036.0	2013.0	2018.4788818359375	2008.7197265625
2025.0	2020.0	2059.428955078125	1967.769775390625
2027.0	2013.0	2100.37890625	2008.7197265625
2025.0	2016.0	2141.328857421875	1967.769775390625
2032.0	2026.0	2100.37890625	1926.81982421875
2038.0	2027.0	2059.428955078125	1885.8697509765625
2038.0	2025.0	2018.4788818359375	1926.81982421875
2037.0	2026.0	2052.891357421875	1949.8919677734375
2037.0	2028.0	2069.89599609375	1925.602294921875
2039.0	2027.0	2028.946044921875	1966.5523681640625
2035.0	2029.0	2069.89599609375	1934.828125
2038.0	2022.0	2034.1785888671875	1975.778076171875
2036.0	2024.0	2075.128662109375	1993.2601318359375
2038.0	2026.0	2040.3006591796875	1952.31005859375
2036.0	2026.0	2081.250732421875	1962.1878662109375
2036.0	2028.0	2106.62841796875	1931.52099609375
2036.0	2042.0	2096.289794921875	1890.571044921875
2045.0	2041.0	2055.33984375	1850.7742919921875
2049.0	2038.0	2014.389892578125	1891.7242431640625
2046.0	2028.0	2045.1209716796875	1932.67431640625
2046.0	2028.0	2060.740234375	1973.624267578125
2045.0	2027.0	2100.69384765625	2014.57421875
2045.0	2027.0	2088.01220703125	2004.083251953125
2046.0	2030.0	2049.463623046875	1963.13330078125
2047.0	2034.0	2030.35595703125	1922.1832275390625
2045.0	2028.0	2071.305908203125	1963.13330078125
2047.0	2031.0	2031.370361328125	1948.802734375
2045.0	2041.0	2072.3203125	1907.852783203125
2046.0	2039.0	2064.055419921875	1910.15869140625
2049.0	2027.0	2023.10546875	1951.108642578125
2046.0	2026.0	2064.055419921875	1992.0587158203125
2044.0	2030.0	2105.005615234375	1953.0859375
2047.0	2030.0	2064.055419921875	1963.4403076171875
2048.0	2029.0	2023.10546875	1987.3380126953125
2042.0	2025.0	2064.055419921875	2028.2880859375
2047.0	2028.0	2023.10546875	1987.3380126953125
2020.0	2015.0	2064.055419921875	2028.2880859375
2047.0	2013.0	2023.10546875	2069.238037109375
2048.0	2013.0	1982.155517578125	2056.00634765625
2046.0	2023.0	2016.1170654296875	2015.056396484375
2046.0	2015.0	2046.7734375	2056.00634765625
2047.0	2010.0	2029.0269775390625	2096.956298828125
2044.0	2014.0	2069.97705078125	2056.00634765625
