3089.0	3069.0	357.0	2045.0	2033.263916015625	2025.9036865234375
3089.0	3071.0	357.0	2045.0	2031.7564697265625	2017.9276123046875
3089.0	3072.0	358.0	2044.0	2034.3145751953125	2009.98583984375
3089.0	3072.0	355.0	2042.0	2029.6044921875	2006.291015625
3088.0	3070.0	358.0	2043.0	2032.6263427734375	2011.1119384765625
3090.0	3072.0	357.0	2043.0	2027.811767578125	2004.6806640625
3089.0	3071.0	358.0	2046.0	2031.019775390625	2002.07373046875
3089.0	3073.0	357.0	2045.0	2030.4697265625	1991.863525390625
3101.0	3073.0	355.0	2043.0	1989.5196533203125	1991.0826416015625
3099.0	3075.0	356.0	2042.0	1995.50439453125	1988.6058349609375
3100.0	3070.0	356.0	2044.0	1993.705810546875	1999.1068115234375
3098.0	3071.0	357.0	2045.0	1999.32568359375	1993.7879638671875
3098.0	3071.0	356.0	2045.0	1997.448974609375	1992.6990966796875
3099.0	3069.0	355.0	2043.0	2003.0411376953125	1992.14208984375
3098.0	3072.0	357.0	2045.0	2008.4345703125	1986.59814453125
3097.0	3073.0	357.0	2045.0	2013.5771484375	1981.5648193359375
3098.0	3074.0	356.0	2045.0	2010.749755859375	1976.4473876953125
3098.0	3071.0	356.0	2045.0	2011.4781494140625	1987.6890869140625
3100.0	3072.0	356.0	2045.0	2004.2989501953125	1982.947265625
3099.0	3071.0	356.0	2044.0	2008.938720703125	1986.458251953125
3099.0	3073.0	357.0	2044.0	2009.561279296875	1981.770751953125
3098.0	3072.0	355.0	2045.0	2014.131591796875	1981.60400390625
3100.0	3084.0	357.0	2042.0	2007.1580810546875	1957.0467529296875
3098.0	3083.0	357.0	2045.0	2015.7969970703125	1938.6041259765625
3099.0	3084.0	356.0	2045.0	2012.0198974609375	1942.254638671875
3109.0	3084.0	354.0	2042.0	1995.7269287109375	1944.93115234375
3108.0	3084.0	355.0	2043.0	1976.760498046875	1948.200439453125
3108.0	3084.0	358.0	2045.0	1984.9879150390625	1950.6357421875
3109.0	3087.0	357.0	2043.0	1983.89794921875	1944.4547119140625
3111.0	3086.0	357.0	2045.0	1982.6416015625	1947.002197265625
3108.0	3089.0	359.0	2045.0	1993.0699462890625	1944.67724609375
3112.0	3087.0	356.0	2045.0	1987.7108154296875	1950.4501953125
3111.0	3083.0	357.0	2044.0	1988.8084716796875	1959.923828125
3118.0	3085.0	356.0	2045.0	1971.01171875	1957.2523193359375
3117.0	3100.0	356.0	2045.0	1965.8592529296875	1953.9500732421875
3120.0	3100.0	355.0	2045.0	1962.8839111328125	1913.0
3122.0	3097.0	355.0	2043.0	1962.0001220703125	1916.828369140625
3127.0	3098.0	357.0	2045.0	1965.1907958984375	1921.8748779296875
3121.0	3099.0	355.0	2045.0	1972.526611328125	1921.961181640625
3114.0	3096.0	356.0	2043.0	1983.957275390625	1933.1312255859375
3116.0	3096.0	357.0	2043.0	1986.865234375	1936.64599609375
3117.0	3101.0	355.0	2046.0	1984.674072265625	1936.2012939453125
3119.0	3099.0	357.0	2045.0	1986.846923828125	1938.9454345703125
3119.0	3097.0	355.0	2044.0	1989.4981689453125	1945.9833984375
3118.0	3098.0	356.0	2044.0	1995.087646484375	1944.619384765625
3117.0	3109.0	357.0	2043.0	1988.663330078125	1942.19775390625
3118.0	3097.0	356.0	2045.0	1993.262451171875	1947.9017333984375
3121.0	3094.0	357.0	2046.0	1990.885498046875	1953.5601806640625
3121.0	3104.0	356.0	2045.0	1995.6044921875	1946.4508056640625
3119.0	3096.0	358.0	2044.0	1996.9283447265625	1959.817138671875
3118.0	3097.0	357.0	2042.0	2001.8265380859375	1944.6663818359375
3119.0	3098.0	356.0	2043.0	1998.5301513671875	1954.637451171875
3118.0	3096.0	357.0	2045.0	2003.31591796875	1963.2012939453125
3119.0	3098.0	355.0	2043.0	1996.01220703125	1951.862060546875
3121.0	3098.0	356.0	2044.0	1992.85400390625	1956.78173828125
3118.0	3097.0	357.0	2045.0	2005.052978515625	1961.25146484375
3118.0	3096.0	357.0	2043.0	2001.8226318359375	1965.631591796875
3117.0	3098.0	357.0	2045.0	2010.19921875	1958.1578369140625
3118.0	3097.0	357.0	2044.0	2006.694580078125	1962.6031494140625
3119.0	3096.0	356.0	2045.0	2003.052490234375	1963.2437744140625
3121.0	3100.0	357.0	2043.0	1999.2283935546875	1955.4666748046875
3119.0	3096.0	357.0	2044.0	2004.015869140625	1967.9398193359375
3119.0	3097.0	355.0	2045.0	2004.1143798828125	1964.2161865234375
3119.0	3096.0	356.0	2044.0	2004.18603515625	1964.522216796875
3119.0	3086.0	355.0	2046.0	2004.4287109375	1976.8642578125
3118.0	3083.0	356.0	2045.0	2008.3486328125	2009.624267578125
3121.0	3084.0	357.0	2042.0	1996.7464599609375	2008.4056396484375
3118.0	3083.0	356.0	2045.0	2004.8055419921875	2002.1778564453125
3118.0	3084.0	357.0	2044.0	2004.8837890625	2001.7965087890625
3119.0	3083.0	357.0	2042.0	2004.613525390625	2002.920654296875
3118.0	3084.0	357.0	2045.0	2004.6993408203125	1996.4266357421875
3119.0	3083.0	357.0	2045.0	2004.688720703125	1998.0294189453125
3119.0	3084.0	357.0	2045.0	2004.779296875	1988.265380859375
3119.0	3085.0	358.0	2042.0	2004.994140625	1986.0784912109375
3120.0	3071.0	358.0	2044.0	2001.2730712890625	1988.433837890625
3120.0	3072.0	357.0	2043.0	2001.364501953125	2026.140869140625
3121.0	3072.0	356.0	2045.0	2001.04345703125	2023.8480224609375
3121.0	3071.0	358.0	2045.0	1997.335693359375	2022.792724609375
3119.0	3071.0	358.0	2044.0	2005.1031494140625	2018.214599609375
3111.0	3072.0	357.0	2045.0	2034.92919921875	2010.0108642578125
3112.0	3070.0	358.0	2045.0	2032.185302734375	2011.3399658203125
3112.0	3071.0	355.0	2043.0	2029.53466796875	2004.6337890625
3123.0	3072.0	357.0	2044.0	2030.615478515625	1999.9373779296875
3107.0	3073.0	356.0	2045.0	2036.43017578125	1993.299072265625
3094.0	3073.0	357.0	2044.0	2034.4146728515625	1990.928466796875
3099.0	3073.0	357.0	2045.0	2065.023193359375	1987.9888916015625
3098.0	3074.0	356.0	2045.0	2060.300048828125	1985.894287109375
3098.0	3071.0	356.0	2046.0	2058.290771484375	1992.0072021484375
3097.0	3070.0	358.0	2045.0	2048.075927734375	1990.641357421875
3098.0	3061.0	355.0	2042.0	2047.8912353515625	2018.6014404296875
3100.0	3059.0	356.0	2043.0	2040.205078125	2027.665283203125
3099.0	3057.0	356.0	2044.0	2040.3863525390625	2030.5374755859375
3097.0	3061.0	357.0	2043.0	2038.1434326171875	2009.6309814453125
3098.0	3054.0	356.0	2045.0	2035.84521484375	2018.082275390625
3098.0	3064.0	355.0	2043.0	2036.8817138671875	2005.953125
3099.0	3053.0	355.0	2046.0	2031.074951171875	2014.57421875
3100.0	3051.0	358.0	2043.0	2029.5439453125	2010.614501953125
3101.0	3058.0	356.0	2044.0	2019.7293701171875	2007.4246826171875
3101.0	3057.0	354.0	2044.0	2018.09423828125	2001.746337890625
3099.0	3055.0	358.0	2044.0	2024.641845703125	2002.3436279296875
3099.0	3056.0	356.0	2043.0	2023.3516845703125	1996.2818603515625
3098.0	3057.0	356.0	2045.0	2022.88427734375	1997.8499755859375
3098.0	3056.0	354.0	2043.0	2022.04248046875	1992.218505859375
3097.0	3059.0	356.0	2046.0	2020.6263427734375	1986.8717041015625
3098.0	3059.0	355.0	2044.0	2019.5855712890625	1984.6146240234375
3100.0	3073.0	357.0	2044.0	2014.607177734375	1959.5892333984375
3099.0	3070.0	357.0	2042.0	2017.9666748046875	1935.982177734375
3098.0	3072.0	357.0	2045.0	2021.18505859375	1940.3846435546875
3101.0	3072.0	357.0	2045.0	2012.3743896484375	1943.2823486328125
3099.0	3071.0	355.0	2046.0	2015.7509765625	1949.5137939453125
3099.0	3070.0	355.0	2043.0	2015.219970703125	1951.677490234375
3098.0	3070.0	355.0	2042.0	2018.768310546875	1957.0703125
3100.0	3071.0	356.0	2045.0	2010.3438720703125	1951.60302734375
3099.0	3072.0	357.0	2043.0	2013.9425048828125	1953.2890625
3098.0	3071.0	357.0	2044.0	2017.8948974609375	1958.09814453125
3098.0	3084.0	356.0	2043.0	2017.484619140625	1926.142333984375
3099.0	3083.0	355.0	2044.0	2013.1741943359375	1915.6376953125
3101.0	3083.0	357.0	2044.0	2004.8768310546875	1920.4464111328125
3099.0	3084.0	357.0	2042.0	2012.807861328125	1925.6488037109375
3100.0	3085.0	356.0	2043.0	2008.4683837890625	1925.7049560546875
3099.0	3085.0	357.0	2045.0	2012.217529296875	1929.2509765625
3101.0	3083.0	355.0	2043.0	2004.1468505859375	1936.43896484375
3097.0	3098.0	359.0	2045.0	2015.9500732421875	1931.38916015625
3100.0	3097.0	358.0	2045.0	2007.6473388671875	1895.3773193359375
3099.0	3097.0	355.0	2043.0	2011.1695556640625	1901.2923583984375
3099.0	3097.0	356.0	2044.0	2011.070556640625	1906.5030517578125
3101.0	3100.0	356.0	2043.0	2002.8619384765625	1902.8536376953125
3100.0	3098.0	356.0	2044.0	2006.7935791015625	1916.4769287109375
3101.0	3098.0	356.0	2045.0	2002.711181640625	1917.8486328125
3097.0	3092.0	357.0	2045.0	2014.623046875	1933.3426513671875
3097.0	3100.0	357.0	2045.0	2014.740234375	1928.51708984375
3099.0	3097.0	357.0	2045.0	2006.295166015625	1931.7882080078125
3098.0	3098.0	356.0	2044.0	2006.115966796875	1933.8863525390625
3100.0	3099.0	355.0	2042.0	2006.0531005859375	1929.2982177734375
3098.0	3104.0	357.0	2044.0	2006.1807861328125	1934.68798828125
3097.0	3115.0	357.0	2046.0	2002.0765380859375	1933.701904296875
3098.0	3094.0	355.0	2043.0	2013.5380859375	1939.58251953125
3098.0	3098.0	357.0	2042.0	2013.3167724609375	1944.8782958984375
3108.0	3097.0	355.0	2042.0	1984.694091796875	1946.9642333984375
3110.0	3099.0	357.0	2045.0	1970.65869140625	1943.962646484375
3111.0	3099.0	355.0	2046.0	1969.6798095703125	1941.50244140625
3109.0	3098.0	358.0	2043.0	1980.3797607421875	1938.048583984375
3108.0	3098.0	356.0	2043.0	1982.7291259765625	1951.391357421875
3109.0	3099.0	357.0	2046.0	1984.737548828125	1944.4122314453125
3111.0	3097.0	356.0	2043.0	1978.7589111328125	1952.6695556640625
3108.0	3098.0	355.0	2043.0	1988.01416015625	1949.9312744140625
3109.0	3099.0	356.0	2044.0	1985.878662109375	1946.626220703125
3110.0	3086.0	356.0	2045.0	1987.3768310546875	1967.4632568359375
3108.0	3084.0	358.0	2044.0	1996.5169677734375	2001.9561767578125
3109.0	3084.0	357.0	2045.0	1993.77880859375	1995.2628173828125
3109.0	3085.0	355.0	2045.0	1994.64697265625	1992.5936279296875
3109.0	3084.0	358.0	2046.0	1995.323486328125	1992.016357421875
3109.0	3084.0	357.0	2044.0	1996.323486328125	1989.2120361328125
3110.0	3086.0	355.0	2044.0	1993.323974609375	1983.358154296875
3110.0	3086.0	354.0	2043.0	1994.16943359375	1977.2845458984375
3118.0	3088.0	357.0	2045.0	1965.144287109375	1975.3001708984375
3119.0	3073.0	358.0	2045.0	1964.90673828125	1999.0255126953125
3118.0	3073.0	357.0	2043.0	1968.224853515625	2018.2781982421875
3110.0	3071.0	357.0	2045.0	1982.609375	2016.747802734375
3106.0	3071.0	356.0	2045.0	2002.2589111328125	2014.748291015625
3111.0	3071.0	357.0	2044.0	2001.6710205078125	2010.559326171875
3106.0	3071.0	356.0	2045.0	2005.2186279296875	2003.2904052734375
3109.0	3068.0	355.0	2043.0	2004.4315185546875	2014.8045654296875
3108.0	3071.0	355.0	2044.0	2004.030029296875	1999.47705078125
