2975.0	2016.0	1997.6961669921875	2029.438232421875
2972.0	2014.0	2010.292236328125	2034.783447265625
2974.0	2013.0	2001.851318359375	2036.06884765625
2972.0	2013.0	2010.0875244140625	2033.6715087890625
2973.0	2014.0	2005.639892578125	2027.930908203125
2974.0	2014.0	2001.6043701171875	2026.321044921875
2973.0	2014.0	2005.888427734375	2024.873291015625
2972.0	2017.0	2009.775146484375	2012.81884765625
2971.0	2013.0	2013.304443359375	2026.9739990234375
2972.0	2014.0	2008.56298828125	2021.9090576171875
2971.0	2016.0	2012.2119140625	2013.73876953125
2971.0	2028.0	2011.552734375	1972.788818359375
2980.0	2026.0	1975.1885986328125	1981.39453125
2973.0	2031.0	2005.7637939453125	1966.179931640625
2973.0	2026.0	2005.682861328125	1988.185302734375
2974.0	2027.0	2001.634765625	1986.6295166015625
2972.0	2038.0	2009.8819580078125	1949.359130859375
2972.0	2037.0	2009.418701171875	1958.5096435546875
2972.0	2039.0	2009.0009765625	1956.0213623046875
2972.0	2041.0	2008.624267578125	1953.6141357421875
2972.0	2044.0	2008.284423828125	1947.5843505859375
2974.0	2039.0	2000.02880859375	1971.513916015625
2970.0	2053.0	2016.380859375	1930.5638427734375
2971.0	2053.0	2011.3525390625	1930.9593505859375
2971.0	2054.0	2010.7686767578125	1934.2265625
2974.0	2054.0	1998.3192138671875	1940.8311767578125
2971.0	2053.0	2010.8648681640625	1950.46923828125
2973.0	2054.0	2002.3785400390625	1951.783447265625
2973.0	2053.0	2002.625244140625	1960.324951171875
2983.0	2066.0	1963.101806640625	1919.375
2983.0	2069.0	1966.9547119140625	1913.270751953125
2981.0	2066.0	1978.3699951171875	1932.6041259765625
2983.0	2066.0	1972.8084716796875	1939.008544921875
2982.0	2070.0	1979.661376953125	1929.993408203125
2983.0	2067.0	1977.91064453125	1947.6209716796875
2983.0	2065.0	1980.2762451171875	1959.879150390625
2981.0	2069.0	1990.352783203125	1948.802734375
2981.0	2066.0	1991.5355224609375	1964.5751953125
2981.0	2066.0	1992.5986328125	1967.7747802734375
2983.0	2063.0	1985.6053466796875	1981.7366943359375
2982.0	2066.0	1991.1695556640625	1972.223388671875
2984.0	2067.0	1984.28466796875	1970.960205078125
2982.0	2066.0	1993.9207763671875	1977.1812744140625
2984.0	2065.0	1986.758056640625	1982.8087158203125
2985.0	2066.0	1984.2208251953125	1980.512939453125
2985.0	2067.0	1985.87841796875	1978.415771484375
2982.0	2063.0	1999.292236328125	1994.9698486328125
2983.0	2066.0	1995.5614013671875	1984.124755859375
2983.0	2065.0	1996.144775390625	1989.0518798828125
2983.0	2063.0	1996.66845703125	1997.209228515625
2982.0	2066.0	2001.1129150390625	1986.13671875
2998.0	2065.0	1960.162841796875	1990.859130859375
2974.0	2070.0	2001.1129150390625	1972.9708251953125
2972.0	2065.0	2042.0628662109375	1993.66650390625
2972.0	2065.0	2039.4927978515625	1993.96728515625
2971.0	2062.0	2040.000244140625	2005.3203125
2972.0	2068.0	2032.5391845703125	1982.3756103515625
2972.0	2052.0	2029.7659912109375	2023.32568359375
2972.0	2053.0	2027.269287109375	2034.8968505859375
2972.0	2053.0	2025.021484375	2031.426025390625
2973.0	2052.0	2019.0233154296875	2031.99609375
2971.0	2055.0	2025.515625	2017.7603759765625
2973.0	2055.0	2015.52392578125	2015.94189453125
2975.0	2052.0	2006.4666748046875	2025.3880615234375
2977.0	2053.0	1998.25048828125	2019.2000732421875
2972.0	2057.0	2018.6121826171875	2002.5172119140625
2971.0	2054.0	2021.19873046875	2013.2445068359375
2975.0	2039.0	2003.685546875	2054.194580078125
2972.0	2041.0	2015.6163330078125	2053.63916015625
2973.0	2039.0	2010.5511474609375	2055.923583984375
