2026.0	2054.0	2056.993408203125	1990.0576171875
2030.0	2061.0	2040.224609375	1964.805908203125
2025.0	2056.0	2065.574951171875	1986.2042236328125
2027.0	2049.0	2054.368408203125	2012.9993896484375
2025.0	2055.0	2063.75830078125	1989.2940673828125
2025.0	2053.0	2062.511474609375	1997.33642578125
2026.0	2055.0	2056.501708984375	1989.855224609375
2028.0	2057.0	2046.166015625	1983.062255859375
2025.0	2056.0	2061.227783203125	1987.9716796875
2026.0	2053.0	2055.34814453125	1999.8082275390625
2026.0	2056.0	2054.90625	1988.382568359375
2027.0	2055.0	2049.620849609375	1992.78759765625
2025.0	2041.0	2059.490478515625	2033.737548828125
2025.0	2041.0	2058.675537109375	2040.321533203125
2026.0	2040.0	2053.054443359375	2039.9769287109375
2025.0	2041.0	2057.7333984375	2032.3076171875
2025.0	2041.0	2057.09619140625	2029.0699462890625
2027.0	2042.0	2046.74658203125	2022.46142578125
2026.0	2043.0	2052.019287109375	2016.484130859375
2025.0	2040.0	2056.804443359375	2025.8525390625
2026.0	2040.0	2051.374267578125	2023.289794921875
2027.0	2040.0	2046.448486328125	2020.9832763671875
2028.0	2041.0	2041.9765625	2015.212890625
2025.0	2028.0	2057.466552734375	2056.162841796875
2025.0	2026.0	2056.86083984375	2061.886962890625
2026.0	2029.0	2051.42822265625	2045.372314453125
2024.0	2029.0	2061.165283203125	2041.1759033203125
2025.0	2030.0	2055.3427734375	2033.8154296875
2024.0	2024.0	2059.840576171875	2052.251953125
2026.0	2017.0	2049.263671875	2072.6025390625
2029.0	2022.0	2034.778076171875	2048.1103515625
2026.0	2017.0	2050.953857421875	2061.76611328125
2027.0	2012.0	2046.0771484375	2074.201171875
2026.0	2015.0	2051.426025390625	2056.864501953125
2026.0	2008.0	2051.3916015625	2077.018310546875
2027.0	2016.0	2046.472900390625	2041.5968017578125
2026.0	2016.0	2051.783935546875	2038.1617431640625
2027.0	2016.0	2046.8272705078125	2035.0712890625
2038.0	2018.0	2005.877197265625	2025.12255859375
2036.0	2013.0	2008.4996337890625	2041.2015380859375
2036.0	2014.0	2012.367431640625	2034.3126220703125
2038.0	2015.0	2006.2427978515625	2028.0850830078125
2039.0	2018.0	2005.456298828125	2015.2841796875
2037.0	2015.0	2019.1180419921875	2025.18310546875
2037.0	2014.0	2021.8851318359375	2027.0113525390625
2035.0	2013.0	2034.0665283203125	2028.686767578125
2037.0	2032.0	2025.725341796875	1987.73681640625
2036.0	2027.0	2032.6343994140625	1980.8834228515625
2037.0	2026.0	2029.2855224609375	1986.799560546875
2035.0	2026.0	2040.7269287109375	1988.5693359375
2039.0	2025.0	2022.114013671875	1993.7469482421875
2038.0	2040.0	2029.306884765625	1952.7969970703125
2036.0	2039.0	2040.6217041015625	1950.612548828125
2038.0	2040.0	2031.6710205078125	1952.0439453125
2039.0	2039.0	2028.3408203125	1960.4718017578125
2035.0	2043.0	2049.404541015625	1949.8338623046875
2037.0	2036.0	2039.529052734375	1980.229736328125
2037.0	2054.0	2040.2542724609375	1939.2796630859375
2036.0	2055.0	2045.7098388671875	1920.6170654296875
2038.0	2054.0	2036.2498779296875	1931.8515625
