3033.0	2013.0	1933.49951171875	2020.39404296875
3042.0	2014.0	1892.549560546875	1998.5762939453125
3040.0	2014.0	1933.49951171875	2003.925048828125
3043.0	2007.0	1974.4495849609375	2044.8751220703125
3039.0	2014.0	2015.3995361328125	2003.925048828125
3052.0	2014.0	1974.4495849609375	1979.568115234375
3050.0	2014.0	1995.9122314453125	1993.3184814453125
3051.0	2013.0	2019.7352294921875	2018.6943359375
3056.0	2015.0	1978.78515625	1979.9931640625
3059.0	2012.0	1956.4365234375	2020.943115234375
3061.0	2012.0	1976.671875	2031.0335693359375
3071.0	2014.0	1935.721923828125	1990.08349609375
3068.0	2013.0	1976.671875	2015.2171630859375
3071.0	2013.0	1981.5303955078125	2013.4354248046875
3071.0	2020.0	2022.4803466796875	1972.4854736328125
3071.0	2013.0	2054.064453125	2013.4354248046875
3072.0	2014.0	2048.9765625	2023.906982421875
3080.0	2014.0	2008.0264892578125	2018.190185546875
3079.0	2012.0	2005.522705078125	2050.35400390625
3077.0	2015.0	2046.47265625	2009.4039306640625
3092.0	2012.0	2005.522705078125	2046.67626953125
3092.0	2014.0	1964.5726318359375	2005.7261962890625
3090.0	2011.0	2005.522705078125	2046.67626953125
3092.0	2014.0	2011.5540771484375	2005.7261962890625
3090.0	2013.0	2052.504150390625	2013.1949462890625
3089.0	2008.0	2093.4541015625	2054.14501953125
3099.0	2016.0	2052.504150390625	2013.1949462890625
3099.0	2014.0	2011.5540771484375	1995.5628662109375
3100.0	2014.0	2000.48974609375	2002.405517578125
3109.0	2019.0	1959.5396728515625	1961.4554443359375
3109.0	2013.0	1952.663818359375	2002.405517578125
3111.0	2015.0	1966.6280517578125	2005.6829833984375
3110.0	2013.0	2007.578125	2043.3155517578125
3120.0	2015.0	1966.6280517578125	2002.365478515625
3118.0	2013.0	1988.398681640625	2036.7496337890625
3119.0	2015.0	2004.7535400390625	1995.799560546875
3118.0	2015.0	2045.70361328125	1999.35888671875
3130.0	2015.0	2004.7535400390625	2004.4532470703125
3128.0	2015.0	1970.365966796875	2007.3089599609375
3130.0	2013.0	1973.4423828125	2044.2679443359375
3138.0	2015.0	1932.492431640625	2003.31787109375
3137.0	2017.0	1967.4144287109375	1966.4034423828125
3136.0	2013.0	2008.364501953125	2007.353515625
3138.0	2015.0	2004.9859619140625	2001.3583984375
3138.0	2012.0	2030.3326416015625	2042.308349609375
3138.0	2015.0	2044.4635009765625	2001.3583984375
3153.0	2013.0	2003.5135498046875	2031.845703125
3139.0	2013.0	2044.4635009765625	2022.9482421875
3149.0	2028.0	2003.5135498046875	1981.998291015625
3149.0	2026.0	1982.7286376953125	1941.0482177734375
3152.0	2030.0	1957.1875	1900.0982666015625
3149.0	2026.0	1998.1375732421875	1941.0482177734375
3148.0	2024.0	2039.0875244140625	1981.998291015625
3149.0	2026.0	2050.091064453125	1991.5869140625
3150.0	2028.0	2033.8709716796875	1963.404541015625
3158.0	2028.0	1992.9208984375	1982.7371826171875
3156.0	2022.0	2000.2559814453125	2023.6871337890625
3157.0	2028.0	2004.824951171875	1982.7371826171875
3154.0	2028.0	2045.77490234375	1977.2955322265625
3158.0	2026.0	2004.824951171875	2018.24560546875
3157.0	2027.0	2040.0487060546875	2000.2828369140625
3158.0	2040.0	2026.72900390625	1959.332763671875
3158.0	2038.0	2038.6827392578125	1918.3828125
3169.0	2040.0	1997.732666015625	1916.46630859375
3168.0	2043.0	1956.78271484375	1900.27197265625
3168.0	2029.0	1992.1160888671875	1941.2220458984375
3164.0	2028.0	2033.0660400390625	1982.1719970703125
3168.0	2026.0	1997.9161376953125	2023.1220703125
3168.0	2026.0	2020.788330078125	2064.072021484375
3167.0	2027.0	2053.129638671875	2023.1220703125
3170.0	2027.0	2012.1795654296875	2015.9862060546875
3178.0	2027.0	1971.2296142578125	2012.319091796875
3177.0	2022.0	1961.9638671875	2053.26904296875
3181.0	2028.0	1921.013916015625	2012.319091796875
3174.0	2028.0	1961.9638671875	1977.053466796875
3177.0	2026.0	2002.9139404296875	2018.00341796875
3177.0	2012.0	2034.0975341796875	2058.953369140625
3177.0	2015.0	2039.2095947265625	2099.903564453125
3179.0	2016.0	2002.805908203125	2058.953369140625
3178.0	2014.0	2040.901611328125	2064.633544921875
3179.0	2012.0	2023.093017578125	2076.6220703125
3178.0	2013.0	2052.1328125	2035.672119140625
3184.0	2003.0	2011.1827392578125	2076.6220703125
3187.0	2000.0	1970.2327880859375	2117.572021484375
3190.0	2000.0	1929.28271484375	2102.617431640625
3188.0	2000.0	1970.2327880859375	2064.379150390625
3190.0	2001.0	1984.2581787109375	2025.320556640625
3188.0	2002.0	2025.208251953125	2003.350341796875
3187.0	2000.0	2064.372314453125	2043.9720458984375
3188.0	1998.0	2034.3770751953125	2066.9658203125
3188.0	2000.0	2036.9945068359375	2026.015869140625
3187.0	2002.0	2058.0	1985.06591796875
3187.0	1988.0	2050.2314453125	2026.015869140625
3187.0	1987.0	2045.8245849609375	2066.9658203125
3182.0	1986.0	2086.774658203125	2107.916015625
3188.0	1988.0	2045.8245849609375	2066.9658203125
3197.0	1989.0	2004.8746337890625	2026.015869140625
3196.0	1991.0	1963.9246826171875	1985.06591796875
3198.0	1988.0	1943.541259765625	2026.015869140625
3200.0	1987.0	1944.9755859375	2054.50048828125
3200.0	1986.0	1984.6297607421875	2056.9990234375
3195.0	1988.0	2025.579833984375	2016.0489501953125
3195.0	1988.0	2066.52978515625	2011.8092041015625
3195.0	1989.0	2057.677490234375	1997.669677734375
3198.0	1987.0	2016.7276611328125	2038.61962890625
3197.0	1989.0	2029.0186767578125	1997.669677734375
3196.0	1988.0	2051.2978515625	2024.8787841796875
3196.0	1987.0	2044.239501953125	2040.3856201171875
3196.0	1986.0	2040.2275390625	2049.203125
3196.0	1984.0	2037.919921875	2071.956298828125
3197.0	1988.0	2016.963134765625	2031.00634765625
3197.0	1986.0	2024.63427734375	2032.3897705078125
3196.0	1987.0	2048.464599609375	2009.556640625
3198.0	1988.0	2007.5145263671875	1996.6661376953125
3196.0	1988.0	2048.464599609375	2007.01513671875
3201.0	1988.0	2007.5145263671875	2012.8167724609375
3205.0	1988.0	1966.564453125	2016.07470703125
3208.0	1994.0	1925.614501953125	1975.1246337890625
3208.0	1987.0	1958.6729736328125	2016.07470703125
3208.0	1987.0	1989.9202880859375	2055.264404296875
