2963.0	2066.0	2009.74072265625	2005.767578125
2964.0	2069.0	1990.5518798828125	1964.8175048828125
2962.0	2064.0	2031.5018310546875	2005.767578125
2967.0	2065.0	1990.5518798828125	2014.1796875
2962.0	2067.0	2031.5018310546875	1973.2296142578125
2962.0	2065.0	2039.55810546875	2014.1796875
2965.0	2066.0	1998.6080322265625	1990.7972412109375
2963.0	2067.0	2025.80078125	1975.259765625
2961.0	2071.0	2058.3310546875	1934.309814453125
2962.0	2064.0	2018.008544921875	1975.259765625
2965.0	2066.0	1977.0584716796875	2005.0245361328125
2963.0	2074.0	2018.008544921875	1964.074462890625
2964.0	2067.0	1995.7393798828125	2005.0245361328125
2962.0	2065.0	2036.6893310546875	2045.9744873046875
2963.0	2067.0	2008.3631591796875	2005.0245361328125
2962.0	2066.0	2028.962646484375	2014.2357177734375
2962.0	2064.0	2021.026611328125	2042.975341796875
2962.0	2067.0	2016.585693359375	2002.0252685546875
2962.0	2066.0	2014.10009765625	1998.858154296875
2961.0	2064.0	2032.3109130859375	2034.3541259765625
2962.0	2072.0	2003.436279296875	1993.4041748046875
2965.0	2068.0	1962.4862060546875	1999.1573486328125
2963.0	2065.0	2003.436279296875	2040.107421875
2961.0	2068.0	2044.38623046875	1999.1573486328125
2963.0	2065.0	2003.436279296875	2037.995849609375
2964.0	2065.0	1982.1680908203125	2019.8988037109375
2964.0	2066.0	1994.5458984375	1991.5474853515625
2964.0	2068.0	2001.468017578125	1957.3255615234375
2965.0	2068.0	1985.73583984375	1974.3497314453125
2962.0	2073.0	2026.6859130859375	1933.399658203125
2962.0	2067.0	2035.6807861328125	1974.3497314453125
2963.0	2069.0	2005.158447265625	1988.1124267578125
2966.0	2065.0	1964.20849609375	2029.0623779296875
2961.0	2067.0	2005.158447265625	1998.113037109375
2961.0	2068.0	2046.086181640625	1979.037109375
2963.0	2067.0	2005.13623046875	2004.668212890625
2962.0	2067.0	2019.5047607421875	2000.9122314453125
2963.0	2066.0	1996.100341796875	2017.026123046875
2963.0	2063.0	2002.46435546875	2057.97607421875
2962.0	2066.0	2025.6253662109375	2017.026123046875
2963.0	2067.0	1999.51953125	1976.0760498046875
2963.0	2067.0	2004.3724365234375	1980.6708984375
2961.0	2062.0	2045.3223876953125	2021.620849609375
2962.0	2066.0	2011.2197265625	1980.6708984375
2961.0	2067.0	2030.660400390625	1963.3739013671875
2963.0	2067.0	1989.7103271484375	1977.7552490234375
2962.0	2066.0	2014.655029296875	2004.01513671875
2963.0	2052.0	1993.3729248046875	2044.9652099609375
2965.0	2052.0	1961.7191162109375	2085.915283203125
2963.0	2053.0	2002.6690673828125	2062.17236328125
2964.0	2051.0	1997.4051513671875	2071.323486328125
2962.0	2047.0	2038.355224609375	2112.273681640625
2963.0	2053.0	2008.7923583984375	2071.323486328125
2963.0	2048.0	2009.5411376953125	2065.955810546875
2965.0	2054.0	1970.7532958984375	2025.0057373046875
2963.0	2053.0	2011.7032470703125	1984.0556640625
2961.0	2052.0	2052.6533203125	2006.0458984375
2964.0	2052.0	2011.7032470703125	2003.5982666015625
2962.0	2051.0	2031.991943359375	2020.44775390625
2965.0	2052.0	1991.0419921875	1993.5616455078125
2961.0	2056.0	2031.991943359375	1952.611572265625
2961.0	2054.0	2039.8651123046875	1993.4384765625
2962.0	2052.0	2007.5953369140625	2032.7044677734375
2962.0	2053.0	2009.00048828125	2000.2705078125
2962.0	2059.0	2009.7850341796875	1959.3204345703125
2963.0	2054.0	1990.6201171875	2000.2705078125
2962.0	2049.0	2018.958251953125	2041.220458984375
2959.0	2055.0	2059.908203125	2000.2705078125
2962.0	2052.0	2018.958251953125	2027.2275390625
2961.0	2051.0	2017.552734375	2033.6297607421875
2962.0	2053.0	1995.1036376953125	1992.6796875
2961.0	2054.0	2021.60498046875	1972.1251220703125
2963.0	2054.0	1980.6549072265625	1984.3060302734375
2962.0	2051.0	2011.7587890625	2025.2559814453125
2966.0	2053.0	1970.808837890625	1989.4625244140625
2962.0	2054.0	2011.7587890625	1975.9078369140625
2964.0	2053.0	1990.720703125	2004.630859375
2962.0	2058.0	2031.6707763671875	1963.6807861328125
2967.0	2053.0	1990.720703125	2004.630859375
